Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-20,MUR,39.0099983215332,39.25,38.4900016784668,38.56999969482422,38.56999969482422,1279000
2024-02-21,MUR,38.9900016784668,39.849998474121094,38.77000045776367,39.470001220703125,39.470001220703125,1132000
2024-02-22,MUR,39.25,39.91999816894531,38.970001220703125,39.779998779296875,39.779998779296875,1610400
2024-02-23,MUR,39.2599983215332,39.470001220703125,38.84000015258789,39.38999938964844,39.38999938964844,2121700
2024-02-26,MUR,39.150001525878906,39.79999923706055,38.900001525878906,39.72999954223633,39.72999954223633,984600
2024-02-27,MUR,40.0,40.33000183105469,39.779998779296875,40.060001373291016,40.060001373291016,1330100
2024-02-28,MUR,39.7599983215332,40.15999984741211,39.13999938964844,39.25,39.25,1820800
2024-02-29,MUR,39.52000045776367,39.93000030517578,39.22999954223633,39.66999816894531,39.66999816894531,2030500
2024-03-01,MUR,40.11000061035156,40.599998474121094,39.959999084472656,40.45000076293945,40.45000076293945,1908200
2024-03-04,MUR,40.279998779296875,40.63999938964844,38.75,38.790000915527344,38.790000915527344,2644400
2024-03-05,MUR,38.63999938964844,39.54999923706055,38.540000915527344,39.150001525878906,39.150001525878906,2294600
2024-03-06,MUR,39.630001068115234,39.79999923706055,39.029998779296875,39.36000061035156,39.36000061035156,1687200
2024-03-07,MUR,39.400001525878906,41.0099983215332,39.2400016784668,40.79999923706055,40.79999923706055,3123100
2024-03-08,MUR,40.81999969482422,41.5,40.77000045776367,41.119998931884766,41.119998931884766,2392400
2024-03-11,MUR,40.939998626708984,42.040000915527344,40.72999954223633,42.0099983215332,42.0099983215332,2198900
2024-03-12,MUR,41.93000030517578,42.33000183105469,41.709999084472656,42.13999938964844,42.13999938964844,2292900
2024-03-13,MUR,42.560001373291016,43.86000061035156,42.45000076293945,43.29999923706055,43.29999923706055,3234200
2024-03-14,MUR,43.43000030517578,43.689998626708984,43.13999938964844,43.400001525878906,43.400001525878906,1770800
2024-03-15,MUR,43.2599983215332,43.91999816894531,43.08000183105469,43.380001068115234,43.380001068115234,3158000
2024-03-18,MUR,43.5099983215332,43.72999954223633,43.09000015258789,43.619998931884766,43.619998931884766,2141300
2024-03-19,MUR,43.619998931884766,44.83000183105469,43.56999969482422,44.779998779296875,44.779998779296875,1449900
2024-03-20,MUR,44.47999954223633,45.0099983215332,44.209999084472656,44.70000076293945,44.70000076293945,1530200
2024-03-21,MUR,45.0,45.25,44.63999938964844,44.7400016784668,44.7400016784668,2360000
2024-03-22,MUR,44.79999923706055,44.880001068115234,44.220001220703125,44.29999923706055,44.29999923706055,1013400
2024-03-25,MUR,44.58000183105469,45.43000030517578,44.58000183105469,45.279998779296875,45.279998779296875,1266100
2024-03-26,MUR,45.31999969482422,45.400001525878906,44.709999084472656,44.75,44.75,1250800
2024-03-27,MUR,44.689998626708984,45.130001068115234,44.599998474121094,45.11000061035156,45.11000061035156,1161500
2024-03-28,MUR,45.65999984741211,45.84000015258789,45.15999984741211,45.70000076293945,45.70000076293945,1861500
2024-04-01,MUR,45.900001525878906,46.560001373291016,45.400001525878906,46.43000030517578,46.43000030517578,1472300
2024-04-02,MUR,46.70000076293945,47.02000045776367,46.27000045776367,46.939998626708984,46.939998626708984,1281300
2024-04-03,MUR,47.08000183105469,48.400001525878906,47.0,48.369998931884766,48.369998931884766,1946100
2024-04-04,MUR,48.7599983215332,48.84000015258789,48.09000015258789,48.41999816894531,48.41999816894531,1377900
