Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-01,VLD,15.75,19.18000030517578,15.050000190734863,18.270000457763672,18.270000457763672,255097
2024-04-02,VLD,17.850000381469727,21.875,16.135000228881836,19.4950008392334,19.4950008392334,321537
2024-04-03,VLD,18.200000762939453,20.649999618530273,17.360000610351562,20.229999542236328,20.229999542236328,248206
2024-04-04,VLD,21.350000381469727,22.084999084472656,17.395000457763672,17.395000457763672,17.395000457763672,265711
2024-04-05,VLD,18.094999313354492,18.094999313354492,15.295000076293945,16.239999771118164,16.239999771118164,150094
2024-04-08,VLD,17.290000915527344,17.290000915527344,14.734999656677246,15.75,15.75,123520
2024-04-09,VLD,15.994999885559082,16.65999984741211,14.244999885559082,16.274999618530273,16.274999618530273,158514
2024-04-10,VLD,10.395000457763672,10.5,9.274999618530273,9.9399995803833,9.9399995803833,698834
2024-04-11,VLD,10.46500015258789,11.9350004196167,9.975000381469727,11.619999885559082,11.619999885559082,490249
2024-04-12,VLD,11.550000190734863,12.074999809265137,10.8149995803833,11.095000267028809,11.095000267028809,189511
2024-04-15,VLD,11.199999809265137,11.199999809265137,9.449999809265137,10.359999656677246,10.359999656677246,178683
2024-04-16,VLD,10.255000114440918,10.920000076293945,9.800000190734863,10.079999923706055,10.079999923706055,96423
2024-04-17,VLD,9.975000381469727,10.8149995803833,9.239999771118164,9.59000015258789,9.59000015258789,108957
2024-04-18,VLD,9.274999618530273,9.975000381469727,9.100000381469727,9.239999771118164,9.239999771118164,77691
2024-04-19,VLD,9.449999809265137,9.625,8.71500015258789,8.75,8.75,171317
2024-04-22,VLD,9.0649995803833,9.100000381469727,8.225000381469727,8.609999656677246,8.609999656677246,139609
2024-04-23,VLD,8.71500015258789,8.925000190734863,8.329999923706055,8.574999809265137,8.574999809265137,82786
2024-04-24,VLD,8.4350004196167,8.75,8.119999885559082,8.364999771118164,8.364999771118164,91974
2024-04-25,VLD,8.295000076293945,8.329999923706055,7.804999828338623,8.154999732971191,8.154999732971191,74329
2024-04-26,VLD,8.119999885559082,8.539999961853027,7.945000171661377,8.399999618530273,8.399999618530273,79700
2024-04-29,VLD,8.399999618530273,10.149999618530273,8.329999923706055,10.079999923706055,10.079999923706055,122409
2024-04-30,VLD,9.800000190734863,10.149999618530273,9.029999732971191,9.274999618530273,9.274999618530273,89969
2024-05-01,VLD,9.625,9.625,9.100000381469727,9.100000381469727,9.100000381469727,80486
2024-05-02,VLD,9.414999961853027,9.414999961853027,8.050000190734863,8.050000190734863,8.050000190734863,134383
2024-05-03,VLD,8.539999961853027,8.609999656677246,7.385000228881836,8.050000190734863,8.050000190734863,237874
2024-05-06,VLD,8.1899995803833,8.295000076293945,7.735000133514404,7.945000171661377,7.945000171661377,76669
2024-05-07,VLD,8.119999885559082,8.119999885559082,7.735000133514404,8.015000343322754,8.015000343322754,57511
2024-05-08,VLD,7.945000171661377,8.050000190734863,7.735000133514404,7.804999828338623,7.804999828338623,56051
2024-05-09,VLD,7.735000133514404,8.399999618530273,7.735000133514404,8.015000343322754,8.015000343322754,116403
2024-05-10,VLD,7.980000019073486,8.364999771118164,7.385000228881836,7.735000133514404,7.735000133514404,107446
2024-05-13,VLD,7.735000133514404,8.364999771118164,7.735000133514404,8.260000228881836,8.260000228881836,97509
2024-05-14,VLD,8.050000190734863,8.260000228881836,7.875,8.085000038146973,8.085000038146973,83634
2024-05-15,VLD,8.225000381469727,8.399999618530273,7.804999828338623,8.399999618530273,8.399999618530273,152857
2024-05-16,VLD,7.804999828338623,8.015000343322754,7.59499979019165,7.699999809265137,7.699999809265137,123671
2024-05-17,VLD,8.015000343322754,8.015000343322754,7.559999942779541,7.630000114440918,7.630000114440918,103486
2024-05-20,VLD,7.699999809265137,7.699999809265137,6.789999961853027,7.0,7.0,238111
2024-05-21,VLD,7.699999809265137,7.699999809265137,6.824999809265137,6.824999809265137,6.824999809265137,94494
2024-05-22,VLD,6.894999980926514,6.894999980926514,6.440000057220459,6.650000095367432,6.650000095367432,124866
2024-05-23,VLD,6.71999979019165,6.71999979019165,6.40500020980835,6.440000057220459,6.440000057220459,109843
2024-05-24,VLD,6.614999771118164,7.139999866485596,6.440000057220459,6.860000133514404,6.860000133514404,109886
2024-05-28,VLD,6.545000076293945,6.650000095367432,6.125,6.195000171661377,6.195000171661377,227746
