Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,BLDR,165.1300048828125,166.0800018310547,159.2510986328125,160.1199951171875,160.1199951171875,2716535
2023-12-19,BLDR,162.1750030517578,165.75999450683594,162.1750030517578,164.67999267578125,164.67999267578125,1659502
2023-12-20,BLDR,164.39999389648438,166.83999633789062,161.3300018310547,161.44000244140625,161.44000244140625,1461473
2023-12-21,BLDR,164.75,165.5399932861328,162.4499969482422,164.6199951171875,164.6199951171875,1304278
2023-12-22,BLDR,164.83999633789062,167.86000061035156,164.35000610351562,167.24000549316406,167.24000549316406,1409877
2023-12-26,BLDR,167.5,168.88999938964844,167.00010681152344,168.63999938964844,168.63999938964844,910997
2023-12-27,BLDR,169.02999877929688,170.97000122070312,168.6300048828125,170.55999755859375,170.55999755859375,1501433
2023-12-28,BLDR,171.0,171.02999877929688,168.44500732421875,168.66000366210938,168.66000366210938,870739
2023-12-29,BLDR,167.9199981689453,169.6300048828125,166.13999938964844,166.94000244140625,166.94000244140625,850427
2024-01-02,BLDR,163.8699951171875,167.08999633789062,161.90260314941406,165.3800048828125,165.3800048828125,1320284
2024-01-03,BLDR,161.97000122070312,161.97000122070312,158.3699951171875,159.30999755859375,159.30999755859375,1733562
2024-01-04,BLDR,158.32000732421875,160.5749969482422,156.11000061035156,157.2899932861328,157.2899932861328,1336699
2024-01-05,BLDR,155.5,161.08999633789062,154.00999450683594,159.77999877929688,159.77999877929688,1285240
2024-01-08,BLDR,161.25,164.30999755859375,160.4597930908203,163.8800048828125,163.8800048828125,880838
2024-01-09,BLDR,161.3800048828125,165.625,160.63999938964844,165.35000610351562,165.35000610351562,1048231
2024-01-10,BLDR,165.97999572753906,168.0399932861328,165.82000732421875,167.3000030517578,167.3000030517578,1056764
2024-01-11,BLDR,165.47000122070312,167.57000732421875,163.42999267578125,167.2100067138672,167.2100067138672,878042
2024-01-12,BLDR,168.77999877929688,169.0,164.0050048828125,167.38999938964844,167.38999938964844,940556
2024-01-16,BLDR,164.67999267578125,166.44000244140625,163.375,165.91000366210938,165.91000366210938,1036532
2024-01-17,BLDR,163.72999572753906,165.16000366210938,162.1334991455078,164.6199951171875,164.6199951171875,1002274
2024-01-18,BLDR,167.08999633789062,168.55999755859375,162.88999938964844,165.67999267578125,165.67999267578125,1305978
2024-01-19,BLDR,167.3800048828125,172.5500030517578,165.69000244140625,172.50999450683594,172.50999450683594,1509525
2024-01-22,BLDR,175.72000122070312,178.66000366210938,174.10000610351562,178.02000427246094,178.02000427246094,1779174
2024-01-23,BLDR,175.75,176.27999877929688,164.9199981689453,167.6699981689453,167.6699981689453,2491449
2024-01-24,BLDR,170.47000122070312,170.72999572753906,164.08999633789062,165.32000732421875,165.32000732421875,1523100
2024-01-25,BLDR,168.44000244140625,169.94000244140625,166.60000610351562,169.8000030517578,169.8000030517578,1205577
2024-01-26,BLDR,169.80999755859375,171.67999267578125,167.75,169.52000427246094,169.52000427246094,894070
2024-01-29,BLDR,172.0,176.9600067138672,171.7449951171875,176.5,176.5,1362923
2024-01-30,BLDR,176.6199951171875,179.1699981689453,174.7899932861328,176.41000366210938,176.41000366210938,978450
2024-01-31,BLDR,175.00999450683594,177.89999389648438,172.80999755859375,173.72999572753906,173.72999572753906,1147761
2024-02-01,BLDR,176.25,179.07000732421875,173.97500610351562,179.02000427246094,179.02000427246094,767273
2024-02-02,BLDR,175.63999938964844,182.5399932861328,174.39999389648438,180.75,180.75,868610
2024-02-05,BLDR,177.8699951171875,179.39999389648438,173.75999450683594,178.17999267578125,178.17999267578125,861562
2024-02-06,BLDR,177.9499969482422,179.1699981689453,175.80499267578125,177.9499969482422,177.9499969482422,647818
2024-02-07,BLDR,180.50999450683594,184.1199951171875,179.94000244140625,180.91000366210938,180.91000366210938,1240018
2024-02-08,BLDR,182.44000244140625,185.39999389648438,180.27999877929688,185.25,185.25,913374
2024-02-09,BLDR,185.5,186.5800018310547,182.88999938964844,185.3300018310547,185.3300018310547,1226392
2024-02-12,BLDR,186.3300018310547,188.5500030517578,184.74000549316406,187.1199951171875,187.1199951171875,1598057
2024-02-13,BLDR,175.52000427246094,184.38999938964844,171.1374969482422,182.17999267578125,182.17999267578125,1574685
2024-02-14,BLDR,185.82000732421875,187.47000122070312,183.11000061035156,186.72999572753906,186.72999572753906,1030076
2024-02-15,BLDR,188.32000732421875,189.39999389648438,184.25999450683594,186.9199981689453,186.9199981689453,1028929
2024-02-16,BLDR,183.9499969482422,186.41000366210938,183.49000549316406,183.7899932861328,183.7899932861328,1274940
2024-02-20,BLDR,181.8699951171875,183.52999877929688,180.25999450683594,182.89999389648438,182.89999389648438,1085703
2024-02-21,BLDR,181.5399932861328,185.61000061035156,181.4600067138672,183.66000366210938,183.66000366210938,1351632
