Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-01,ARES,132.77000427246094,132.89999389648438,130.17999267578125,132.38999938964844,131.4695281982422,844800
2024-04-02,ARES,130.89999389648438,131.31500244140625,128.2899932861328,130.8000030517578,129.8905792236328,1424900
2024-04-03,ARES,130.9600067138672,133.03500366210938,130.5,131.97999572753906,131.06236267089844,962500
2024-04-04,ARES,133.0,133.88999938964844,131.52999877929688,132.1999969482422,131.2808380126953,1639900
2024-04-05,ARES,131.9499969482422,134.8000030517578,131.22000122070312,134.16000366210938,133.2272186279297,1218200
2024-04-08,ARES,134.55999755859375,135.66000366210938,133.6699981689453,135.16000366210938,134.2202606201172,1319000
2024-04-09,ARES,135.25,136.32000732421875,131.77999877929688,133.8000030517578,132.86972045898438,1809000
2024-04-10,ARES,131.94000244140625,135.60899353027344,131.0800018310547,134.0399932861328,133.10804748535156,1105000
2024-04-11,ARES,134.1199951171875,134.9600067138672,132.91000366210938,134.07000732421875,133.13784790039062,1589800
2024-04-12,ARES,133.14999389648438,133.8699951171875,131.32000732421875,131.35000610351562,130.436767578125,976800
2024-04-15,ARES,132.52999877929688,133.3699951171875,127.97000122070312,129.3000030517578,128.40101623535156,1298000
2024-04-16,ARES,128.44000244140625,131.16000366210938,127.72100067138672,130.88999938964844,129.97994995117188,1256200
2024-04-17,ARES,131.82000732421875,132.61000061035156,130.47000122070312,131.6999969482422,130.78431701660156,1240400
2024-04-18,ARES,131.8300018310547,132.63999938964844,130.3300018310547,130.6999969482422,129.79127502441406,701500
2024-04-19,ARES,130.1300048828125,131.7899932861328,128.64999389648438,129.52999877929688,128.62940979003906,1158100
2024-04-22,ARES,131.08999633789062,132.50999450683594,129.27999877929688,132.00999450683594,131.0921630859375,674400
2024-04-23,ARES,132.8000030517578,136.61000061035156,132.2550048828125,136.5,135.5509490966797,671300
2024-04-24,ARES,137.75,138.4499969482422,134.66000366210938,135.9499969482422,135.00477600097656,1124800
2024-04-25,ARES,134.92999267578125,135.63999938964844,132.5800018310547,133.72999572753906,132.80020141601562,735300
2024-04-26,ARES,134.22999572753906,135.82000732421875,133.0500030517578,133.6199951171875,132.6909637451172,501200
2024-04-29,ARES,134.27000427246094,135.08999633789062,133.1529998779297,134.89999389648438,133.96206665039062,685900
2024-04-30,ARES,134.1199951171875,134.66000366210938,132.4600067138672,133.08999633789062,132.16465759277344,920000
2024-05-01,ARES,132.8800048828125,134.60000610351562,131.30999755859375,131.6999969482422,130.78431701660156,1216900
2024-05-02,ARES,129.0,135.64999389648438,125.2300033569336,134.63999938964844,133.70387268066406,2778000
2024-05-03,ARES,135.35000610351562,135.7449951171875,131.8000030517578,131.91000366210938,130.99285888671875,1085300
2024-05-06,ARES,132.30999755859375,136.22000122070312,132.2830047607422,136.1699981689453,135.22323608398438,1721800
2024-05-07,ARES,137.02999877929688,140.35000610351562,136.5399932861328,137.2899932861328,136.33544921875,1393700
2024-05-08,ARES,136.25,138.75,135.4600067138672,138.6699981689453,137.7058563232422,729800
2024-05-09,ARES,138.33999633789062,143.1300048828125,138.33999633789062,142.44000244140625,141.44964599609375,1468300
2024-05-10,ARES,143.69000244140625,144.35000610351562,141.60000610351562,142.27000427246094,141.2808380126953,780400
2024-05-13,ARES,142.86000061035156,143.3000030517578,140.1300048828125,140.14999389648438,139.17556762695312,861400
2024-05-14,ARES,140.47000122070312,145.00999450683594,140.47000122070312,144.92999267578125,143.92233276367188,1410700
2024-05-15,ARES,146.6999969482422,149.97000122070312,145.97999572753906,149.82000732421875,148.77835083007812,2118700
2024-05-16,ARES,149.52999877929688,150.1199951171875,146.52999877929688,146.66000366210938,145.6403045654297,1618300
2024-05-17,ARES,147.00999450683594,147.88999938964844,145.07000732421875,145.60000610351562,144.58767700195312,873200
2024-05-20,ARES,145.13999938964844,145.6199951171875,143.05999755859375,144.55999755859375,143.55490112304688,1265400
2024-05-21,ARES,143.9600067138672,147.25999450683594,137.5399932861328,143.6199951171875,142.62144470214844,2587500
2024-05-22,ARES,145.05999755859375,147.0500030517578,143.22000122070312,144.75,143.74359130859375,1313700
2024-05-23,ARES,145.8800048828125,145.98500061035156,143.6999969482422,144.75,143.74359130859375,1109800
2024-05-24,ARES,145.5,146.75999450683594,145.1300048828125,146.00999450683594,144.9948272705078,614900
2024-05-28,ARES,146.25,147.99000549316406,144.25999450683594,144.33999633789062,143.33644104003906,1140100
