Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-05,TNL,37.20000076293945,37.20000076293945,36.09000015258789,36.279998779296875,35.856056213378906,531800
2023-12-06,TNL,36.689998626708984,37.529998779296875,36.470001220703125,37.150001525878906,36.71589279174805,627600
2023-12-07,TNL,37.16999816894531,38.0099983215332,37.16999816894531,37.9900016784668,37.546077728271484,548400
2023-12-08,TNL,37.970001220703125,38.90999984741211,37.970001220703125,38.810001373291016,38.35649490356445,567200
2023-12-11,TNL,38.75,39.34000015258789,38.75,38.97999954223633,38.52450942993164,496400
2023-12-12,TNL,38.91999816894531,38.91999816894531,37.959999084472656,37.9900016784668,37.546077728271484,541300
2023-12-13,TNL,37.540000915527344,38.630001068115234,36.77000045776367,38.5099983215332,38.05999755859375,1012400
2023-12-14,TNL,39.34000015258789,41.40999984741211,39.29999923706055,40.939998626708984,40.939998626708984,1354600
2023-12-15,TNL,41.0,41.0,39.70000076293945,39.9900016784668,39.9900016784668,1517600
2023-12-18,TNL,39.97999954223633,40.31999969482422,39.20000076293945,39.9900016784668,39.9900016784668,686800
2023-12-19,TNL,40.459999084472656,40.63999938964844,40.029998779296875,40.08000183105469,40.08000183105469,481900
2023-12-20,TNL,39.91999816894531,39.970001220703125,38.86000061035156,39.060001373291016,39.060001373291016,537900
2023-12-21,TNL,40.08000183105469,40.40999984741211,39.529998779296875,40.33000183105469,40.33000183105469,532400
2023-12-22,TNL,40.41999816894531,40.72999954223633,39.900001525878906,40.369998931884766,40.369998931884766,379600
2023-12-26,TNL,40.290000915527344,40.5,39.939998626708984,40.310001373291016,40.310001373291016,335100
2023-12-27,TNL,40.20000076293945,40.40999984741211,39.599998474121094,39.7400016784668,39.7400016784668,425500
2023-12-28,TNL,39.630001068115234,40.040000915527344,39.470001220703125,39.529998779296875,39.529998779296875,431500
2023-12-29,TNL,39.369998931884766,39.83000183105469,38.97999954223633,39.09000015258789,39.09000015258789,558500
2024-01-02,TNL,40.27000045776367,41.2599983215332,40.06999969482422,40.790000915527344,40.790000915527344,659800
2024-01-03,TNL,39.650001525878906,39.86000061035156,38.9900016784668,39.029998779296875,39.029998779296875,478000
2024-01-04,TNL,39.06999969482422,39.66999816894531,38.939998626708984,39.209999084472656,39.209999084472656,453300
2024-01-05,TNL,38.779998779296875,40.349998474121094,38.529998779296875,39.97999954223633,39.97999954223633,632000
2024-01-08,TNL,39.68000030517578,40.150001525878906,39.45000076293945,40.04999923706055,40.04999923706055,459500
2024-01-09,TNL,39.279998779296875,39.619998931884766,39.209999084472656,39.38999938964844,39.38999938964844,367000
2024-01-10,TNL,39.400001525878906,39.939998626708984,39.209999084472656,39.81999969482422,39.81999969482422,346100
2024-01-11,TNL,39.790000915527344,39.959999084472656,39.150001525878906,39.75,39.75,469500
2024-01-12,TNL,39.9900016784668,40.099998474121094,38.56999969482422,38.61000061035156,38.61000061035156,487500
2024-01-16,TNL,38.2599983215332,38.97999954223633,37.9900016784668,38.97999954223633,38.97999954223633,459100
2024-01-17,TNL,38.2599983215332,38.91999816894531,38.2599983215332,38.689998626708984,38.689998626708984,312400
2024-01-18,TNL,38.84000015258789,39.33000183105469,38.619998931884766,39.189998626708984,39.189998626708984,344500
2024-01-19,TNL,39.29999923706055,39.529998779296875,38.70000076293945,39.47999954223633,39.47999954223633,387500
2024-01-22,TNL,39.75,39.880001068115234,39.2400016784668,39.41999816894531,39.41999816894531,406300
2024-01-23,TNL,39.81999969482422,40.060001373291016,39.29999923706055,39.59000015258789,39.59000015258789,525000
2024-01-24,TNL,40.150001525878906,40.150001525878906,39.20000076293945,39.400001525878906,39.400001525878906,415600
2024-01-25,TNL,40.029998779296875,41.45000076293945,40.029998779296875,41.41999816894531,41.41999816894531,746400
2024-01-26,TNL,41.599998474121094,41.86000061035156,41.220001220703125,41.599998474121094,41.599998474121094,452200
2024-01-29,TNL,41.54999923706055,41.599998474121094,41.150001525878906,41.45000076293945,41.45000076293945,564100
