Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-02,WOW,4.019999980926514,4.146999835968018,3.9700000286102295,3.990000009536743,3.990000009536743,386300
2024-01-03,WOW,3.9800000190734863,4.014999866485596,3.9000000953674316,3.9100000858306885,3.9100000858306885,574000
2024-01-04,WOW,3.890000104904175,3.9200000762939453,3.6600000858306885,3.7300000190734863,3.7300000190734863,642200
2024-01-05,WOW,3.7100000381469727,3.765000104904175,3.5899999141693115,3.640000104904175,3.640000104904175,599500
2024-01-08,WOW,3.640000104904175,3.7300000190734863,3.5929999351501465,3.700000047683716,3.700000047683716,503400
2024-01-09,WOW,3.630000114440918,3.630000114440918,3.494999885559082,3.5199999809265137,3.5199999809265137,538500
2024-01-10,WOW,3.5399999618530273,3.5399999618530273,3.4149999618530273,3.5,3.5,495000
2024-01-11,WOW,3.4600000381469727,3.5,3.369999885559082,3.5,3.5,553900
2024-01-12,WOW,3.559999942779541,3.694999933242798,3.4749999046325684,3.5,3.5,396700
2024-01-16,WOW,3.4700000286102295,3.549999952316284,3.430000066757202,3.450000047683716,3.450000047683716,473500
2024-01-17,WOW,3.359999895095825,3.490000009536743,3.240000009536743,3.2699999809265137,3.2699999809265137,553700
2024-01-18,WOW,3.3499999046325684,3.380000114440918,3.25,3.3399999141693115,3.3399999141693115,599600
2024-01-19,WOW,3.4000000953674316,3.4600000381469727,3.2720000743865967,3.4200000762939453,3.4200000762939453,523100
2024-01-22,WOW,3.490000009536743,3.700000047683716,3.490000009536743,3.680000066757202,3.680000066757202,544400
2024-01-23,WOW,3.740000009536743,3.7799999713897705,3.6500000953674316,3.75,3.75,428500
2024-01-24,WOW,3.8399999141693115,3.8399999141693115,3.630000114440918,3.6500000953674316,3.6500000953674316,350900
2024-01-25,WOW,3.700000047683716,3.825000047683716,3.625,3.700000047683716,3.700000047683716,288500
2024-01-26,WOW,3.740000009536743,3.7899999618530273,3.7109999656677246,3.740000009536743,3.740000009536743,397200
2024-01-29,WOW,3.75,3.7899999618530273,3.640000104904175,3.7699999809265137,3.7699999809265137,672200
2024-01-30,WOW,3.75,3.825000047683716,3.734999895095825,3.7899999618530273,3.7899999618530273,664400
2024-01-31,WOW,3.7899999618530273,3.890000104904175,3.688999891281128,3.7100000381469727,3.7100000381469727,726500
2024-02-01,WOW,3.740000009536743,3.880000114440918,3.700000047683716,3.8399999141693115,3.8399999141693115,450700
2024-02-02,WOW,3.75,3.75,3.430000066757202,3.4700000286102295,3.4700000286102295,709800
2024-02-05,WOW,3.4800000190734863,3.490000009536743,3.3299999237060547,3.3399999141693115,3.3399999141693115,498800
2024-02-06,WOW,3.359999895095825,3.5199999809265137,3.305000066757202,3.5,3.5,487100
2024-02-07,WOW,3.549999952316284,3.549999952316284,3.375,3.380000114440918,3.380000114440918,380100
2024-02-08,WOW,3.380000114440918,3.4800000190734863,3.3399999141693115,3.440000057220459,3.440000057220459,402800
2024-02-09,WOW,3.4200000762939453,3.5,3.4149999618530273,3.4600000381469727,3.4600000381469727,530400
2024-02-12,WOW,3.490000009536743,3.700000047683716,3.490000009536743,3.640000104904175,3.640000104904175,558300
2024-02-13,WOW,3.450000047683716,3.509999990463257,3.2899999618530273,3.309999942779541,3.309999942779541,493100
2024-02-14,WOW,3.380000114440918,3.424999952316284,3.2750000953674316,3.3299999237060547,3.3299999237060547,494400
2024-02-15,WOW,3.3499999046325684,3.5450000762939453,3.3399999141693115,3.5199999809265137,3.5199999809265137,460500
2024-02-16,WOW,3.4600000381469727,3.609999895095825,3.4149999618530273,3.5399999618530273,3.5399999618530273,499200
2024-02-20,WOW,3.5899999141693115,4.21999979019165,3.5899999141693115,4.199999809265137,4.199999809265137,1756900
2024-02-21,WOW,4.21999979019165,4.229000091552734,3.819999933242798,3.859999895095825,3.859999895095825,1048700
2024-02-22,WOW,3.869999885559082,4.065000057220459,3.759999990463257,4.010000228881836,4.010000228881836,526400
2024-02-23,WOW,4.050000190734863,4.09499979019165,3.7699999809265137,3.990000009536743,3.990000009536743,617400
2024-02-26,WOW,3.9700000286102295,4.304999828338623,3.950000047683716,4.199999809265137,4.199999809265137,863000
2024-02-27,WOW,4.139999866485596,4.179999828338623,3.9100000858306885,4.039999961853027,4.039999961853027,545100
2024-02-28,WOW,4.039999961853027,4.199999809265137,3.9700000286102295,4.0,4.0,521300
2024-02-29,WOW,4.090000152587891,4.139999866485596,3.9800000190734863,4.0,4.0,1809200
2024-03-01,WOW,4.059999942779541,4.059999942779541,3.828000068664551,3.859999895095825,3.859999895095825,531100
2024-03-04,WOW,3.880000114440918,3.9200000762939453,3.7100000381469727,3.799999952316284,3.799999952316284,751800
2024-03-05,WOW,3.7699999809265137,3.859999895095825,3.6600000858306885,3.6700000762939453,3.6700000762939453,507000
2024-03-06,WOW,3.6500000953674316,3.7200000286102295,3.490000009536743,3.490000009536743,3.490000009536743,763300
2024-03-07,WOW,3.5299999713897705,3.615000009536743,3.484999895095825,3.559999942779541,3.559999942779541,614400
2024-03-08,WOW,3.569999933242798,3.6600000858306885,3.4700000286102295,3.4700000286102295,3.4700000286102295,358500
2024-03-11,WOW,3.4600000381469727,3.555000066757202,3.450000047683716,3.509999990463257,3.509999990463257,416700
2024-03-12,WOW,3.4700000286102295,3.509999990463257,3.430000066757202,3.4600000381469727,3.4600000381469727,605600
2024-03-13,WOW,2.880000114440918,3.2100000381469727,2.309999942779541,3.069999933242798,3.069999933242798,4311100
2024-03-14,WOW,3.200000047683716,3.2300000190734863,3.0299999713897705,3.1700000762939453,3.1700000762939453,1033700
2024-03-15,WOW,3.0999999046325684,3.1610000133514404,2.869999885559082,3.0399999618530273,3.0399999618530273,2114600
2024-03-18,WOW,3.069999933242798,3.1600000858306885,3.0199999809265137,3.0299999713897705,3.0299999713897705,749200
2024-03-19,WOW,3.0299999713897705,3.1600000858306885,3.0199999809265137,3.0299999713897705,3.0299999713897705,733500
2024-03-20,WOW,3.0199999809265137,3.2139999866485596,2.990000009536743,3.1600000858306885,3.1600000858306885,790100
2024-03-21,WOW,3.200000047683716,3.2899999618530273,3.180000066757202,3.25,3.25,346800
2024-03-22,WOW,3.2200000286102295,3.242000102996826,3.0999999046325684,3.0999999046325684,3.0999999046325684,283400
2024-03-25,WOW,3.069999933242798,3.180000066757202,3.055000066757202,3.180000066757202,3.180000066757202,351000
2024-03-26,WOW,3.2200000286102295,3.5299999713897705,3.2200000286102295,3.430000066757202,3.430000066757202,769000
2024-03-27,WOW,3.4600000381469727,3.5899999141693115,3.380000114440918,3.5899999141693115,3.5899999141693115,394400
2024-03-28,WOW,3.609999895095825,3.690000057220459,3.5999999046325684,3.619999885559082,3.619999885559082,458000
2024-04-01,WOW,3.640000104904175,3.6700000762939453,3.5399999618530273,3.640000104904175,3.640000104904175,335400
2024-04-02,WOW,3.559999942779541,3.5899999141693115,3.430000066757202,3.440000057220459,3.440000057220459,360100
2024-04-03,WOW,3.450000047683716,3.5850000381469727,3.380000114440918,3.569999933242798,3.569999933242798,376900
2024-04-04,WOW,3.5999999046325684,3.680000066757202,3.559999942779541,3.6600000858306885,3.6600000858306885,557700
2024-04-05,WOW,3.6600000858306885,3.7249999046325684,3.630000114440918,3.7100000381469727,3.7100000381469727,383200
2024-04-08,WOW,3.75,3.940000057220459,3.7300000190734863,3.880000114440918,3.880000114440918,508300
2024-04-09,WOW,3.9100000858306885,4.03000020980835,3.740000009536743,3.8399999141693115,3.8399999141693115,335900
2024-04-10,WOW,3.700000047683716,3.740000009536743,3.630000114440918,3.690000057220459,3.690000057220459,464600
2024-04-11,WOW,3.700000047683716,3.8399999141693115,3.630000114440918,3.6600000858306885,3.6600000858306885,571100
