Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-08-19,LCII,113.66999816894531,115.0,112.87000274658203,113.66999816894531,112.65784454345703,167000
2024-08-20,LCII,113.0,114.31999969482422,112.2699966430664,112.4000015258789,111.39915466308594,88700
2024-08-21,LCII,113.86000061035156,116.47000122070312,113.0999984741211,115.98999786376953,114.95718383789062,134900
2024-08-22,LCII,115.80999755859375,115.83000183105469,113.62000274658203,114.16999816894531,113.15338897705078,116300
2024-08-23,LCII,115.58999633789062,121.4800033569336,115.08999633789062,120.12000274658203,119.0504150390625,268900
2024-08-26,LCII,121.22000122070312,122.62000274658203,120.66000366210938,122.05999755859375,120.97313690185547,162400
2024-08-27,LCII,121.30999755859375,121.30999755859375,118.16000366210938,119.47000122070312,118.40619659423828,190100
2024-08-28,LCII,119.1500015258789,119.6500015258789,117.94000244140625,118.5,117.44483947753906,267000
2024-08-29,LCII,120.16000366210938,120.16000366210938,117.45999908447266,117.91999816894531,116.8699951171875,133100
2024-08-30,LCII,118.19000244140625,119.30000305175781,116.51000213623047,117.83999633789062,117.83999633789062,109700
2024-09-03,LCII,116.5,116.5,113.9000015258789,114.5,114.5,272000
2024-09-04,LCII,114.19000244140625,116.52999877929688,113.77999877929688,116.38999938964844,116.38999938964844,142100
2024-09-05,LCII,117.1500015258789,117.1500015258789,113.3499984741211,113.75,113.75,113000
2024-09-06,LCII,113.44999694824219,114.19000244140625,111.36000061035156,111.66999816894531,111.66999816894531,133200
2024-09-09,LCII,111.47000122070312,113.9000015258789,111.05999755859375,111.37000274658203,111.37000274658203,152200
2024-09-10,LCII,111.33999633789062,111.55999755859375,108.33999633789062,109.80000305175781,109.80000305175781,200900
2024-09-11,LCII,108.68000030517578,111.52999877929688,107.79000091552734,111.4000015258789,111.4000015258789,159100
2024-09-12,LCII,111.91999816894531,113.91999816894531,110.58000183105469,113.29000091552734,113.29000091552734,158600
2024-09-13,LCII,115.0999984741211,120.36000061035156,115.0999984741211,117.6500015258789,117.6500015258789,248300
2024-09-16,LCII,118.72000122070312,118.72000122070312,116.01000213623047,118.2300033569336,118.2300033569336,124900
2024-09-17,LCII,119.47000122070312,121.6500015258789,118.69000244140625,120.87000274658203,120.87000274658203,186500
2024-09-18,LCII,121.08000183105469,124.4000015258789,117.9000015258789,120.12000274658203,120.12000274658203,195700
2024-09-19,LCII,123.95999908447266,123.95999908447266,121.23999786376953,123.7300033569336,123.7300033569336,180500
2024-09-20,LCII,123.69999694824219,124.33000183105469,119.7300033569336,120.86000061035156,120.86000061035156,645100
2024-09-23,LCII,122.25,123.0,118.2699966430664,118.31999969482422,118.31999969482422,307400
2024-09-24,LCII,119.08000183105469,121.16999816894531,118.7300033569336,120.08999633789062,120.08999633789062,171500
