Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-04,AM,13.550000190734863,13.710000038146973,13.5,13.529999732971191,13.529999732971191,2006800
2024-03-05,AM,13.520000457763672,13.6850004196167,13.520000457763672,13.579999923706055,13.579999923706055,2649300
2024-03-06,AM,13.649999618530273,13.720000267028809,13.5649995803833,13.579999923706055,13.579999923706055,2145800
2024-03-07,AM,13.550000190734863,13.609999656677246,13.4350004196167,13.4399995803833,13.4399995803833,2753200
2024-03-08,AM,13.4399995803833,13.5,13.239999771118164,13.350000381469727,13.350000381469727,2582700
2024-03-11,AM,13.3100004196167,13.710000038146973,13.300000190734863,13.680000305175781,13.680000305175781,2899800
2024-03-12,AM,13.510000228881836,13.65999984741211,13.510000228881836,13.630000114440918,13.630000114440918,3214600
2024-03-13,AM,13.670000076293945,13.8100004196167,13.645000457763672,13.65999984741211,13.65999984741211,2727200
2024-03-14,AM,13.670000076293945,13.6899995803833,13.3100004196167,13.390000343322754,13.390000343322754,2020600
2024-03-15,AM,13.34000015258789,13.515000343322754,13.199999809265137,13.359999656677246,13.359999656677246,6838000
2024-03-18,AM,13.399999618530273,13.4399995803833,13.270000457763672,13.40999984741211,13.40999984741211,2468300
2024-03-19,AM,13.399999618530273,13.765000343322754,13.399999618530273,13.670000076293945,13.670000076293945,1976200
2024-03-20,AM,13.670000076293945,13.789999961853027,13.600000381469727,13.6899995803833,13.6899995803833,3104200
2024-03-21,AM,13.720000267028809,14.0,13.710000038146973,14.0,14.0,4019600
2024-03-22,AM,14.0,14.0600004196167,13.890000343322754,13.930000305175781,13.930000305175781,3853300
2024-03-25,AM,13.979999542236328,14.0649995803833,13.835000038146973,13.850000381469727,13.850000381469727,1573400
2024-03-26,AM,13.850000381469727,13.90999984741211,13.765000343322754,13.789999961853027,13.789999961853027,1576200
2024-03-27,AM,13.800000190734863,13.920000076293945,13.779999732971191,13.890000343322754,13.890000343322754,1464300
2024-03-28,AM,13.970000267028809,14.119999885559082,13.930000305175781,14.0600004196167,14.0600004196167,2774800
2024-04-01,AM,14.100000381469727,14.1899995803833,14.005000114440918,14.15999984741211,14.15999984741211,1792700
2024-04-02,AM,14.180000305175781,14.3100004196167,14.0649995803833,14.3100004196167,14.3100004196167,2010300
2024-04-03,AM,14.3100004196167,14.390000343322754,14.295000076293945,14.34000015258789,14.34000015258789,2093900
2024-04-04,AM,14.390000343322754,14.520000457763672,14.28499984741211,14.300000190734863,14.300000190734863,1736400
2024-04-05,AM,14.270000457763672,14.354999542236328,14.1899995803833,14.289999961853027,14.289999961853027,1296400
2024-04-08,AM,14.289999961853027,14.345000267028809,14.1899995803833,14.199999809265137,14.199999809265137,1528200
2024-04-09,AM,14.220000267028809,14.260000228881836,14.100000381469727,14.1899995803833,14.1899995803833,1643500
2024-04-10,AM,14.100000381469727,14.21500015258789,14.050000190734863,14.149999618530273,14.149999618530273,1771100
2024-04-11,AM,14.210000038146973,14.229999542236328,13.960000038146973,14.029999732971191,14.029999732971191,1776100
2024-04-12,AM,14.09000015258789,14.23900032043457,13.859999656677246,13.90999984741211,13.90999984741211,2125300
2024-04-15,AM,14.029999732971191,14.055000305175781,13.625,13.65999984741211,13.65999984741211,3083100
2024-04-16,AM,13.619999885559082,13.640000343322754,13.449999809265137,13.59000015258789,13.59000015258789,2424400
2024-04-17,AM,13.65999984741211,13.770000457763672,13.569999694824219,13.649999618530273,13.649999618530273,1341600
2024-04-18,AM,13.649999618530273,13.869999885559082,13.640000343322754,13.819999694824219,13.819999694824219,2047300
2024-04-19,AM,13.800000190734863,14.069999694824219,13.770000457763672,13.920000076293945,13.920000076293945,2953600
2024-04-22,AM,13.869999885559082,14.119999885559082,13.770000457763672,14.0,14.0,2560700
2024-04-23,AM,13.699999809265137,13.984999656677246,13.670000076293945,13.9399995803833,13.9399995803833,2986600
2024-04-24,AM,13.869999885559082,14.079999923706055,13.800000190734863,14.020000457763672,14.020000457763672,2371900
2024-04-25,AM,13.9399995803833,14.279999732971191,13.84000015258789,14.229999542236328,14.229999542236328,3144900
2024-04-26,AM,14.199999809265137,14.270000457763672,14.119999885559082,14.1899995803833,14.1899995803833,1843100
2024-04-29,AM,14.229999542236328,14.270000457763672,14.140000343322754,14.180000305175781,14.180000305175781,1620000
2024-04-30,AM,14.140000343322754,14.15999984741211,13.8149995803833,13.84000015258789,13.84000015258789,4352700
2024-05-01,AM,13.800000190734863,13.850000381469727,13.574999809265137,13.6899995803833,13.6899995803833,3644300
2024-05-02,AM,13.800000190734863,14.0,13.789999961853027,13.960000038146973,13.960000038146973,1541500
2024-05-03,AM,14.130000114440918,14.1899995803833,14.020000457763672,14.149999618530273,14.149999618530273,3691800
2024-05-06,AM,14.25,14.335000038146973,14.170000076293945,14.210000038146973,14.210000038146973,1690200
2024-05-07,AM,14.25,14.399999618530273,14.25,14.279999732971191,14.279999732971191,3484600
2024-05-08,AM,14.220000267028809,14.34000015258789,14.1899995803833,14.260000228881836,14.260000228881836,4826600
2024-05-09,AM,14.319999694824219,14.359999656677246,14.239999771118164,14.359999656677246,14.359999656677246,3700000
2024-05-10,AM,14.399999618530273,14.4399995803833,14.319999694824219,14.420000076293945,14.420000076293945,2137200
2024-05-13,AM,14.479999542236328,14.579999923706055,14.449999809265137,14.460000038146973,14.460000038146973,1414500
2024-05-14,AM,14.449999809265137,14.649999618530273,14.430000305175781,14.649999618530273,14.649999618530273,2043600
2024-05-15,AM,14.640000343322754,14.6899995803833,14.520000457763672,14.670000076293945,14.670000076293945,1903600
2024-05-16,AM,14.619999885559082,14.795000076293945,14.609999656677246,14.75,14.75,1819900
2024-05-17,AM,14.800000190734863,14.930000305175781,14.680000305175781,14.920000076293945,14.920000076293945,1407200
2024-05-20,AM,14.920000076293945,15.100000381469727,14.920000076293945,15.020000457763672,15.020000457763672,1808300
2024-05-21,AM,15.020000457763672,15.020000457763672,14.84000015258789,14.850000381469727,14.850000381469727,1518900
2024-05-22,AM,14.8100004196167,14.824999809265137,14.619999885559082,14.670000076293945,14.670000076293945,2566300
2024-05-23,AM,14.239999771118164,14.619999885559082,14.229999542236328,14.40999984741211,14.40999984741211,4603700
2024-05-24,AM,14.430000305175781,14.479999542236328,14.295000076293945,14.420000076293945,14.420000076293945,2739700
2024-05-28,AM,14.449999809265137,14.5,14.369999885559082,14.470000267028809,14.470000267028809,2126300
2024-05-29,AM,14.40999984741211,14.449999809265137,14.34000015258789,14.40999984741211,14.40999984741211,1935700
2024-05-30,AM,14.4399995803833,14.4399995803833,14.300000190734863,14.359999656677246,14.359999656677246,3248900
2024-05-31,AM,14.420000076293945,14.649999618530273,14.359999656677246,14.649999618530273,14.649999618530273,3828800
2024-06-03,AM,14.649999618530273,14.649999618530273,14.335000038146973,14.40999984741211,14.40999984741211,2545100
2024-06-04,AM,14.350000381469727,14.520000457763672,14.225000381469727,14.5,14.5,2646400
2024-06-05,AM,14.5,14.585000038146973,14.390000343322754,14.539999961853027,14.539999961853027,2547600
2024-06-06,AM,14.479999542236328,14.597999572753906,14.470000267028809,14.5,14.5,1312900
2024-06-07,AM,14.449999809265137,14.614999771118164,14.420000076293945,14.479999542236328,14.479999542236328,2606200
2024-06-10,AM,14.470000267028809,14.694999694824219,14.4399995803833,14.640000343322754,14.640000343322754,2894200
2024-06-11,AM,14.579999923706055,14.630000114440918,14.46500015258789,14.569999694824219,14.569999694824219,1958500
2024-06-12,AM,14.710000038146973,14.739999771118164,14.574999809265137,14.609999656677246,14.609999656677246,1293300
2024-06-13,AM,14.619999885559082,14.640000343322754,14.479999542236328,14.520000457763672,14.520000457763672,1018900
