Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-08-26,YEXT,5.239999771118164,5.300000190734863,5.135000228881836,5.289999961853027,5.289999961853027,733000
2024-08-27,YEXT,5.269999980926514,5.269999980926514,5.139999866485596,5.150000095367432,5.150000095367432,371000
2024-08-28,YEXT,5.099999904632568,5.119999885559082,5.03000020980835,5.059999942779541,5.059999942779541,434000
2024-08-29,YEXT,5.119999885559082,5.175000190734863,5.090000152587891,5.099999904632568,5.099999904632568,365600
2024-08-30,YEXT,5.150000095367432,5.150000095367432,5.019999980926514,5.090000152587891,5.090000152587891,544700
2024-09-03,YEXT,5.019999980926514,5.099999904632568,4.789999961853027,4.809999942779541,4.809999942779541,639400
2024-09-04,YEXT,4.809999942779541,4.940000057220459,4.730000019073486,4.920000076293945,4.920000076293945,1457200
2024-09-05,YEXT,5.409999847412109,5.670000076293945,5.25,5.559999942779541,5.559999942779541,2991000
2024-09-06,YEXT,5.599999904632568,6.289999961853027,5.599999904632568,6.21999979019165,6.21999979019165,3671100
2024-09-09,YEXT,6.239999771118164,6.534999847412109,6.130000114440918,6.380000114440918,6.380000114440918,2235400
2024-09-10,YEXT,6.400000095367432,6.510000228881836,6.380000114440918,6.400000095367432,6.400000095367432,997600
2024-09-11,YEXT,6.420000076293945,6.510000228881836,6.309999942779541,6.460000038146973,6.460000038146973,857700
2024-09-12,YEXT,6.489999771118164,6.599999904632568,6.449999809265137,6.510000228881836,6.510000228881836,736900
2024-09-13,YEXT,6.579999923706055,6.605000019073486,6.494999885559082,6.550000190734863,6.550000190734863,811400
2024-09-16,YEXT,6.559999942779541,6.579999923706055,6.494999885559082,6.5,6.5,628900
2024-09-17,YEXT,6.550000190734863,6.579999923706055,6.440000057220459,6.53000020980835,6.53000020980835,635700
2024-09-18,YEXT,6.510000228881836,6.670000076293945,6.465000152587891,6.5,6.5,674500
2024-09-19,YEXT,6.639999866485596,6.650000095367432,6.429999828338623,6.539999961853027,6.539999961853027,665100
2024-09-20,YEXT,6.75,6.855000019073486,6.579999923706055,6.630000114440918,6.630000114440918,1620700
2024-09-23,YEXT,6.639999866485596,6.639999866485596,6.414999961853027,6.429999828338623,6.429999828338623,770400
2024-09-24,YEXT,6.440000057220459,6.440000057220459,6.275000095367432,6.300000190734863,6.300000190734863,503000
2024-09-25,YEXT,6.28000020980835,6.485000133514404,6.260000228881836,6.409999847412109,6.409999847412109,546700
2024-09-26,YEXT,6.460000038146973,6.545000076293945,6.409999847412109,6.449999809265137,6.449999809265137,473000
2024-09-27,YEXT,6.460000038146973,6.739999771118164,6.440000057220459,6.71999979019165,6.71999979019165,860100
2024-09-30,YEXT,6.699999809265137,6.929999828338623,6.675000190734863,6.920000076293945,6.920000076293945,854500
2024-10-01,YEXT,6.889999866485596,7.070000171661377,6.739999771118164,6.760000228881836,6.760000228881836,1730600
2024-10-02,YEXT,6.849999904632568,7.0,6.71999979019165,6.730000019073486,6.730000019073486,1023900
2024-10-03,YEXT,6.699999809265137,6.730000019073486,6.429999828338623,6.519999980926514,6.519999980926514,843300
2024-10-04,YEXT,6.630000114440918,6.739999771118164,6.53000020980835,6.71999979019165,6.71999979019165,697200
2024-10-07,YEXT,6.71999979019165,6.71999979019165,6.46999979019165,6.53000020980835,6.53000020980835,821100
2024-10-08,YEXT,6.440000057220459,6.574999809265137,6.389999866485596,6.53000020980835,6.53000020980835,465600
2024-10-09,YEXT,6.5,6.699999809265137,6.5,6.690000057220459,6.690000057220459,496300
