Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-13,SUP,3.759999990463257,3.7899999618530273,3.5799999237060547,3.75,3.75,26900
2024-05-14,SUP,3.75,3.880000114440918,3.7200000286102295,3.7799999713897705,3.7799999713897705,47500
2024-05-15,SUP,3.809999942779541,3.8299999237060547,3.7300000190734863,3.7799999713897705,3.7799999713897705,40700
2024-05-16,SUP,3.7799999713897705,3.7799999713897705,3.690000057220459,3.7300000190734863,3.7300000190734863,25400
2024-05-17,SUP,3.740000009536743,3.740000009536743,3.619999885559082,3.6500000953674316,3.6500000953674316,31600
2024-05-20,SUP,3.5999999046325684,3.759999990463257,3.5999999046325684,3.690000057220459,3.690000057220459,41600
2024-05-21,SUP,3.6500000953674316,3.859999895095825,3.6500000953674316,3.690000057220459,3.690000057220459,31900
2024-05-22,SUP,3.9000000953674316,3.9000000953674316,3.549999952316284,3.740000009536743,3.740000009536743,42100
2024-05-23,SUP,3.7300000190734863,3.809999942779541,3.630000114440918,3.6500000953674316,3.6500000953674316,35000
2024-05-24,SUP,3.700000047683716,3.7100000381469727,3.5899999141693115,3.690000057220459,3.690000057220459,45600
2024-05-28,SUP,3.5999999046325684,3.759999990463257,3.5999999046325684,3.6500000953674316,3.6500000953674316,10300
2024-05-29,SUP,3.619999885559082,3.6600000858306885,3.549999952316284,3.609999895095825,3.609999895095825,17500
2024-05-30,SUP,3.5899999141693115,3.75,3.559999942779541,3.569999933242798,3.569999933242798,80600
2024-05-31,SUP,3.549999952316284,3.619999885559082,3.4700000286102295,3.5299999713897705,3.5299999713897705,22900
2024-06-03,SUP,3.5299999713897705,3.630000114440918,3.4800000190734863,3.5899999141693115,3.5899999141693115,53300
2024-06-04,SUP,3.569999933242798,3.640000104904175,3.450000047683716,3.549999952316284,3.549999952316284,53900
2024-06-05,SUP,3.490000009536743,3.700000047683716,3.4800000190734863,3.569999933242798,3.569999933242798,76900
2024-06-06,SUP,3.569999933242798,3.6600000858306885,3.4000000953674316,3.4200000762939453,3.4200000762939453,72300
2024-06-07,SUP,3.4600000381469727,3.4800000190734863,3.3499999046325684,3.4100000858306885,3.4100000858306885,67400
2024-06-10,SUP,3.390000104904175,3.490000009536743,3.3399999141693115,3.450000047683716,3.450000047683716,44600
2024-06-11,SUP,3.440000057220459,3.450000047683716,3.359999895095825,3.440000057220459,3.440000057220459,19000
2024-06-12,SUP,3.5299999713897705,3.5399999618530273,3.440000057220459,3.4800000190734863,3.4800000190734863,53500
2024-06-13,SUP,3.4600000381469727,3.4700000286102295,3.319999933242798,3.390000104904175,3.390000104904175,23500
2024-06-14,SUP,3.369999885559082,3.369999885559082,3.259999990463257,3.2799999713897705,3.2799999713897705,61600
2024-06-17,SUP,3.299999952316284,3.380000114440918,3.2899999618530273,3.380000114440918,3.380000114440918,37800
2024-06-18,SUP,3.369999885559082,3.390000104904175,3.3299999237060547,3.3399999141693115,3.3399999141693115,13600
2024-06-20,SUP,3.299999952316284,3.319999933242798,3.240000009536743,3.25,3.25,52800
2024-06-21,SUP,3.2799999713897705,3.2799999713897705,3.049999952316284,3.1600000858306885,3.1600000858306885,140400
2024-06-24,SUP,3.109999895095825,3.2100000381469727,3.069999933242798,3.069999933242798,3.069999933242798,55500
2024-06-25,SUP,3.069999933242798,3.2100000381469727,3.049999952316284,3.190000057220459,3.190000057220459,48600
2024-06-26,SUP,3.180000066757202,3.5,3.180000066757202,3.440000057220459,3.440000057220459,52100
2024-06-27,SUP,3.4800000190734863,3.5,3.259999990463257,3.2899999618530273,3.2899999618530273,52000
2024-06-28,SUP,3.2899999618530273,3.319999933242798,3.190000057220459,3.25,3.25,48300
