Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-29,BH,199.60000610351562,200.22000122070312,197.22999572753906,197.7100067138672,197.7100067138672,1900
2024-07-30,BH,197.5800018310547,199.38999938964844,197.5800018310547,199.38999938964844,199.38999938964844,500
2024-07-31,BH,198.99000549316406,202.0,198.0,200.75,200.75,1900
2024-08-01,BH,200.0,200.0,191.61000061035156,195.5,195.5,1700
2024-08-02,BH,188.5800018310547,194.3000030517578,182.9499969482422,188.10000610351562,188.10000610351562,1000
2024-08-05,BH,185.0,185.77000427246094,179.6300048828125,181.30999755859375,181.30999755859375,2000
2024-08-06,BH,182.0,189.1300048828125,182.0,189.1300048828125,189.1300048828125,1600
2024-08-07,BH,188.44000244140625,192.8699951171875,185.9600067138672,188.0500030517578,188.0500030517578,1300
2024-08-08,BH,191.38999938964844,191.38999938964844,186.88999938964844,188.05999755859375,188.05999755859375,700
2024-08-09,BH,188.0399932861328,193.02999877929688,187.00999450683594,187.02999877929688,187.02999877929688,1400
2024-08-12,BH,190.0,190.3300018310547,168.4199981689453,172.1699981689453,172.1699981689453,6800
2024-08-13,BH,175.83999633789062,178.02999877929688,172.50999450683594,175.97000122070312,175.97000122070312,1200
2024-08-14,BH,176.3800048828125,177.16000366210938,173.0,173.1300048828125,173.1300048828125,800
2024-08-15,BH,178.5,183.0,175.58999633789062,183.0,183.0,1700
2024-08-16,BH,182.63999938964844,183.50999450683594,175.27000427246094,178.97999572753906,178.97999572753906,1000
2024-08-19,BH,178.6999969482422,181.5,176.0,177.9499969482422,177.9499969482422,1900
2024-08-20,BH,178.0,178.0,175.25,175.25999450683594,175.25999450683594,700
2024-08-21,BH,176.1999969482422,183.6199951171875,176.0,177.6699981689453,177.6699981689453,800
2024-08-22,BH,178.6199951171875,178.6199951171875,175.05999755859375,176.14999389648438,176.14999389648438,300
2024-08-23,BH,177.0,181.7899932861328,176.30999755859375,181.7899932861328,181.7899932861328,2800
2024-08-26,BH,180.08999633789062,180.08999633789062,174.5500030517578,174.5500030517578,174.5500030517578,1700
2024-08-27,BH,176.07000732421875,177.69000244140625,175.0,176.08999633789062,176.08999633789062,700
2024-08-28,BH,177.10000610351562,178.6999969482422,175.52999877929688,178.64999389648438,178.64999389648438,1300
2024-08-29,BH,179.5500030517578,179.5500030517578,177.4199981689453,179.1300048828125,179.1300048828125,500
2024-08-30,BH,179.0500030517578,179.58999633789062,175.36000061035156,178.99000549316406,178.99000549316406,900
2024-09-03,BH,176.0,178.41000366210938,172.0,172.00999450683594,172.00999450683594,1400
2024-09-04,BH,173.22999572753906,173.22999572753906,170.00999450683594,171.25,171.25,600
2024-09-05,BH,172.89999389648438,172.99000549316406,169.69000244140625,169.69000244140625,169.69000244140625,1000
2024-09-06,BH,171.0,171.11000061035156,166.13999938964844,168.49000549316406,168.49000549316406,1400
2024-09-09,BH,170.3300018310547,170.3300018310547,164.0,164.8000030517578,164.8000030517578,2300
2024-09-10,BH,164.0,167.4199981689453,162.22000122070312,166.4199981689453,166.4199981689453,1900
2024-09-11,BH,165.0,169.49000549316406,159.69000244140625,165.7100067138672,165.7100067138672,5500
2024-09-12,BH,166.92999267578125,171.8300018310547,162.8000030517578,166.97999572753906,166.97999572753906,2400
2024-09-13,BH,168.58999633789062,172.39999389648438,164.52000427246094,171.4499969482422,171.4499969482422,1900
2024-09-16,BH,172.72000122070312,172.72000122070312,169.00999450683594,170.0,170.0,1800
2024-09-17,BH,171.82000732421875,177.14999389648438,171.3300018310547,175.25,175.25,5700
2024-09-18,BH,175.25,178.25,173.82000732421875,174.25999450683594,174.25999450683594,1300
2024-09-19,BH,177.89999389648438,178.9499969482422,174.41000366210938,177.6300048828125,177.6300048828125,2000
2024-09-20,BH,175.5500030517578,178.58999633789062,173.82000732421875,174.75,174.75,5300
2024-09-23,BH,176.3300018310547,176.3300018310547,172.1699981689453,172.1699981689453,172.1699981689453,2200
2024-09-24,BH,171.36000061035156,175.0399932861328,164.60000610351562,169.25999450683594,169.25999450683594,8900
2024-09-25,BH,170.3300018310547,170.3800048828125,166.6300048828125,168.8000030517578,168.8000030517578,3900
2024-09-26,BH,171.0,172.0,169.5500030517578,171.97999572753906,171.97999572753906,1400
2024-09-27,BH,171.14999389648438,171.17999267578125,169.72000122070312,169.72000122070312,169.72000122070312,1200
2024-09-30,BH,171.25,172.00999450683594,167.5,172.00999450683594,172.00999450683594,2700
2024-10-01,BH,169.41000366210938,170.08999633789062,167.9600067138672,170.0800018310547,170.0800018310547,1900
2024-10-02,BH,167.82000732421875,169.3800048828125,165.4199981689453,169.19000244140625,169.19000244140625,2900
2024-10-03,BH,167.11000061035156,169.25,164.6199951171875,165.4199981689453,165.4199981689453,2100
2024-10-04,BH,168.8800048828125,172.5399932861328,167.0,169.94000244140625,169.94000244140625,1000
2024-10-07,BH,171.0500030517578,171.0500030517578,168.1999969482422,168.1999969482422,168.1999969482422,1100
2024-10-08,BH,169.57000732421875,172.0,166.92999267578125,168.08999633789062,168.08999633789062,1900
2024-10-09,BH,168.0800018310547,170.47999572753906,167.52000427246094,168.9499969482422,168.9499969482422,1500
2024-10-10,BH,167.5,173.1699981689453,167.5,170.9199981689453,170.9199981689453,1300
2024-10-11,BH,171.6300048828125,173.60000610351562,171.5,172.0500030517578,172.0500030517578,1100
2024-10-14,BH,170.0,170.5399932861328,168.55999755859375,170.05999755859375,170.05999755859375,900
2024-10-15,BH,168.9199981689453,169.6999969482422,168.9199981689453,168.9199981689453,168.9199981689453,1100
