Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-20,DAC,71.63999938964844,71.63999938964844,70.0999984741211,70.86000061035156,70.08078002929688,120800
2024-02-21,DAC,71.18000030517578,72.48999786376953,70.48999786376953,72.27999877929688,71.48516845703125,104900
2024-02-22,DAC,72.30000305175781,72.8499984741211,71.75,72.30999755859375,71.51483154296875,96000
2024-02-23,DAC,72.51000213623047,73.52999877929688,72.0199966430664,73.4000015258789,72.59284973144531,80000
2024-02-26,DAC,73.45999908447266,73.45999908447266,72.25,72.75,71.94999694824219,72500
2024-02-27,DAC,71.94999694824219,73.44000244140625,71.94999694824219,72.77999877929688,72.77999877929688,78000
2024-02-28,DAC,72.66000366210938,73.56999969482422,72.11000061035156,72.22000122070312,72.22000122070312,56700
2024-02-29,DAC,72.12000274658203,72.94000244140625,71.6500015258789,71.94999694824219,71.94999694824219,97600
2024-03-01,DAC,72.16999816894531,72.80000305175781,72.13999938964844,72.45999908447266,72.45999908447266,131400
2024-03-04,DAC,72.45999908447266,72.45999908447266,69.62000274658203,69.75,69.75,156200
2024-03-05,DAC,69.73999786376953,71.18000030517578,69.52999877929688,69.62000274658203,69.62000274658203,97700
2024-03-06,DAC,69.5999984741211,71.75,69.5999984741211,71.43000030517578,71.43000030517578,102300
2024-03-07,DAC,71.1500015258789,71.9800033569336,71.08999633789062,71.44999694824219,71.44999694824219,80300
2024-03-08,DAC,71.16000366210938,71.93000030517578,70.4000015258789,70.5999984741211,70.5999984741211,118900
2024-03-11,DAC,70.56999969482422,70.63999938964844,70.02999877929688,70.41999816894531,70.41999816894531,76900
2024-03-12,DAC,70.72000122070312,71.7699966430664,70.54000091552734,71.73999786376953,71.73999786376953,83600
2024-03-13,DAC,71.56999969482422,71.68000030517578,70.69999694824219,70.80999755859375,70.80999755859375,74000
2024-03-14,DAC,70.3499984741211,70.73999786376953,69.80000305175781,70.04000091552734,70.04000091552734,77500
2024-03-15,DAC,70.04000091552734,70.80000305175781,69.68000030517578,70.12999725341797,70.12999725341797,96900
2024-03-18,DAC,70.08000183105469,70.52999877929688,69.45999908447266,70.1500015258789,70.1500015258789,82000
2024-03-19,DAC,70.0,70.25,69.62999725341797,70.0999984741211,70.0999984741211,74400
2024-03-20,DAC,69.83999633789062,71.63999938964844,69.33000183105469,71.30000305175781,71.30000305175781,149000
2024-03-21,DAC,71.43000030517578,72.19999694824219,71.18000030517578,71.80999755859375,71.80999755859375,95100
2024-03-22,DAC,71.73999786376953,72.06999969482422,71.33999633789062,71.55000305175781,71.55000305175781,62100
2024-03-25,DAC,71.55000305175781,72.26000213623047,71.55000305175781,72.0199966430664,72.0199966430664,73600
2024-03-26,DAC,71.83000183105469,72.58999633789062,71.56999969482422,71.97000122070312,71.97000122070312,92300
2024-03-27,DAC,72.2699966430664,72.79000091552734,72.04000091552734,72.52999877929688,72.52999877929688,54500
2024-03-28,DAC,72.9000015258789,73.0999984741211,72.0,72.19999694824219,72.19999694824219,75200
2024-04-01,DAC,72.19999694824219,72.9800033569336,72.1500015258789,72.44999694824219,72.44999694824219,54500
2024-04-02,DAC,72.69999694824219,72.69999694824219,71.91999816894531,72.04000091552734,72.04000091552734,73200
2024-04-03,DAC,72.48999786376953,75.41999816894531,72.0999984741211,74.6500015258789,74.6500015258789,212700
2024-04-04,DAC,74.77999877929688,75.0199966430664,73.79000091552734,73.88999938964844,73.88999938964844,68300
2024-04-05,DAC,74.0,74.06999969482422,73.4000015258789,73.9000015258789,73.9000015258789,62800
2024-04-08,DAC,73.66999816894531,74.1500015258789,73.3499984741211,73.66999816894531,73.66999816894531,86100
2024-04-09,DAC,73.7699966430664,73.7699966430664,72.56999969482422,73.30000305175781,73.30000305175781,100900
2024-04-10,DAC,73.26000213623047,73.95999908447266,72.75,73.13999938964844,73.13999938964844,106000
2024-04-11,DAC,73.58999633789062,74.93000030517578,73.52999877929688,73.5999984741211,73.5999984741211,64300
2024-04-12,DAC,73.63999938964844,73.63999938964844,72.1500015258789,72.26000213623047,72.26000213623047,65800
2024-04-15,DAC,72.58000183105469,73.29000091552734,72.1500015258789,72.37999725341797,72.37999725341797,78400
2024-04-16,DAC,72.37999725341797,72.6500015258789,71.31999969482422,72.31999969482422,72.31999969482422,85100
2024-04-17,DAC,72.47000122070312,72.80000305175781,71.91999816894531,72.06999969482422,72.06999969482422,74200
2024-04-18,DAC,72.54000091552734,72.91999816894531,71.79000091552734,71.95999908447266,71.95999908447266,78200
2024-04-19,DAC,71.95999908447266,72.97000122070312,71.8499984741211,72.95999908447266,72.95999908447266,84200
2024-04-22,DAC,72.94999694824219,74.0,72.72000122070312,73.88999938964844,73.88999938964844,81500
2024-04-23,DAC,73.9000015258789,74.91000366210938,73.88999938964844,74.33000183105469,74.33000183105469,90000
2024-04-24,DAC,74.5999984741211,74.86000061035156,73.62999725341797,73.91000366210938,73.91000366210938,82000
2024-04-25,DAC,73.58000183105469,74.4000015258789,73.05999755859375,73.9800033569336,73.9800033569336,39200
2024-04-26,DAC,74.36000061035156,75.80000305175781,74.36000061035156,75.20999908447266,75.20999908447266,69100
2024-04-29,DAC,75.97000122070312,77.25,75.25,77.08999633789062,77.08999633789062,112600
2024-04-30,DAC,76.5999984741211,76.83999633789062,75.68000030517578,76.51000213623047,76.51000213623047,91600
2024-05-01,DAC,76.3499984741211,76.75,75.9000015258789,76.37999725341797,76.37999725341797,54200
2024-05-02,DAC,76.87999725341797,77.29000091552734,76.5,76.55000305175781,76.55000305175781,53400
2024-05-03,DAC,77.54000091552734,78.80000305175781,77.37000274658203,78.54000091552734,78.54000091552734,124100
2024-05-06,DAC,78.5,80.16999816894531,78.30000305175781,78.95999908447266,78.95999908447266,97800
2024-05-07,DAC,79.55000305175781,80.19000244140625,79.37000274658203,80.11000061035156,80.11000061035156,78200
2024-05-08,DAC,79.95999908447266,81.13999938964844,79.95999908447266,81.11000061035156,81.11000061035156,94300
2024-05-09,DAC,81.47000122070312,82.9800033569336,81.23999786376953,82.9000015258789,82.9000015258789,121600
2024-05-10,DAC,83.0,84.83999633789062,82.05000305175781,82.81999969482422,82.81999969482422,190300
2024-05-13,DAC,83.0,83.87000274658203,82.80999755859375,83.25,83.25,81100
2024-05-14,DAC,83.5,84.68000030517578,82.6500015258789,84.58000183105469,84.58000183105469,120200
2024-05-15,DAC,84.5199966430664,85.0,83.4800033569336,84.37999725341797,84.37999725341797,86800
2024-05-16,DAC,84.47000122070312,85.7699966430664,83.86000061035156,85.30999755859375,85.30999755859375,105800
2024-05-17,DAC,85.61000061035156,86.3499984741211,84.83999633789062,85.1500015258789,85.1500015258789,118800
2024-05-20,DAC,85.0,86.27999877929688,84.87999725341797,85.86000061035156,85.86000061035156,144500
2024-05-21,DAC,85.44000244140625,86.23999786376953,85.19000244140625,86.22000122070312,86.22000122070312,130200
2024-05-22,DAC,86.01000213623047,86.4800033569336,85.0,86.27999877929688,86.27999877929688,96700
2024-05-23,DAC,86.5999984741211,88.44999694824219,86.55000305175781,88.19999694824219,88.19999694824219,159100
2024-05-24,DAC,88.5,90.94999694824219,88.5,90.58999633789062,90.58999633789062,156900
2024-05-28,DAC,87.70999908447266,89.79000091552734,87.0,87.94999694824219,87.94999694824219,256800
2024-05-29,DAC,88.0,91.58999633789062,88.0,91.4800033569336,91.4800033569336,147200
2024-05-30,DAC,91.55000305175781,94.7300033569336,91.37999725341797,94.08999633789062,94.08999633789062,156800
2024-05-31,DAC,95.0,96.91999816894531,94.62999725341797,96.7699966430664,96.7699966430664,150000
