Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-22,DG,132.36000061035156,135.35000610351562,131.91000366210938,134.82000732421875,134.3214569091797,2958900
2024-01-23,DG,135.4499969482422,136.05999755859375,132.4600067138672,134.02000427246094,133.5244140625,1851100
2024-01-24,DG,134.22000122070312,134.22000122070312,130.4600067138672,130.6699981689453,130.18679809570312,2098600
2024-01-25,DG,132.08999633789062,133.42999267578125,128.75999450683594,132.8800048828125,132.3886260986328,2097700
2024-01-26,DG,133.83999633789062,134.3000030517578,132.5,133.4499969482422,132.95651245117188,1384200
2024-01-29,DG,133.02000427246094,134.08999633789062,132.07000732421875,133.69000244140625,133.1956329345703,2488600
2024-01-30,DG,132.8699951171875,132.94000244140625,129.0500030517578,131.9199981689453,131.4321746826172,2799300
2024-01-31,DG,132.83999633789062,133.83999633789062,131.8800048828125,132.07000732421875,131.58163452148438,1803700
2024-02-01,DG,132.1199951171875,137.67999267578125,131.92999267578125,136.02000427246094,135.5170135498047,2259800
2024-02-02,DG,135.36000061035156,136.60000610351562,134.3300018310547,136.16000366210938,135.656494140625,1797200
2024-02-05,DG,135.16000366210938,135.72999572753906,133.36000061035156,134.2100067138672,133.71371459960938,2144500
2024-02-06,DG,133.38999938964844,134.8300018310547,133.25,134.30999755859375,133.81333923339844,1462000
2024-02-07,DG,135.4199981689453,136.49000549316406,134.69000244140625,135.2899932861328,134.78970336914062,1534600
2024-02-08,DG,135.30999755859375,136.9499969482422,135.0800018310547,135.64999389648438,135.14837646484375,1441100
2024-02-09,DG,135.0,135.9199981689453,134.13999938964844,135.2100067138672,134.71002197265625,1925100
2024-02-12,DG,135.58999633789062,137.0,134.69000244140625,136.13999938964844,135.63656616210938,2435500
2024-02-13,DG,134.97000122070312,135.25999450683594,130.3699951171875,131.77000427246094,131.28273010253906,2978300
2024-02-14,DG,131.60000610351562,132.1999969482422,130.32000732421875,132.0,131.5118865966797,1879100
2024-02-15,DG,132.64999389648438,135.47000122070312,132.60000610351562,135.0399932861328,134.54063415527344,1595600
2024-02-16,DG,137.30999755859375,144.7100067138672,137.0800018310547,141.5,140.97674560546875,4852700
2024-02-20,DG,142.8699951171875,145.3800048828125,142.0800018310547,142.49000549316406,141.9630889892578,2757100
2024-02-21,DG,142.5,142.9199981689453,141.0399932861328,141.72000122070312,141.19593811035156,1571600
2024-02-22,DG,140.0,142.3000030517578,138.92999267578125,141.47000122070312,140.94686889648438,1288000
2024-02-23,DG,141.17999267578125,142.4600067138672,140.27999877929688,140.39999389648438,139.8808135986328,1260700
2024-02-26,DG,140.02000427246094,140.19000244140625,137.67999267578125,138.7899932861328,138.27676391601562,1523500
2024-02-27,DG,139.44000244140625,145.2100067138672,139.2899932861328,144.3000030517578,143.7664031982422,2310100
2024-02-28,DG,143.99000549316406,144.75,142.83999633789062,143.27000427246094,142.74020385742188,1346500
2024-02-29,DG,143.5399932861328,146.5399932861328,143.3300018310547,145.30999755859375,144.7726593017578,1753300
2024-03-01,DG,144.3699951171875,150.77000427246094,143.88999938964844,149.25999450683594,148.7080535888672,3662100
2024-03-04,DG,149.13999938964844,149.94000244140625,147.4600067138672,148.44000244140625,147.89108276367188,2085500
2024-03-05,DG,149.77999877929688,154.89999389648438,149.77000427246094,154.85000610351562,154.2773895263672,3787500
2024-03-06,DG,156.19000244140625,156.6699981689453,153.58999633789062,156.0,155.42312622070312,2677500
2024-03-07,DG,158.55999755859375,159.1999969482422,156.41000366210938,158.92999267578125,158.34228515625,2886300
2024-03-08,DG,158.08999633789062,158.66000366210938,156.41000366210938,157.30999755859375,156.72828674316406,2103100
2024-03-11,DG,158.07000732421875,159.80999755859375,156.89999389648438,159.3300018310547,158.74081420898438,1973700
2024-03-12,DG,160.6300048828125,162.4199981689453,159.0,161.22000122070312,160.6238250732422,3110600
2024-03-13,DG,154.97999572753906,158.75,154.8000030517578,158.1699981689453,157.58509826660156,5625000
2024-03-14,DG,166.1199951171875,168.07000732421875,147.83999633789062,150.05999755859375,149.50509643554688,9422300
2024-03-15,DG,149.80999755859375,153.3699951171875,149.80999755859375,151.9499969482422,151.3881072998047,4160300
2024-03-18,DG,151.10000610351562,157.13999938964844,150.08999633789062,155.75,155.17405700683594,2744400
2024-03-19,DG,156.5,156.5,153.14999389648438,154.02000427246094,153.45045471191406,1465800
2024-03-20,DG,154.72000122070312,157.1999969482422,154.24000549316406,156.05999755859375,155.48291015625,1958400
2024-03-21,DG,155.80999755859375,158.32000732421875,154.00999450683594,154.25999450683594,153.68955993652344,1806400
2024-03-22,DG,154.00999450683594,154.41000366210938,150.6699981689453,150.6999969482422,150.14273071289062,1583400
2024-03-25,DG,151.52000427246094,152.47000122070312,150.1999969482422,150.77999877929688,150.22242736816406,2035900
2024-03-26,DG,151.6699981689453,152.47999572753906,150.16000366210938,150.66000366210938,150.10287475585938,1599300
2024-03-27,DG,151.25999450683594,154.35000610351562,151.25999450683594,154.2100067138672,153.63975524902344,1829500
2024-03-28,DG,154.83999633789062,156.57000732421875,153.63999938964844,156.05999755859375,155.48291015625,1807400
2024-04-01,DG,156.22999572753906,159.92999267578125,156.22999572753906,157.35000610351562,156.7681427001953,1343900
2024-04-02,DG,156.5800018310547,156.97000122070312,153.0,154.88999938964844,154.31723022460938,1736500
2024-04-03,DG,154.6300048828125,159.49000549316406,153.66000366210938,159.17999267578125,158.59136962890625,2536000
2024-04-04,DG,161.0,164.1199951171875,157.9600067138672,159.0399932861328,158.45188903808594,3276500
2024-04-05,DG,159.25,161.99000549316406,158.4499969482422,159.5500030517578,158.9600067138672,2614300
2024-04-08,DG,157.83999633789062,159.52000427246094,155.97000122070312,156.74000549316406,156.74000549316406,2637700
