Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-26,BG,93.83999633789062,93.83999633789062,92.45999908447266,93.19999694824219,93.19999694824219,1072600
2024-02-27,BG,93.62000274658203,94.12999725341797,92.95999908447266,93.12000274658203,93.12000274658203,1265500
2024-02-28,BG,93.05999755859375,93.91000366210938,92.36000061035156,93.73999786376953,93.73999786376953,1195900
2024-02-29,BG,94.22000122070312,94.5,92.62000274658203,94.37000274658203,94.37000274658203,2301400
2024-03-01,BG,94.41999816894531,94.5,92.87000274658203,93.11000061035156,93.11000061035156,1798500
2024-03-04,BG,92.41999816894531,92.9800033569336,89.33999633789062,90.08999633789062,90.08999633789062,2013800
2024-03-05,BG,90.27999877929688,92.5,90.06999969482422,91.44000244140625,91.44000244140625,1651200
2024-03-06,BG,91.44999694824219,92.91999816894531,91.1500015258789,91.87999725341797,91.87999725341797,1507300
2024-03-07,BG,92.38999938964844,93.27999877929688,91.83000183105469,92.48999786376953,92.48999786376953,1824200
2024-03-08,BG,92.51000213623047,93.73999786376953,91.41999816894531,92.19999694824219,92.19999694824219,1224400
2024-03-11,BG,92.26000213623047,94.48999786376953,92.19999694824219,93.80999755859375,93.80999755859375,1491600
2024-03-12,BG,94.1500015258789,94.52999877929688,93.22000122070312,93.66999816894531,93.66999816894531,1381100
2024-03-13,BG,94.20999908447266,95.83999633789062,93.5999984741211,94.7699966430664,94.7699966430664,2428000
2024-03-14,BG,94.51000213623047,94.63999938964844,92.98999786376953,94.20999908447266,94.20999908447266,1912900
2024-03-15,BG,94.0,95.98999786376953,94.0,95.55999755859375,95.55999755859375,6291100
2024-03-18,BG,94.7699966430664,97.02999877929688,94.44000244140625,96.69000244140625,96.69000244140625,1820000
2024-03-19,BG,96.88999938964844,97.80000305175781,96.33999633789062,97.76000213623047,97.76000213623047,1553400
2024-03-20,BG,97.0,97.81999969482422,96.52999877929688,97.41000366210938,97.41000366210938,1164300
2024-03-21,BG,98.08999633789062,100.36000061035156,97.47000122070312,100.11000061035156,100.11000061035156,2074800
2024-03-22,BG,100.4000015258789,100.55000305175781,98.55000305175781,99.22000122070312,99.22000122070312,1341400
2024-03-25,BG,99.5,100.63999938964844,99.3499984741211,99.94000244140625,99.94000244140625,1059200
2024-03-26,BG,100.20999908447266,100.2300033569336,98.93000030517578,99.86000061035156,99.86000061035156,1154300
2024-03-27,BG,100.55999755859375,102.62999725341797,100.20999908447266,102.41999816894531,102.41999816894531,1711700
2024-03-28,BG,102.41000366210938,103.66999816894531,102.36000061035156,102.5199966430664,102.5199966430664,1357300
2024-04-01,BG,102.93000030517578,103.41000366210938,102.01000213623047,102.29000091552734,102.29000091552734,1072800
2024-04-02,BG,102.33000183105469,104.12000274658203,102.30000305175781,103.9000015258789,103.9000015258789,1517500
2024-04-03,BG,103.79000091552734,104.02999877929688,102.7300033569336,103.75,103.75,1057300
2024-04-04,BG,104.5,106.51000213623047,103.79000091552734,105.4800033569336,105.4800033569336,1485800
2024-04-05,BG,105.30999755859375,107.0999984741211,104.94999694824219,106.86000061035156,106.86000061035156,1260500
2024-04-08,BG,107.08999633789062,107.55999755859375,106.11000061035156,106.5199966430664,106.5199966430664,1003500
2024-04-09,BG,106.44000244140625,107.70999908447266,105.95999908447266,107.05999755859375,107.05999755859375,1236400
2024-04-10,BG,106.4000015258789,107.76000213623047,105.80000305175781,107.63999938964844,107.63999938964844,1191900
2024-04-11,BG,107.72000122070312,107.77999877929688,105.55999755859375,105.91999816894531,105.91999816894531,1245700
2024-04-12,BG,105.68000030517578,106.25,103.72000122070312,103.7699966430664,103.7699966430664,1536500
2024-04-15,BG,104.8499984741211,105.58999633789062,103.16999816894531,103.93000030517578,103.93000030517578,977500
2024-04-16,BG,104.0,104.30999755859375,102.91000366210938,103.94999694824219,103.94999694824219,1396900
2024-04-17,BG,105.01000213623047,105.5999984741211,104.44000244140625,105.41999816894531,105.41999816894531,2028800
2024-04-18,BG,105.62999725341797,106.6500015258789,105.0999984741211,106.51000213623047,106.51000213623047,1341300
2024-04-19,BG,106.93000030517578,110.2699966430664,106.37999725341797,109.5199966430664,109.5199966430664,2625000
2024-04-22,BG,109.5199966430664,110.16000366210938,108.75,109.75,109.75,1599000
2024-04-23,BG,109.2300033569336,110.01000213623047,108.05000305175781,109.62000274658203,109.62000274658203,2059600
2024-04-24,BG,105.0,107.29000091552734,102.41999816894531,105.79000091552734,105.79000091552734,3629800
2024-04-25,BG,106.4000015258789,106.83000183105469,102.7699966430664,104.05999755859375,104.05999755859375,1996600
2024-04-26,BG,103.87000274658203,103.94000244140625,101.87999725341797,102.7300033569336,102.7300033569336,1396000
2024-04-29,BG,102.8499984741211,103.55999755859375,102.01000213623047,103.4800033569336,103.4800033569336,1246200
2024-04-30,BG,103.29000091552734,103.29000091552734,100.69999694824219,101.76000213623047,101.76000213623047,1476700
2024-05-01,BG,101.61000061035156,102.93000030517578,100.88999938964844,100.94999694824219,100.94999694824219,1579300
2024-05-02,BG,101.63999938964844,102.0999984741211,100.68000030517578,101.36000061035156,101.36000061035156,1001400
2024-05-03,BG,101.4000015258789,101.9000015258789,100.30000305175781,101.1500015258789,101.1500015258789,995500
2024-05-06,BG,100.73999786376953,102.30999755859375,100.73999786376953,102.26000213623047,102.26000213623047,685000
2024-05-07,BG,102.95999908447266,104.81999969482422,102.80999755859375,104.3499984741211,104.3499984741211,1025600
2024-05-08,BG,103.86000061035156,105.91999816894531,103.86000061035156,105.36000061035156,105.36000061035156,1056900
2024-05-09,BG,105.58000183105469,106.30999755859375,104.66000366210938,105.38999938964844,105.38999938964844,1212400
2024-05-10,BG,105.87999725341797,106.12999725341797,103.98999786376953,106.02999877929688,106.02999877929688,1169000
2024-05-13,BG,106.54000091552734,108.02999877929688,106.2699966430664,107.61000061035156,107.61000061035156,1545100
2024-05-14,BG,107.83999633789062,107.9800033569336,103.37999725341797,103.44000244140625,103.44000244140625,1995800
2024-05-15,BG,103.44000244140625,104.0,101.4000015258789,101.73999786376953,101.73999786376953,1593000
2024-05-16,BG,102.41000366210938,105.05999755859375,102.2699966430664,104.2300033569336,104.2300033569336,1433100
2024-05-17,BG,104.01000213623047,104.01000213623047,102.41000366210938,103.08999633789062,103.08999633789062,701300
2024-05-20,BG,103.08999633789062,103.44999694824219,102.05000305175781,102.27999877929688,102.27999877929688,743400
2024-05-21,BG,102.25,104.33000183105469,102.25,103.30999755859375,103.30999755859375,707100
2024-05-22,BG,102.7300033569336,103.68000030517578,102.36000061035156,103.12999725341797,103.12999725341797,778100
2024-05-23,BG,102.80000305175781,104.48999786376953,102.27999877929688,102.37000274658203,102.37000274658203,1417400
2024-05-24,BG,102.80999755859375,104.19000244140625,102.69000244140625,103.7699966430664,103.7699966430664,933100
2024-05-28,BG,103.80000305175781,106.55000305175781,103.5199966430664,106.41999816894531,106.41999816894531,1695100
2024-05-29,BG,106.08000183105469,106.72000122070312,105.36000061035156,106.16999816894531,106.16999816894531,1758700
2024-05-30,BG,106.3499984741211,106.87999725341797,104.62999725341797,105.13999938964844,105.13999938964844,1247600
2024-05-31,BG,105.2300033569336,107.9000015258789,105.13999938964844,107.58999633789062,107.58999633789062,2330200
2024-06-03,BG,107.08999633789062,108.58000183105469,106.69999694824219,108.30999755859375,108.30999755859375,1227800
2024-06-04,BG,107.7699966430664,108.04000091552734,106.54000091552734,106.80000305175781,106.80000305175781,1386100
2024-06-05,BG,106.73999786376953,107.19000244140625,102.37000274658203,103.72000122070312,103.72000122070312,1768900
