Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-02,AFL,82.55000305175781,83.30000305175781,82.29000091552734,83.27999877929688,82.75543212890625,1888000
2024-01-03,AFL,83.37000274658203,83.93000030517578,82.66000366210938,83.19000244140625,82.66600036621094,2042300
2024-01-04,AFL,82.7300033569336,83.52999877929688,82.1500015258789,82.30000305175781,81.78160858154297,2470500
2024-01-05,AFL,82.45999908447266,82.83000183105469,82.20999908447266,82.72000122070312,82.19895935058594,1920600
2024-01-08,AFL,82.51000213623047,82.91999816894531,81.55999755859375,82.87000274658203,82.34801483154297,1416500
2024-01-09,AFL,82.58000183105469,82.58000183105469,80.16000366210938,80.55000305175781,80.04263305664062,2851800
2024-01-10,AFL,81.0999984741211,82.68000030517578,80.41000366210938,82.63999938964844,82.11946105957031,2058900
2024-01-11,AFL,82.62000274658203,82.80000305175781,81.83999633789062,82.69000244140625,82.16915130615234,1587000
2024-01-12,AFL,82.91999816894531,83.0,82.2699966430664,82.73999786376953,82.21883392333984,1086400
2024-01-16,AFL,82.47000122070312,82.75,82.0999984741211,82.52999877929688,82.0101547241211,1336100
2024-01-17,AFL,82.38999938964844,83.48999786376953,82.0,82.83000183105469,82.30826568603516,1175200
2024-01-18,AFL,82.47000122070312,83.69999694824219,82.0,83.61000061035156,83.0833511352539,1459100
2024-01-19,AFL,84.23999786376953,84.44999694824219,83.38999938964844,84.37000274658203,83.83856964111328,2250300
2024-01-22,AFL,84.5,84.98999786376953,84.31999969482422,84.5,83.9677505493164,1808700
2024-01-23,AFL,84.08000183105469,84.86000061035156,83.80000305175781,84.63999938964844,84.10686492919922,1200900
2024-01-24,AFL,85.16999816894531,85.48999786376953,84.70999908447266,85.0,84.464599609375,1559100
2024-01-25,AFL,85.25,85.38999938964844,84.4800033569336,84.88999938964844,84.35529327392578,1372600
2024-01-26,AFL,85.08000183105469,85.37999725341797,84.44999694824219,85.30999755859375,84.77264404296875,1168000
2024-01-29,AFL,84.93000030517578,85.30000305175781,84.06999969482422,84.58999633789062,84.05717468261719,1737600
2024-01-30,AFL,84.62000274658203,85.75,84.20999908447266,85.7300033569336,85.19000244140625,1663600
2024-01-31,AFL,86.0,86.19999694824219,84.29000091552734,84.33999633789062,83.80875396728516,2820000
2024-02-01,AFL,78.87000274658203,79.80000305175781,75.08000183105469,76.19999694824219,75.72002410888672,9777500
2024-02-02,AFL,76.91000366210938,77.62000274658203,76.19999694824219,76.81999969482422,76.33612060546875,4071300
2024-02-05,AFL,76.1500015258789,76.61000061035156,75.44000244140625,76.33000183105469,75.84921264648438,3068700
2024-02-06,AFL,76.19999694824219,77.38999938964844,75.69000244140625,76.91999816894531,76.43549346923828,3157100
2024-02-07,AFL,77.37000274658203,79.0199966430664,77.25,78.83000183105469,78.33346557617188,3192400
