Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-05-07,HOV,161.9499969482422,164.27999877929688,159.75,159.75,159.75,53500
2024-05-08,HOV,158.0,159.0,155.1300048828125,157.6999969482422,157.6999969482422,41400
2024-05-09,HOV,157.5500030517578,167.88999938964844,157.5500030517578,167.88999938964844,167.88999938964844,92100
2024-05-10,HOV,167.25,170.0,166.52999877929688,169.8000030517578,169.8000030517578,61800
2024-05-13,HOV,171.86000061035156,172.0,167.44000244140625,169.0,169.0,41800
2024-05-14,HOV,171.39999389648438,173.4600067138672,168.52999877929688,172.36000061035156,172.36000061035156,53100
2024-05-15,HOV,175.0,184.4199981689453,175.0,183.1699981689453,183.1699981689453,130300
2024-05-16,HOV,182.25,184.00999450683594,173.44000244140625,173.52999877929688,173.52999877929688,62100
2024-05-17,HOV,173.92999267578125,174.57000732421875,170.33999633789062,172.13999938964844,172.13999938964844,28100
2024-05-20,HOV,172.3800048828125,174.75,171.4499969482422,171.77999877929688,171.77999877929688,34400
2024-05-21,HOV,170.44000244140625,171.10000610351562,166.08999633789062,169.10000610351562,169.10000610351562,37500
2024-05-22,HOV,166.85000610351562,166.85000610351562,142.1199951171875,148.5500030517578,148.5500030517578,238500
2024-05-23,HOV,152.57000732421875,154.4499969482422,140.77999877929688,141.57000732421875,141.57000732421875,105100
2024-05-24,HOV,143.77999877929688,144.60000610351562,139.2899932861328,139.52000427246094,139.52000427246094,94000
2024-05-28,HOV,140.5800018310547,146.38999938964844,139.1999969482422,145.02000427246094,145.02000427246094,152200
2024-05-29,HOV,143.57000732421875,144.14999389648438,138.6699981689453,140.6699981689453,140.6699981689453,76100
2024-05-30,HOV,141.6999969482422,143.5399932861328,140.02999877929688,142.6699981689453,142.6699981689453,61800
2024-05-31,HOV,143.4199981689453,146.83999633789062,142.08999633789062,143.77999877929688,143.77999877929688,115500
2024-06-03,HOV,146.6699981689453,153.99000549316406,145.3000030517578,153.5,153.5,76500
2024-06-04,HOV,151.69000244140625,153.35000610351562,147.3699951171875,149.0,149.0,181800
2024-06-05,HOV,151.92999267578125,153.7899932861328,150.25999450683594,153.33999633789062,153.33999633789062,74700
2024-06-06,HOV,151.30999755859375,160.85000610351562,151.27999877929688,160.85000610351562,160.85000610351562,79300
2024-06-07,HOV,157.0399932861328,158.0,147.3000030517578,148.16000366210938,148.16000366210938,100300
2024-06-10,HOV,146.25999450683594,153.7100067138672,145.3300018310547,151.39999389648438,151.39999389648438,61200
2024-06-11,HOV,149.75999450683594,149.75999450683594,144.8699951171875,146.0500030517578,146.0500030517578,47400
2024-06-12,HOV,152.49000549316406,158.75,151.0,152.0399932861328,152.0399932861328,82300
2024-06-13,HOV,153.35000610351562,154.6300048828125,148.58999633789062,153.6199951171875,153.6199951171875,53000
2024-06-14,HOV,149.83999633789062,151.63999938964844,147.61000061035156,147.77000427246094,147.77000427246094,41200
2024-06-17,HOV,148.3800048828125,156.52999877929688,146.9499969482422,153.69000244140625,153.69000244140625,91400
2024-06-18,HOV,152.50999450683594,152.50999450683594,144.61000061035156,144.61000061035156,144.61000061035156,91300
2024-06-20,HOV,145.32000732421875,149.75,140.3699951171875,141.9600067138672,141.9600067138672,95600
2024-06-21,HOV,140.80999755859375,144.05999755859375,138.22000122070312,142.05999755859375,142.05999755859375,240100
2024-06-24,HOV,141.5399932861328,149.58999633789062,141.5399932861328,143.69000244140625,143.69000244140625,69400
2024-06-25,HOV,143.0399932861328,143.0399932861328,138.10000610351562,139.19000244140625,139.19000244140625,47800
2024-06-26,HOV,137.3699951171875,140.97999572753906,137.3699951171875,139.8300018310547,139.8300018310547,50600
2024-06-27,HOV,140.0399932861328,140.32000732421875,136.83999633789062,139.99000549316406,139.99000549316406,43700
2024-06-28,HOV,142.75,145.8800048828125,139.4199981689453,141.9199981689453,141.9199981689453,142000
2024-07-01,HOV,141.42999267578125,142.3000030517578,133.67999267578125,138.72000122070312,138.72000122070312,107700
2024-07-02,HOV,136.50999450683594,138.25,133.7100067138672,136.85000610351562,136.85000610351562,57800
2024-07-03,HOV,135.6199951171875,140.4199981689453,135.6199951171875,138.25999450683594,138.25999450683594,64000
2024-07-05,HOV,139.0,139.64999389648438,136.1300048828125,137.0399932861328,137.0399932861328,76400
2024-07-08,HOV,139.38999938964844,142.41000366210938,139.38999938964844,141.66000366210938,141.66000366210938,53400
2024-07-09,HOV,141.66000366210938,143.22999572753906,139.97000122070312,140.1699981689453,140.1699981689453,55000
2024-07-10,HOV,140.5,142.64999389648438,138.0,140.3699951171875,140.3699951171875,84200
2024-07-11,HOV,145.8800048828125,157.22000122070312,145.8800048828125,155.9499969482422,155.9499969482422,115400
2024-07-12,HOV,158.02000427246094,163.67999267578125,157.3300018310547,158.6999969482422,158.6999969482422,100700
2024-07-15,HOV,160.57000732421875,167.25,157.97999572753906,165.3300018310547,165.3300018310547,71100
2024-07-16,HOV,168.61000061035156,189.86000061035156,168.61000061035156,188.97999572753906,188.97999572753906,198100
2024-07-17,HOV,185.30999755859375,192.9600067138672,182.0,183.0,183.0,94500
2024-07-18,HOV,184.85000610351562,192.3800048828125,175.8000030517578,177.5500030517578,177.5500030517578,164900
2024-07-19,HOV,176.8300018310547,183.33999633789062,174.69000244140625,180.64999389648438,180.64999389648438,43500
2024-07-22,HOV,181.2899932861328,193.61000061035156,179.41000366210938,190.69000244140625,190.69000244140625,86200
2024-07-23,HOV,188.10000610351562,199.5,184.07000732421875,196.7899932861328,196.7899932861328,75000
2024-07-24,HOV,194.6999969482422,197.5500030517578,189.17999267578125,190.02999877929688,190.02999877929688,62300
2024-07-25,HOV,190.66000366210938,208.22000122070312,190.08999633789062,204.08999633789062,204.08999633789062,95600
2024-07-26,HOV,207.5,224.52000427246094,207.30999755859375,216.02000427246094,216.02000427246094,104800
2024-07-29,HOV,216.5800018310547,216.92999267578125,203.0,207.67999267578125,207.67999267578125,120600
2024-07-30,HOV,209.0,212.97000122070312,205.27000427246094,210.2100067138672,210.2100067138672,61500
2024-07-31,HOV,212.60000610351562,218.0,207.9499969482422,209.88999938964844,209.88999938964844,76800
2024-08-01,HOV,211.25,212.0,193.02000427246094,198.24000549316406,198.24000549316406,92700
2024-08-02,HOV,187.66000366210938,193.97000122070312,182.55999755859375,185.9600067138672,185.9600067138672,81900
2024-08-05,HOV,174.5399932861328,181.52000427246094,170.00999450683594,174.41000366210938,174.41000366210938,80100
2024-08-06,HOV,176.6999969482422,186.7899932861328,175.0,176.8300018310547,176.8300018310547,78000
2024-08-07,HOV,181.7899932861328,182.92999267578125,168.77999877929688,170.63999938964844,170.63999938964844,100200
2024-08-08,HOV,175.42999267578125,179.24000549316406,173.2899932861328,177.88999938964844,177.88999938964844,34600
2024-08-09,HOV,178.0,182.82000732421875,177.99000549316406,181.0500030517578,181.0500030517578,31800
2024-08-12,HOV,180.38999938964844,182.0,176.39999389648438,179.5399932861328,179.5399932861328,37100
2024-08-13,HOV,183.32000732421875,188.30999755859375,182.49000549316406,185.27000427246094,185.27000427246094,42900
2024-08-14,HOV,185.9499969482422,187.72999572753906,181.5,185.6699981689453,185.6699981689453,74200
2024-08-15,HOV,194.0,196.50999450683594,188.5800018310547,195.1300048828125,195.1300048828125,113700
2024-08-16,HOV,194.38999938964844,199.72999572753906,191.89999389648438,193.1300048828125,193.1300048828125,71900
2024-08-19,HOV,195.02999877929688,197.9499969482422,192.97000122070312,196.72000122070312,196.72000122070312,26500
