Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-16,WST,345.010009765625,348.05999755859375,342.57000732421875,346.5,346.12841796875,381700
2024-01-17,WST,343.54998779296875,345.55999755859375,339.3599853515625,339.510009765625,339.1459045410156,228900
2024-01-18,WST,339.8399963378906,344.19000244140625,338.1300048828125,342.8699951171875,342.5022888183594,314800
2024-01-19,WST,343.45001220703125,343.45001220703125,339.7900085449219,342.739990234375,342.3724365234375,385800
2024-01-22,WST,344.8399963378906,349.8900146484375,343.489990234375,347.1099853515625,346.73773193359375,304800
2024-01-23,WST,348.489990234375,352.0199890136719,347.0400085449219,351.6300048828125,351.2529296875,323500
2024-01-24,WST,353.9800109863281,355.6199951171875,348.6700134277344,348.7099914550781,348.3360290527344,421600
2024-01-25,WST,349.8299865722656,354.5400085449219,349.010009765625,354.2200012207031,353.8401184082031,382100
2024-01-26,WST,358.9800109863281,364.4599914550781,358.0,361.3599853515625,360.97247314453125,503200
2024-01-29,WST,360.4599914550781,371.54998779296875,360.2200012207031,370.5,370.1026611328125,557600
2024-01-30,WST,370.5,380.3299865722656,370.5,376.0899963378906,375.88958740234375,605700
2024-01-31,WST,375.260009765625,379.1099853515625,371.1300048828125,373.0299987792969,372.83123779296875,688700
2024-02-01,WST,373.4200134277344,381.6400146484375,368.4700012207031,381.5,381.2967224121094,484300
2024-02-02,WST,379.30999755859375,385.1099853515625,377.2799987792969,381.0199890136719,380.81695556640625,620100
2024-02-05,WST,381.3399963378906,398.5299987792969,378.4100036621094,397.6199951171875,397.4081115722656,920300
2024-02-06,WST,400.0,406.1400146484375,396.3699951171875,398.2699890136719,398.0577697753906,772100
2024-02-07,WST,408.0799865722656,413.70001220703125,404.0,413.0,412.7799377441406,657600
2024-02-08,WST,410.7799987792969,413.55999755859375,407.1400146484375,410.8999938964844,410.6810302734375,353100
2024-02-09,WST,412.6700134277344,412.6700134277344,408.29998779296875,409.6400146484375,409.4217224121094,337300
2024-02-12,WST,407.1700134277344,409.7200012207031,402.5199890136719,406.6300048828125,406.413330078125,348200
2024-02-13,WST,402.42999267578125,405.0,396.32000732421875,398.5899963378906,398.3775939941406,485700
2024-02-14,WST,403.45001220703125,408.8800048828125,399.30999755859375,408.19000244140625,407.9725036621094,544600
2024-02-15,WST,338.05999755859375,355.7300109863281,325.739990234375,350.70001220703125,350.51312255859375,3178600
2024-02-16,WST,350.82000732421875,369.1499938964844,350.30999755859375,362.04998779296875,361.8570556640625,1427800
2024-02-20,WST,361.489990234375,370.19000244140625,349.82000732421875,350.17999267578125,349.993408203125,948000
2024-02-21,WST,348.3699951171875,357.7099914550781,348.3699951171875,356.20001220703125,356.01019287109375,523400
2024-02-22,WST,357.0,360.0199890136719,352.0,359.8999938964844,359.7082214355469,537700
2024-02-23,WST,361.57000732421875,367.9700012207031,360.7699890136719,367.44000244140625,367.24420166015625,488600
2024-02-26,WST,367.7099914550781,371.04998779296875,362.75,363.2900085449219,363.096435546875,429400
2024-02-27,WST,362.3800048828125,363.8399963378906,358.0,358.2900085449219,358.0990905761719,415900
2024-02-28,WST,357.6000061035156,359.95001220703125,352.6499938964844,357.30999755859375,357.1195983886719,423000
2024-02-29,WST,357.30999755859375,360.3500061035156,355.5400085449219,358.3599853515625,358.1690368652344,521600
2024-03-01,WST,356.3500061035156,361.5299987792969,353.54998779296875,358.7200012207031,358.5288391113281,327800
