Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-09-17,AP,2.0399999618530273,2.140000104904175,1.9800000190734863,2.0299999713897705,2.0299999713897705,73200
2024-09-18,AP,2.069999933242798,2.200000047683716,2.0399999618530273,2.1700000762939453,2.1700000762939453,91000
2024-09-19,AP,2.240000009536743,2.359999895095825,2.2100000381469727,2.2899999618530273,2.2899999618530273,154100
2024-09-20,AP,2.319999933242798,2.319999933242798,2.0399999618530273,2.109999895095825,2.109999895095825,185900
2024-09-23,AP,2.0899999141693115,2.0899999141693115,1.9299999475479126,2.059999942779541,2.059999942779541,44300
2024-09-24,AP,2.0899999141693115,2.119999885559082,1.9800000190734863,2.059999942779541,2.059999942779541,45200
2024-09-25,AP,2.0799999237060547,2.0999999046325684,1.9299999475479126,2.0199999809265137,2.0199999809265137,39300
2024-09-26,AP,2.0399999618530273,2.0899999141693115,2.009999990463257,2.069999933242798,2.069999933242798,69000
2024-09-27,AP,2.0799999237060547,2.0899999141693115,2.0199999809265137,2.0399999618530273,2.0399999618530273,21800
2024-09-30,AP,2.0199999809265137,2.069999933242798,1.9500000476837158,2.0,2.0,47200
2024-10-01,AP,1.9600000381469727,2.0,1.9500000476837158,1.9800000190734863,1.9800000190734863,49200
2024-10-02,AP,1.940000057220459,1.940000057220459,1.809999942779541,1.840000033378601,1.840000033378601,57500
2024-10-03,AP,1.7999999523162842,1.8700000047683716,1.7999999523162842,1.840000033378601,1.840000033378601,33900
2024-10-04,AP,1.850000023841858,1.9299999475479126,1.7200000286102295,1.7999999523162842,1.7999999523162842,82900
2024-10-07,AP,1.7799999713897705,1.8200000524520874,1.7300000190734863,1.7300000190734863,1.7300000190734863,74300
2024-10-08,AP,1.7300000190734863,1.7300000190734863,1.690000057220459,1.7000000476837158,1.7000000476837158,38200
2024-10-09,AP,1.7300000190734863,1.7899999618530273,1.7100000381469727,1.7400000095367432,1.7400000095367432,46500
2024-10-10,AP,1.7699999809265137,1.7799999713897705,1.7300000190734863,1.75,1.75,21900
2024-10-11,AP,1.7599999904632568,1.7999999523162842,1.7599999904632568,1.7799999713897705,1.7799999713897705,27200
2024-10-14,AP,1.7300000190734863,1.8600000143051147,1.7300000190734863,1.840000033378601,1.840000033378601,60300
2024-10-15,AP,1.850000023841858,1.909999966621399,1.7699999809265137,1.7999999523162842,1.7999999523162842,40900
2024-10-16,AP,1.7799999713897705,1.8200000524520874,1.7599999904632568,1.8200000524520874,1.8200000524520874,37600
2024-10-17,AP,1.7799999713897705,1.8300000429153442,1.7799999713897705,1.809999942779541,1.809999942779541,12100
2024-10-18,AP,1.809999942779541,1.9700000286102295,1.809999942779541,1.9700000286102295,1.9700000286102295,71000
2024-10-21,AP,1.9900000095367432,2.0,1.8899999856948853,1.899999976158142,1.899999976158142,47800
2024-10-22,AP,1.8899999856948853,1.8899999856948853,1.8200000524520874,1.8300000429153442,1.8300000429153442,24000
2024-10-23,AP,1.7999999523162842,1.809999942779541,1.75,1.7999999523162842,1.7999999523162842,20500
2024-10-24,AP,1.8300000429153442,1.9800000190734863,1.7999999523162842,1.9299999475479126,1.9299999475479126,33500
2024-10-25,AP,1.9700000286102295,2.0399999618530273,1.9199999570846558,2.0,2.0,50200
2024-10-28,AP,1.9800000190734863,2.009999990463257,1.9500000476837158,1.9700000286102295,1.9700000286102295,14800
2024-10-29,AP,1.9700000286102295,1.9700000286102295,1.7799999713897705,1.8700000047683716,1.8700000047683716,26200
2024-10-30,AP,1.909999966621399,1.909999966621399,1.7699999809265137,1.7699999809265137,1.7699999809265137,24600
2024-10-31,AP,1.7599999904632568,1.7699999809265137,1.6699999570846558,1.75,1.75,27100
2024-11-01,AP,1.7400000095367432,1.7799999713897705,1.659999966621399,1.7599999904632568,1.7599999904632568,20400
2024-11-04,AP,1.7599999904632568,1.7599999904632568,1.7000000476837158,1.75,1.75,34800
2024-11-05,AP,1.7799999713897705,1.8700000047683716,1.7300000190734863,1.7599999904632568,1.7599999904632568,21800
2024-11-06,AP,1.850000023841858,2.0299999713897705,1.850000023841858,1.8899999856948853,1.8899999856948853,134100
2024-11-07,AP,1.840000033378601,1.9600000381469727,1.7999999523162842,1.9199999570846558,1.9199999570846558,32700
2024-11-08,AP,1.9700000286102295,2.0199999809265137,1.8899999856948853,1.9900000095367432,1.9900000095367432,98100
2024-11-11,AP,2.0,2.009999990463257,1.8700000047683716,1.899999976158142,1.899999976158142,151200
2024-11-12,AP,1.8799999952316284,1.9299999475479126,1.7400000095367432,1.8799999952316284,1.8799999952316284,110800
2024-11-13,AP,1.6200000047683716,1.7699999809265137,1.6200000047683716,1.7100000381469727,1.7100000381469727,37500
2024-11-14,AP,1.7100000381469727,1.8300000429153442,1.7100000381469727,1.7799999713897705,1.7799999713897705,39600
2024-11-15,AP,1.7799999713897705,1.7899999618530273,1.6299999952316284,1.659999966621399,1.659999966621399,66400
2024-11-18,AP,1.6399999856948853,1.7599999904632568,1.6100000143051147,1.7100000381469727,1.7100000381469727,29000
2024-11-19,AP,1.690000057220459,1.75,1.6399999856948853,1.6699999570846558,1.6699999570846558,79300
2024-11-20,AP,1.649999976158142,1.7599999904632568,1.649999976158142,1.75,1.75,44200
2024-11-21,AP,1.75,1.75,1.6799999475479126,1.75,1.75,22700
2024-11-22,AP,1.7200000286102295,1.7799999713897705,1.7100000381469727,1.7300000190734863,1.7300000190734863,48600
2024-11-25,AP,1.7999999523162842,1.9199999570846558,1.7899999618530273,1.8799999952316284,1.8799999952316284,47000
2024-11-26,AP,1.899999976158142,1.9299999475479126,1.8200000524520874,1.8300000429153442,1.8300000429153442,29200
2024-11-27,AP,1.8799999952316284,2.0399999618530273,1.8799999952316284,2.0199999809265137,2.0199999809265137,141700
2024-11-29,AP,1.9700000286102295,2.1600000858306885,1.909999966621399,2.1600000858306885,2.1600000858306885,41200
2024-12-02,AP,2.2100000381469727,2.2200000286102295,2.130000114440918,2.1600000858306885,2.1600000858306885,35200
2024-12-03,AP,2.0999999046325684,2.0999999046325684,1.9800000190734863,1.9900000095367432,1.9900000095367432,19400
2024-12-04,AP,1.9900000095367432,2.009999990463257,1.9199999570846558,2.009999990463257,2.009999990463257,39000
2024-12-05,AP,2.0,2.069999933242798,1.9299999475479126,1.9299999475479126,1.9299999475479126,21100
2024-12-06,AP,1.9800000190734863,2.0899999141693115,1.940000057220459,2.0899999141693115,2.0899999141693115,12500
2024-12-09,AP,2.0999999046325684,2.2899999618530273,2.0799999237060547,2.190000057220459,2.190000057220459,52800
2024-12-10,AP,2.140000104904175,2.190000057220459,2.0199999809265137,2.140000104904175,2.140000104904175,20000
2024-12-11,AP,2.180000066757202,2.180000066757202,1.9500000476837158,2.0899999141693115,2.0899999141693115,31400
2024-12-12,AP,2.049999952316284,2.130000114440918,1.9900000095367432,2.0199999809265137,2.0199999809265137,50900
2024-12-13,AP,2.0399999618530273,2.0399999618530273,1.899999976158142,2.0,2.0,47200
2024-12-16,AP,2.0,2.049999952316284,1.9700000286102295,2.0399999618530273,2.0399999618530273,29200
2024-12-17,AP,2.069999933242798,2.069999933242798,1.899999976158142,1.9500000476837158,1.9500000476837158,89500
2024-12-18,AP,1.9900000095367432,2.0,1.9199999570846558,1.9199999570846558,1.9199999570846558,24700
2024-12-19,AP,1.9700000286102295,1.9900000095367432,1.940000057220459,1.9500000476837158,1.9500000476837158,22900
2024-12-20,AP,1.9299999475479126,2.0299999713897705,1.9199999570846558,1.9800000190734863,1.9800000190734863,44500
2024-12-23,AP,1.9800000190734863,2.009999990463257,1.9700000286102295,1.9900000095367432,1.9900000095367432,16200
2024-12-24,AP,2.0,2.0199999809265137,1.9600000381469727,2.0199999809265137,2.0199999809265137,19100
2024-12-26,AP,2.0,2.059999942779541,1.9700000286102295,2.0299999713897705,2.0299999713897705,47400
2024-12-27,AP,1.9800000190734863,2.0899999141693115,1.9800000190734863,2.059999942779541,2.059999942779541,14800
