Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-16,IONQ,7.323999881744385,7.71999979019165,7.260000228881836,7.519999980926514,7.519999980926514,5415200
2024-04-17,IONQ,7.550000190734863,7.789999961853027,7.264999866485596,7.28000020980835,7.28000020980835,4039000
2024-04-18,IONQ,7.28000020980835,7.590000152587891,7.139999866485596,7.369999885559082,7.369999885559082,4138700
2024-04-19,IONQ,7.210000038146973,7.340000152587891,6.980000019073486,7.090000152587891,7.090000152587891,4828400
2024-04-22,IONQ,7.179999828338623,7.614999771118164,7.119999885559082,7.489999771118164,7.489999771118164,6174900
2024-04-23,IONQ,7.550000190734863,8.210000038146973,7.53000020980835,7.96999979019165,7.96999979019165,6747600
2024-04-24,IONQ,8.15999984741211,8.369999885559082,8.010000228881836,8.199999809265137,8.199999809265137,5987300
2024-04-25,IONQ,7.889999866485596,8.229999542236328,7.840000152587891,8.180000305175781,8.180000305175781,3453500
2024-04-26,IONQ,8.220000267028809,8.970000267028809,8.154999732971191,8.970000267028809,8.970000267028809,6782500
2024-04-29,IONQ,8.960000038146973,9.149999618530273,8.819999694824219,8.920000076293945,8.920000076293945,5880000
2024-04-30,IONQ,8.729999542236328,8.798999786376953,8.520000457763672,8.550000190734863,8.550000190734863,3785200
2024-05-01,IONQ,8.489999771118164,9.21500015258789,8.449999809265137,8.75,8.75,3702000
2024-05-02,IONQ,9.09000015258789,9.140000343322754,8.65999984741211,9.0,9.0,4342700
2024-05-03,IONQ,9.25,9.3100004196167,8.90999984741211,8.9399995803833,8.9399995803833,3924300
2024-05-06,IONQ,9.170000076293945,9.329999923706055,9.140000343322754,9.279999732971191,9.279999732971191,7959600
2024-05-07,IONQ,9.15999984741211,9.189000129699707,8.619999885559082,8.630000114440918,8.630000114440918,6884400
2024-05-08,IONQ,8.600000381469727,8.795000076293945,8.479999542236328,8.779999732971191,8.779999732971191,4531500
2024-05-09,IONQ,9.050000190734863,9.470000267028809,8.630000114440918,9.199999809265137,9.199999809265137,6360700
2024-05-10,IONQ,9.210000038146973,9.3100004196167,8.609999656677246,8.710000038146973,8.710000038146973,3888600
2024-05-13,IONQ,8.789999961853027,9.234999656677246,8.670000076293945,8.770000457763672,8.770000457763672,4937600
2024-05-14,IONQ,8.960000038146973,9.414999961853027,8.960000038146973,9.220000267028809,9.220000267028809,6765400
2024-05-15,IONQ,9.460000038146973,9.5600004196167,8.880000114440918,9.0,9.0,4588600
2024-05-16,IONQ,8.970000267028809,9.020000457763672,8.699999809265137,8.710000038146973,8.710000038146973,3187000
2024-05-17,IONQ,8.8100004196167,8.90999984741211,8.649999618530273,8.779999732971191,8.779999732971191,2834700
