Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-18,FVRR,22.049999237060547,22.389999389648438,21.84000015258789,21.860000610351562,21.860000610351562,602600
2024-06-20,FVRR,21.799999237060547,22.25,21.670000076293945,21.760000228881836,21.760000228881836,636100
2024-06-21,FVRR,21.6200008392334,22.010000228881836,21.549999237060547,21.979999542236328,21.979999542236328,697000
2024-06-24,FVRR,21.899999618530273,22.280000686645508,21.719999313354492,22.170000076293945,22.170000076293945,564400
2024-06-25,FVRR,22.09000015258789,22.639999389648438,21.8799991607666,22.639999389648438,22.639999389648438,550700
2024-06-26,FVRR,22.639999389648438,23.559999465942383,22.639999389648438,23.31999969482422,23.31999969482422,729200
2024-06-27,FVRR,23.34000015258789,23.889999389648438,23.110000610351562,23.6299991607666,23.6299991607666,597200
2024-06-28,FVRR,23.709999084472656,23.80500030517578,22.90999984741211,23.43000030517578,23.43000030517578,675300
2024-07-01,FVRR,23.399999618530273,23.579999923706055,22.149999618530273,22.209999084472656,22.209999084472656,698400
2024-07-02,FVRR,21.3799991607666,21.635000228881836,20.774999618530273,21.290000915527344,21.290000915527344,1139100
2024-07-03,FVRR,21.360000610351562,23.079999923706055,21.360000610351562,23.010000228881836,23.010000228881836,585900
2024-07-05,FVRR,22.850000381469727,24.030000686645508,22.84000015258789,23.450000762939453,23.450000762939453,1060900
2024-07-08,FVRR,23.3799991607666,23.850000381469727,23.260000228881836,23.559999465942383,23.559999465942383,781400
2024-07-09,FVRR,23.420000076293945,23.549999237060547,22.729999542236328,23.309999465942383,23.309999465942383,629500
2024-07-10,FVRR,23.5,23.579999923706055,22.290000915527344,22.309999465942383,22.309999465942383,653300
2024-07-11,FVRR,22.719999313354492,22.950000762939453,22.420000076293945,22.729999542236328,22.729999542236328,902800
2024-07-12,FVRR,22.969999313354492,23.600000381469727,22.969999313354492,23.5,23.5,820100
2024-07-15,FVRR,23.700000762939453,24.25,23.360000610351562,24.0,24.0,848300
2024-07-16,FVRR,24.209999084472656,25.260000228881836,24.209999084472656,25.260000228881836,25.260000228881836,1272100
2024-07-17,FVRR,24.600000381469727,25.5,24.360000610351562,24.3700008392334,24.3700008392334,828100
2024-07-18,FVRR,24.399999618530273,24.760000228881836,23.100000381469727,23.139999389648438,23.139999389648438,731400
2024-07-19,FVRR,23.020000457763672,23.15999984741211,22.65999984741211,22.799999237060547,22.799999237060547,524700
2024-07-22,FVRR,23.209999084472656,23.34000015258789,22.559999465942383,22.690000534057617,22.690000534057617,574300
2024-07-23,FVRR,22.600000381469727,23.440000534057617,22.54199981689453,23.149999618530273,23.149999618530273,531300
2024-07-24,FVRR,22.8799991607666,23.200000762939453,22.190000534057617,22.229999542236328,22.229999542236328,473500
2024-07-25,FVRR,22.270000457763672,22.815000534057617,22.049999237060547,22.110000610351562,22.110000610351562,549300
2024-07-26,FVRR,22.600000381469727,22.9060001373291,22.31999969482422,22.719999313354492,22.719999313354492,579800
2024-07-29,FVRR,22.860000610351562,22.979999542236328,22.049999237060547,22.290000915527344,22.290000915527344,742300
2024-07-30,FVRR,22.469999313354492,22.559999465942383,21.56999969482422,21.889999389648438,21.889999389648438,1225000
2024-07-31,FVRR,23.219999313354492,27.0,23.180999755859375,26.110000610351562,26.110000610351562,3208200
2024-08-01,FVRR,25.979999542236328,26.25,22.68000030517578,23.280000686645508,23.280000686645508,1870500
2024-08-02,FVRR,22.5,23.875,22.219999313354492,23.809999465942383,23.809999465942383,1445500
2024-08-05,FVRR,21.43000030517578,24.59000015258789,21.1299991607666,24.540000915527344,24.540000915527344,1503200
2024-08-06,FVRR,24.540000915527344,24.540000915527344,23.5,23.540000915527344,23.540000915527344,1116400
2024-08-07,FVRR,23.84000015258789,24.190000534057617,22.450000762939453,22.450000762939453,22.450000762939453,870500
2024-08-08,FVRR,22.399999618530273,23.450000762939453,22.399999618530273,23.200000762939453,23.200000762939453,662900
2024-08-09,FVRR,23.469999313354492,23.670000076293945,22.94499969482422,23.459999084472656,23.459999084472656,386100
2024-08-12,FVRR,23.18000030517578,23.3799991607666,22.600000381469727,23.280000686645508,23.280000686645508,575500
2024-08-13,FVRR,23.5,24.260000228881836,23.389999389648438,24.260000228881836,24.260000228881836,781300
2024-08-14,FVRR,24.350000381469727,24.40999984741211,23.2549991607666,23.260000228881836,23.260000228881836,520000
