Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-03,WAB,125.36000061035156,125.45999908447266,124.2699966430664,124.68000030517578,124.49673461914062,921300
2024-01-04,WAB,124.95999908447266,125.69000244140625,123.76000213623047,123.98999786376953,123.80774688720703,756300
2024-01-05,WAB,124.12000274658203,126.31999969482422,124.08000183105469,125.48999786376953,125.3055419921875,1463100
2024-01-08,WAB,125.87000274658203,126.45999908447266,124.76000213623047,126.41000366210938,126.22418975830078,718800
2024-01-09,WAB,125.37000274658203,126.5,124.76000213623047,126.25,126.06442260742188,974800
2024-01-10,WAB,125.95999908447266,126.62999725341797,125.81999969482422,126.23999786376953,126.05443572998047,703700
2024-01-11,WAB,128.07000732421875,128.47999572753906,126.48999786376953,126.98999786376953,126.80333709716797,1267300
2024-01-12,WAB,127.7699966430664,128.2899932861328,126.80000305175781,128.02000427246094,127.83182525634766,695000
2024-01-16,WAB,128.92999267578125,129.0,127.44000244140625,128.16000366210938,127.97161865234375,1329500
2024-01-17,WAB,127.01000213623047,127.88999938964844,125.55999755859375,125.81999969482422,125.63505554199219,794600
2024-01-18,WAB,126.0,126.88999938964844,125.66999816894531,126.73999786376953,126.55370330810547,915800
2024-01-19,WAB,127.31999969482422,128.50999450683594,126.41999816894531,128.00999450683594,127.82183074951172,809500
2024-01-22,WAB,128.55999755859375,129.0399932861328,128.27999877929688,128.5800018310547,128.39100646972656,683200
2024-01-23,WAB,129.08999633789062,129.4199981689453,128.11000061035156,129.02999877929688,128.84033203125,628600
2024-01-24,WAB,129.66000366210938,130.14999389648438,128.9600067138672,129.5,129.3096466064453,860000
2024-01-25,WAB,130.82000732421875,131.92999267578125,129.22999572753906,129.82000732421875,129.62918090820312,1136000
2024-01-26,WAB,130.02000427246094,130.8699951171875,129.33999633789062,129.97999572753906,129.7889404296875,660200
2024-01-29,WAB,129.66000366210938,131.55999755859375,129.66000366210938,131.1999969482422,131.00714111328125,1093900
2024-01-30,WAB,130.99000549316406,132.8699951171875,130.8300018310547,132.69000244140625,132.49496459960938,1267100
2024-01-31,WAB,132.9600067138672,133.27000427246094,131.30999755859375,131.57000732421875,131.37661743164062,1217700
2024-02-01,WAB,132.27999877929688,133.7899932861328,131.58999633789062,133.39999389648438,133.2039031982422,808900
2024-02-02,WAB,133.0,135.22999572753906,133.0,134.25999450683594,134.06263732910156,1040100
2024-02-05,WAB,133.4199981689453,134.3000030517578,132.50999450683594,133.89999389648438,133.7031707763672,1189200
2024-02-06,WAB,134.1300048828125,134.97000122070312,133.52000427246094,134.74000549316406,134.5419464111328,1031500
2024-02-07,WAB,135.5,137.3300018310547,135.0399932861328,136.5,136.2993621826172,1444800
2024-02-08,WAB,136.5,137.1199951171875,136.02000427246094,136.72999572753906,136.52902221679688,1352500
2024-02-09,WAB,137.0,137.55999755859375,136.14999389648438,136.67999267578125,136.4790802001953,1296000
2024-02-12,WAB,137.16000366210938,137.80999755859375,136.44000244140625,137.07000732421875,136.8685302734375,1758500
2024-02-13,WAB,135.6199951171875,136.97999572753906,134.91000366210938,136.39999389648438,136.19949340820312,1685700
2024-02-14,WAB,134.0,135.35000610351562,131.3300018310547,135.08999633789062,134.8914337158203,1975300
2024-02-15,WAB,135.11000061035156,136.57000732421875,132.77000427246094,133.9600067138672,133.76309204101562,2022800
2024-02-16,WAB,134.14999389648438,135.52999877929688,133.6999969482422,134.27999877929688,134.08262634277344,1696700
2024-02-20,WAB,133.3800048828125,134.72999572753906,133.3800048828125,134.39999389648438,134.2024383544922,1208300
2024-02-21,WAB,135.0,136.0800018310547,134.66000366210938,136.05999755859375,135.86000061035156,958100
2024-02-22,WAB,136.32000732421875,137.88999938964844,135.86000061035156,137.82000732421875,137.82000732421875,1216200
2024-02-23,WAB,138.3300018310547,138.97000122070312,138.02999877929688,138.2899932861328,138.2899932861328,1524400
2024-02-26,WAB,138.08999633789062,138.60000610351562,137.6699981689453,137.67999267578125,137.67999267578125,904900
2024-02-27,WAB,137.36000061035156,138.0500030517578,136.63999938964844,137.6999969482422,137.6999969482422,1007800
2024-02-28,WAB,138.0399932861328,139.88999938964844,137.47999572753906,139.49000549316406,139.49000549316406,1073700
2024-02-29,WAB,139.7899932861328,141.75,139.5500030517578,141.2899932861328,141.2899932861328,1320800
