Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-23,MA,448.04998779296875,448.739990234375,441.1099853515625,441.7200012207031,441.13348388671875,2385500
2024-07-24,MA,434.0,435.8599853515625,428.8599853515625,432.45001220703125,431.87579345703125,3764800
2024-07-25,MA,433.94000244140625,437.70001220703125,429.55999755859375,429.6000061035156,429.0295715332031,2384300
2024-07-26,MA,432.2799987792969,440.7799987792969,432.1099853515625,438.17999267578125,437.5981750488281,2039600
2024-07-29,MA,438.79998779296875,442.9200134277344,435.4200134277344,441.29998779296875,440.7140197753906,2248600
2024-07-30,MA,443.7699890136719,448.7300109863281,443.010009765625,447.45001220703125,446.85589599609375,2266900
2024-07-31,MA,462.0,474.0,457.5400085449219,463.7099914550781,463.0942687988281,4313600
2024-08-01,MA,465.4599914550781,467.5,459.19000244140625,462.4100036621094,461.7960205078125,2590100
2024-08-02,MA,460.2200012207031,466.75,458.6099853515625,462.0199890136719,461.4065246582031,3808100
2024-08-05,MA,455.0,461.29998779296875,439.5899963378906,442.0,441.4131164550781,4496700
2024-08-06,MA,443.2200012207031,455.45001220703125,442.1099853515625,448.29998779296875,447.7047424316406,2758900
2024-08-07,MA,450.5299987792969,456.9200134277344,449.0400085449219,449.8399963378906,449.2427062988281,2059800
2024-08-08,MA,452.239990234375,456.2699890136719,451.0299987792969,455.5799865722656,454.9750671386719,1585400
2024-08-09,MA,455.5799865722656,458.79998779296875,453.4599914550781,456.7799987792969,456.1734924316406,1760200
2024-08-12,MA,457.7699890136719,458.4599914550781,453.8900146484375,455.69000244140625,455.0849304199219,1760000
2024-08-13,MA,458.1400146484375,459.6400146484375,454.8900146484375,459.3599853515625,458.7500305175781,1816100
2024-08-14,MA,459.260009765625,460.5400085449219,456.07000732421875,460.1600036621094,459.54901123046875,1654100
2024-08-15,MA,465.1000061035156,469.0,464.0,468.7099914550781,468.087646484375,2130500
2024-08-16,MA,468.0,470.260009765625,466.0400085449219,468.8800048828125,468.2574157714844,1921900
2024-08-19,MA,469.0,470.1499938964844,465.5199890136719,466.9800109863281,466.3599548339844,1690800
2024-08-20,MA,468.1300048828125,469.6700134277344,465.510009765625,469.1199951171875,468.4971008300781,1763300
2024-08-21,MA,468.5400085449219,469.0899963378906,464.5199890136719,468.0,467.3785705566406,2105900
2024-08-22,MA,469.489990234375,470.9100036621094,466.70001220703125,468.82000732421875,468.197509765625,1538200
2024-08-23,MA,470.29998779296875,470.3399963378906,461.8999938964844,466.44000244140625,465.8206481933594,1986300
2024-08-26,MA,468.1000061035156,470.5299987792969,467.0,468.6400146484375,468.01776123046875,1434400
2024-08-27,MA,471.0799865722656,475.5,468.2200012207031,474.989990234375,474.3592834472656,1635900
2024-08-28,MA,475.0,476.4100036621094,468.8699951171875,471.79998779296875,471.17352294921875,1445300
2024-08-29,MA,474.4700012207031,481.9200134277344,474.4700012207031,480.79998779296875,480.1615905761719,1893400
2024-08-30,MA,481.8399963378906,485.739990234375,479.6499938964844,483.3399963378906,482.6982116699219,2982100
2024-09-03,MA,482.4700012207031,486.69000244140625,480.0400085449219,482.1199951171875,481.4798278808594,2063700
2024-09-04,MA,482.0899963378906,486.1700134277344,481.17999267578125,483.1400146484375,482.4985046386719,2156300
2024-09-05,MA,483.1400146484375,484.1600036621094,473.1099853515625,477.3599853515625,476.72613525390625,2293500
2024-09-06,MA,477.1099853515625,480.44000244140625,474.7099914550781,476.1199951171875,475.48779296875,2116200
2024-09-09,MA,480.5,489.2099914550781,479.57000732421875,487.0899963378906,486.4432373046875,2343600
2024-09-10,MA,487.1000061035156,488.3299865722656,482.3299865722656,488.0199890136719,487.3719787597656,2234100
2024-09-11,MA,486.5199890136719,489.1099853515625,477.8399963378906,488.17999267578125,487.5317687988281,2480000
2024-09-12,MA,486.95001220703125,492.8800048828125,483.0,492.1099853515625,491.45654296875,2299500
2024-09-13,MA,493.1000061035156,496.8500061035156,491.45001220703125,493.3599853515625,492.70489501953125,2204700
2024-09-16,MA,495.29998779296875,498.32000732421875,493.3900146484375,497.7099914550781,497.04913330078125,1589200
2024-09-17,MA,498.6000061035156,501.739990234375,497.8500061035156,500.989990234375,500.32476806640625,2202800
2024-09-18,MA,501.2799987792969,501.79998779296875,494.0400085449219,494.760009765625,494.1030578613281,2193800
2024-09-19,MA,500.0,501.1300048828125,486.25,493.010009765625,492.3553771972656,3517200
