Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-04-09,DOMA,6.079999923706055,6.110000133514404,6.050000190734863,6.090000152587891,6.090000152587891,63400
2024-04-10,DOMA,6.059999942779541,6.085000038146973,6.059999942779541,6.059999942779541,6.059999942779541,48000
2024-04-11,DOMA,6.059999942779541,6.099999904632568,6.059999942779541,6.070000171661377,6.070000171661377,32400
2024-04-12,DOMA,6.099999904632568,6.099999904632568,6.070000171661377,6.070000171661377,6.070000171661377,24100
2024-04-15,DOMA,6.070000171661377,6.079999923706055,6.0,6.079999923706055,6.079999923706055,56500
2024-04-16,DOMA,6.050000190734863,6.079999923706055,6.050000190734863,6.050000190734863,6.050000190734863,37700
2024-04-17,DOMA,6.050000190734863,6.070000171661377,6.039999961853027,6.039999961853027,6.039999961853027,28800
2024-04-18,DOMA,6.019999980926514,6.050000190734863,6.019999980926514,6.039999961853027,6.039999961853027,36000
2024-04-19,DOMA,6.039999961853027,6.059999942779541,5.980000019073486,6.010000228881836,6.010000228881836,303100
2024-04-22,DOMA,6.050000190734863,6.050000190734863,6.0,6.010000228881836,6.010000228881836,23600
2024-04-23,DOMA,6.010000228881836,6.099999904632568,6.010000228881836,6.059999942779541,6.059999942779541,26700
2024-04-24,DOMA,6.03000020980835,6.090000152587891,6.03000020980835,6.070000171661377,6.070000171661377,14800
2024-04-25,DOMA,6.039999961853027,6.130000114440918,6.039999961853027,6.050000190734863,6.050000190734863,23300
2024-04-26,DOMA,6.090000152587891,6.150000095367432,6.050000190734863,6.050000190734863,6.050000190734863,24400
2024-04-29,DOMA,6.090000152587891,6.110000133514404,6.059999942779541,6.070000171661377,6.070000171661377,20300
2024-04-30,DOMA,6.059999942779541,6.099999904632568,6.039999961853027,6.050000190734863,6.050000190734863,9600
2024-05-01,DOMA,6.03000020980835,6.070000171661377,6.019999980926514,6.03000020980835,6.03000020980835,7100
2024-05-02,DOMA,6.079999923706055,6.079999923706055,6.014999866485596,6.019999980926514,6.019999980926514,12400
2024-05-03,DOMA,6.03000020980835,6.070000171661377,6.03000020980835,6.050000190734863,6.050000190734863,6800
2024-05-06,DOMA,6.050000190734863,6.070000171661377,6.019999980926514,6.019999980926514,6.019999980926514,11800
2024-05-07,DOMA,6.050000190734863,6.059999942779541,6.019999980926514,6.050000190734863,6.050000190734863,17700
2024-05-08,DOMA,6.019999980926514,6.079999923706055,6.019999980926514,6.070000171661377,6.070000171661377,6200
2024-05-09,DOMA,6.050000190734863,6.079999923706055,6.019999980926514,6.03000020980835,6.03000020980835,14300
2024-05-10,DOMA,6.03000020980835,6.039999961853027,6.019999980926514,6.03000020980835,6.03000020980835,10200
2024-05-13,DOMA,6.03000020980835,6.051000118255615,6.020999908447266,6.039999961853027,6.039999961853027,9500
2024-05-14,DOMA,6.039999961853027,6.079999923706055,6.019999980926514,6.059999942779541,6.059999942779541,16300
2024-05-15,DOMA,6.079999923706055,6.079999923706055,6.019999980926514,6.039999961853027,6.039999961853027,13800
2024-05-16,DOMA,6.03000020980835,6.059999942779541,6.019999980926514,6.059999942779541,6.059999942779541,5900
2024-05-17,DOMA,6.039999961853027,6.050000190734863,6.019999980926514,6.019999980926514,6.019999980926514,17300
2024-05-20,DOMA,6.039999961853027,6.059999942779541,6.03000020980835,6.03000020980835,6.03000020980835,11200
2024-05-21,DOMA,6.019999980926514,6.050000190734863,6.019999980926514,6.039999961853027,6.039999961853027,11700
2024-05-22,DOMA,6.019999980926514,6.050000190734863,6.019999980926514,6.039999961853027,6.039999961853027,53400
2024-05-23,DOMA,6.019999980926514,6.070000171661377,6.019999980926514,6.019999980926514,6.019999980926514,22400
2024-05-24,DOMA,6.03000020980835,6.059999942779541,6.03000020980835,6.03000020980835,6.03000020980835,16200
2024-05-28,DOMA,6.03000020980835,6.050000190734863,6.019999980926514,6.019999980926514,6.019999980926514,12900
2024-05-29,DOMA,6.019999980926514,6.050000190734863,6.019999980926514,6.019999980926514,6.019999980926514,34200
2024-05-30,DOMA,6.019999980926514,6.039999961853027,6.019999980926514,6.019999980926514,6.019999980926514,9100
2024-05-31,DOMA,6.019999980926514,6.050000190734863,5.849999904632568,5.869999885559082,5.869999885559082,380200
2024-06-03,DOMA,5.909999847412109,5.940000057220459,5.659999847412109,5.840000152587891,5.840000152587891,76100
2024-06-04,DOMA,5.869999885559082,5.900000095367432,5.860000133514404,5.869999885559082,5.869999885559082,39900
2024-06-05,DOMA,5.900000095367432,6.019999980926514,5.900000095367432,6.0,6.0,33900
2024-06-06,DOMA,5.980000019073486,6.019999980926514,5.960000038146973,5.960000038146973,5.960000038146973,8500
2024-06-07,DOMA,5.900000095367432,5.989999771118164,5.900000095367432,5.960000038146973,5.960000038146973,6400
2024-06-10,DOMA,5.920000076293945,5.949999809265137,5.900000095367432,5.920000076293945,5.920000076293945,4600
2024-06-11,DOMA,5.920000076293945,5.989999771118164,5.920000076293945,5.949999809265137,5.949999809265137,2900
2024-06-12,DOMA,6.0,6.010000228881836,5.942999839782715,5.960000038146973,5.960000038146973,8300
2024-06-13,DOMA,5.989999771118164,6.010000228881836,5.949999809265137,5.989999771118164,5.989999771118164,14200
2024-06-14,DOMA,5.989999771118164,6.019999980926514,5.980000019073486,5.980000019073486,5.980000019073486,16800
2024-06-17,DOMA,5.980000019073486,6.019999980926514,5.980000019073486,5.980000019073486,5.980000019073486,3800
2024-06-18,DOMA,5.980000019073486,6.010000228881836,5.980000019073486,5.980000019073486,5.980000019073486,6600
2024-06-20,DOMA,5.940000057220459,5.989999771118164,5.909999847412109,5.909999847412109,5.909999847412109,16300
2024-06-21,DOMA,5.940000057220459,5.980000019073486,5.920000076293945,5.960000038146973,5.960000038146973,17500
2024-06-24,DOMA,5.909999847412109,5.97599983215332,5.909999847412109,5.960000038146973,5.960000038146973,17100
2024-06-25,DOMA,5.980000019073486,5.989999771118164,5.96999979019165,5.96999979019165,5.96999979019165,2900
2024-06-26,DOMA,5.940000057220459,5.989999771118164,5.940000057220459,5.949999809265137,5.949999809265137,5700
2024-06-27,DOMA,5.980000019073486,5.980000019073486,5.949999809265137,5.960000038146973,5.960000038146973,7400
