Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,NTR,55.56999969482422,56.38999938964844,54.84000015258789,54.939998626708984,53.87953186035156,1690603
2023-12-19,NTR,55.349998474121094,57.060001373291016,55.349998474121094,56.970001220703125,55.8703498840332,1616634
2023-12-20,NTR,56.529998779296875,57.13999938964844,55.45000076293945,55.47999954223633,54.40910720825195,1384539
2023-12-21,NTR,55.79999923706055,56.91999816894531,55.407501220703125,56.68000030517578,55.58594512939453,1198428
2023-12-22,NTR,57.06999969482422,57.72999954223633,56.970001220703125,57.06999969482422,55.968414306640625,863225
2023-12-26,NTR,57.349998474121094,57.79999923706055,57.060001373291016,57.369998931884766,56.26262664794922,748983
2023-12-27,NTR,57.119998931884766,57.869998931884766,57.040000915527344,57.4900016784668,56.380313873291016,1062506
2023-12-28,NTR,57.0,57.15999984741211,56.45000076293945,56.540000915527344,55.96458435058594,1007574
2023-12-29,NTR,56.25,56.58000183105469,55.86000061035156,56.33000183105469,55.7567253112793,1139521
2024-01-02,NTR,56.33000183105469,57.709999084472656,55.900001525878906,57.029998779296875,56.4495964050293,1589524
2024-01-03,NTR,56.43000030517578,57.16999816894531,56.18000030517578,56.810001373291016,56.23183822631836,1462302
2024-01-04,NTR,56.849998474121094,57.0099983215332,55.599998474121094,55.790000915527344,55.22221755981445,1285575
2024-01-05,NTR,56.0,56.6172981262207,55.27000045776367,56.18000030517578,55.60824966430664,1429602
2024-01-08,NTR,55.630001068115234,55.77000045776367,54.83000183105469,55.7400016784668,55.1727294921875,1020528
2024-01-09,NTR,55.11000061035156,55.20000076293945,53.220001220703125,53.25,52.70806884765625,3112474
2024-01-10,NTR,53.25,53.775001525878906,52.119998931884766,53.290000915527344,52.74766159057617,2807899
2024-01-11,NTR,53.29999923706055,53.439998626708984,52.369998931884766,52.880001068115234,52.341835021972656,1712942
2024-01-12,NTR,52.560001373291016,53.130001068115234,50.720001220703125,51.22999954223633,50.70862579345703,3187644
2024-01-16,NTR,49.970001220703125,50.349998474121094,49.119998931884766,49.439998626708984,48.93684005737305,3549739
