Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-23,DDS,402.510009765625,414.5199890136719,402.0,412.05999755859375,412.05999755859375,107700
2024-07-24,DDS,408.0400085449219,412.30999755859375,404.8999938964844,405.2799987792969,405.2799987792969,128300
2024-07-25,DDS,402.5899963378906,411.29998779296875,399.2200012207031,409.67999267578125,409.67999267578125,129100
2024-07-26,DDS,412.4599914550781,413.8599853515625,401.32000732421875,407.45001220703125,407.45001220703125,102400
2024-07-29,DDS,407.1199951171875,407.1199951171875,385.0,389.05999755859375,389.05999755859375,142600
2024-07-30,DDS,390.3599853515625,395.55999755859375,384.760009765625,395.1499938964844,395.1499938964844,122900
2024-07-31,DDS,399.3500061035156,406.4700012207031,393.8999938964844,398.5899963378906,398.5899963378906,91400
2024-08-01,DDS,398.5899963378906,401.8399963378906,382.8900146484375,385.95001220703125,385.95001220703125,112300
2024-08-02,DDS,373.0,378.2099914550781,362.20001220703125,362.3599853515625,362.3599853515625,142000
2024-08-05,DDS,346.4700012207031,361.75,343.1600036621094,359.45001220703125,359.45001220703125,147100
2024-08-06,DDS,362.04998779296875,380.5799865722656,358.510009765625,379.05999755859375,379.05999755859375,157600
2024-08-07,DDS,385.4800109863281,390.510009765625,382.510009765625,383.3800048828125,383.3800048828125,176800
2024-08-08,DDS,379.67999267578125,387.7300109863281,376.8599853515625,380.9100036621094,380.9100036621094,125300
2024-08-09,DDS,376.5899963378906,389.6300048828125,372.6499938964844,388.9200134277344,388.9200134277344,112700
2024-08-12,DDS,394.760009765625,394.8399963378906,382.510009765625,389.010009765625,389.010009765625,141000
2024-08-13,DDS,393.5299987792969,399.04998779296875,388.80999755859375,397.45001220703125,397.45001220703125,127600
2024-08-14,DDS,398.2300109863281,399.010009765625,382.2900085449219,390.9599914550781,390.9599914550781,149300
2024-08-15,DDS,374.1099853515625,379.55999755859375,345.1099853515625,348.8900146484375,348.8900146484375,443800
2024-08-16,DDS,347.3699951171875,353.489990234375,345.7099914550781,353.239990234375,353.239990234375,282500
2024-08-19,DDS,354.7099914550781,354.7099914550781,343.3800048828125,349.0199890136719,349.0199890136719,199700
