Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-29,GES,23.690000534057617,23.690000534057617,23.239999771118164,23.399999618530273,23.03513526916504,450200
2024-07-30,GES,23.579999923706055,23.829999923706055,23.40999984741211,23.6299991607666,23.261547088623047,661400
2024-07-31,GES,23.780000686645508,24.329999923706055,23.559999465942383,24.049999237060547,23.674999237060547,926900
2024-08-01,GES,23.989999771118164,24.1200008392334,22.75,22.8799991607666,22.523242950439453,1025100
2024-08-02,GES,22.229999542236328,22.6299991607666,21.75,22.43000030517578,22.080259323120117,865600
2024-08-05,GES,21.31999969482422,22.459999084472656,21.260000228881836,22.3700008392334,22.021196365356445,818800
2024-08-06,GES,22.43000030517578,22.75,22.200000762939453,22.469999313354492,22.1196346282959,643200
2024-08-07,GES,22.8799991607666,22.8799991607666,21.8799991607666,21.969999313354492,21.627431869506836,539300
2024-08-08,GES,22.3700008392334,22.489999771118164,22.149999618530273,22.309999465942383,21.962129592895508,670000
2024-08-09,GES,22.329999923706055,22.329999923706055,21.6200008392334,21.959999084472656,21.61758804321289,814700
2024-08-12,GES,22.049999237060547,22.18000030517578,21.780000686645508,21.889999389648438,21.54867935180664,1342600
2024-08-13,GES,22.190000534057617,22.299999237060547,21.959999084472656,22.170000076293945,21.82431411743164,501300
2024-08-14,GES,22.329999923706055,22.329999923706055,21.6299991607666,21.6299991607666,21.29273223876953,724900
2024-08-15,GES,22.479999542236328,22.639999389648438,22.329999923706055,22.450000762939453,22.09994888305664,589700
2024-08-16,GES,22.420000076293945,22.8700008392334,22.3799991607666,22.5,22.149168014526367,542100
2024-08-19,GES,21.8799991607666,22.389999389648438,21.40999984741211,21.43000030517578,21.09585189819336,1133300
2024-08-20,GES,21.469999313354492,21.469999313354492,20.75,20.959999084472656,20.633180618286133,860500
2024-08-21,GES,21.350000381469727,21.399999618530273,20.719999313354492,21.139999389648438,20.810373306274414,1270400
2024-08-22,GES,20.989999771118164,21.139999389648438,20.850000381469727,21.079999923706055,20.751310348510742,618500
2024-08-23,GES,21.100000381469727,21.670000076293945,20.959999084472656,21.530000686645508,21.194293975830078,747100
2024-08-26,GES,21.6200008392334,21.809999465942383,21.309999465942383,21.350000381469727,21.017099380493164,589100
2024-08-27,GES,21.219999313354492,21.309999465942383,20.920000076293945,21.200000762939453,20.86944007873535,720400
2024-08-28,GES,20.829999923706055,21.09000015258789,20.190000534057617,20.219999313354492,19.90471839904785,1519300
2024-08-29,GES,20.100000381469727,21.260000228881836,20.010000228881836,20.510000228881836,20.190196990966797,1660800
2024-08-30,GES,20.719999313354492,21.059999465942383,20.420000076293945,20.719999313354492,20.396923065185547,1473400
2024-09-03,GES,20.59000015258789,20.93000030517578,19.84000015258789,19.969999313354492,19.65861701965332,1491900
2024-09-04,GES,19.899999618530273,20.110000610351562,19.459999084472656,19.709999084472656,19.40266990661621,1445900
2024-09-05,GES,19.84000015258789,19.860000610351562,19.239999771118164,19.329999923706055,19.028596878051758,1247300
2024-09-06,GES,19.31999969482422,19.6299991607666,19.06999969482422,19.110000610351562,18.812026977539062,973500
2024-09-09,GES,19.170000076293945,19.43000030517578,18.81999969482422,18.950000762939453,18.654521942138672,902500
2024-09-10,GES,18.979999542236328,19.309999465942383,18.8700008392334,19.239999771118164,18.940000534057617,1108600
2024-09-11,GES,18.8799991607666,19.110000610351562,18.610000610351562,19.020000457763672,19.020000457763672,862900
2024-09-12,GES,19.010000228881836,19.049999237060547,18.520000457763672,18.6299991607666,18.6299991607666,950200
2024-09-13,GES,18.90999984741211,19.600000381469727,18.829999923706055,19.489999771118164,19.489999771118164,932000
2024-09-16,GES,19.579999923706055,19.770000457763672,19.190000534057617,19.40999984741211,19.40999984741211,649300
2024-09-17,GES,19.690000534057617,19.940000534057617,19.469999313354492,19.479999542236328,19.479999542236328,697700
2024-09-18,GES,19.579999923706055,20.100000381469727,19.43000030517578,19.56999969482422,19.56999969482422,585000
2024-09-19,GES,19.969999313354492,20.09000015258789,19.479999542236328,19.530000686645508,19.530000686645508,500500
2024-09-20,GES,19.399999618530273,19.59000015258789,19.219999313354492,19.280000686645508,19.280000686645508,1578000
2024-09-23,GES,19.229999542236328,19.43000030517578,19.100000381469727,19.3700008392334,19.3700008392334,620100
2024-09-24,GES,19.540000915527344,19.84000015258789,19.440000534057617,19.829999923706055,19.829999923706055,500200
2024-09-25,GES,19.84000015258789,19.899999618530273,19.030000686645508,19.059999465942383,19.059999465942383,564600
2024-09-26,GES,19.479999542236328,20.0,19.479999542236328,19.940000534057617,19.940000534057617,579300
2024-09-27,GES,20.200000762939453,20.329999923706055,19.969999313354492,20.079999923706055,20.079999923706055,575100
2024-09-30,GES,20.079999923706055,20.15999984741211,19.899999618530273,20.1299991607666,20.1299991607666,476200
2024-10-01,GES,19.829999923706055,20.040000915527344,19.450000762939453,19.709999084472656,19.709999084472656,503600
2024-10-02,GES,19.56999969482422,19.8700008392334,19.110000610351562,19.1299991607666,19.1299991607666,823800
2024-10-03,GES,18.889999389648438,19.260000228881836,18.760000228881836,19.200000762939453,19.200000762939453,661700
2024-10-04,GES,19.559999465942383,19.959999084472656,19.559999465942383,19.860000610351562,19.860000610351562,692700
2024-10-07,GES,19.75,19.889999389648438,19.540000915527344,19.8700008392334,19.8700008392334,466800
2024-10-08,GES,19.850000381469727,19.850000381469727,19.15999984741211,19.190000534057617,19.190000534057617,670300
2024-10-09,GES,19.239999771118164,19.510000228881836,19.030000686645508,19.40999984741211,19.40999984741211,586200
2024-10-10,GES,19.290000915527344,19.290000915527344,18.899999618530273,19.059999465942383,19.059999465942383,556300
2024-10-11,GES,19.1200008392334,19.459999084472656,19.059999465942383,19.43000030517578,19.43000030517578,375300
2024-10-14,GES,19.309999465942383,19.3700008392334,19.18000030517578,19.350000381469727,19.350000381469727,483500
2024-10-15,GES,19.34000015258789,19.889999389648438,19.270000457763672,19.299999237060547,19.299999237060547,579400
2024-10-16,GES,19.469999313354492,19.8700008392334,19.399999618530273,19.670000076293945,19.670000076293945,567600
2024-10-17,GES,19.65999984741211,19.850000381469727,19.540000915527344,19.809999465942383,19.809999465942383,406200
2024-10-18,GES,19.860000610351562,19.90999984741211,18.889999389648438,18.979999542236328,18.979999542236328,1042500
2024-10-21,GES,19.049999237060547,19.06999969482422,18.719999313354492,18.81999969482422,18.81999969482422,751000
2024-10-22,GES,18.799999237060547,18.81999969482422,18.389999389648438,18.420000076293945,18.420000076293945,807800
2024-10-23,GES,18.34000015258789,18.360000610351562,17.799999237060547,17.809999465942383,17.809999465942383,691400
2024-10-24,GES,17.860000610351562,17.940000534057617,17.690000534057617,17.8700008392334,17.8700008392334,749800
2024-10-25,GES,18.030000686645508,18.049999237060547,17.270000457763672,17.469999313354492,17.469999313354492,879100
2024-10-28,GES,17.600000381469727,18.079999923706055,17.520000457763672,17.989999771118164,17.989999771118164,683500
2024-10-29,GES,17.75,17.8700008392334,17.549999237060547,17.579999923706055,17.579999923706055,567900
2024-10-30,GES,17.5,17.700000762939453,17.15999984741211,17.170000076293945,17.170000076293945,699900
2024-10-31,GES,17.18000030517578,17.25,16.8799991607666,16.989999771118164,16.989999771118164,1230200
2024-11-01,GES,17.110000610351562,17.5,16.899999618530273,16.969999313354492,16.969999313354492,807200
2024-11-04,GES,17.0,17.450000762939453,17.0,17.149999618530273,17.149999618530273,933000
2024-11-05,GES,17.010000228881836,17.059999465942383,16.780000686645508,16.93000030517578,16.93000030517578,780100
2024-11-06,GES,17.510000228881836,17.600000381469727,16.90999984741211,17.329999923706055,17.329999923706055,1179900
