Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-19,RMD,171.3800048828125,173.99000549316406,171.3800048828125,173.5800018310547,173.14312744140625,641000
2023-12-20,RMD,173.86000061035156,177.69000244140625,172.77000427246094,173.97000122070312,173.5321502685547,1276000
2023-12-21,RMD,175.36000061035156,177.32000732421875,172.4199981689453,174.80999755859375,174.3700408935547,857000
2023-12-22,RMD,174.39999389648438,174.39999389648438,171.27000427246094,171.39999389648438,170.96861267089844,798800
2023-12-26,RMD,171.33999633789062,173.5500030517578,171.00999450683594,173.38999938964844,172.95361328125,474900
2023-12-27,RMD,172.92999267578125,173.4499969482422,171.47000122070312,172.97999572753906,172.5446319580078,461600
2023-12-28,RMD,178.50999450683594,180.44000244140625,172.52000427246094,173.0,172.56459045410156,641800
2023-12-29,RMD,171.86000061035156,173.10000610351562,171.0500030517578,172.02000427246094,171.58706665039062,549400
2024-01-02,RMD,171.2899932861328,172.83999633789062,169.44000244140625,171.77999877929688,171.34765625,576000
2024-01-03,RMD,170.02999877929688,170.3000030517578,164.75,165.7899932861328,165.3727264404297,731000
2024-01-04,RMD,164.5800018310547,168.1300048828125,164.1199951171875,167.5800018310547,167.15823364257812,580600
2024-01-05,RMD,166.6699981689453,169.33999633789062,166.24000549316406,166.82000732421875,166.400146484375,514700
2024-01-08,RMD,167.69000244140625,173.3000030517578,166.89999389648438,172.77000427246094,172.33517456054688,814600
2024-01-09,RMD,176.1999969482422,182.4600067138672,176.1300048828125,177.8300018310547,177.38243103027344,1216600
2024-01-10,RMD,176.5800018310547,178.88999938964844,175.27999877929688,177.2899932861328,176.8437957763672,962600
2024-01-11,RMD,177.41000366210938,179.11000061035156,175.4199981689453,177.88999938964844,177.44229125976562,1021900
2024-01-12,RMD,178.55999755859375,179.55999755859375,172.57000732421875,173.89999389648438,173.4623260498047,729000
2024-01-16,RMD,171.7100067138672,172.02999877929688,169.24000549316406,170.2100067138672,169.7816162109375,1109400
2024-01-17,RMD,171.4600067138672,171.57000732421875,168.2899932861328,170.7100067138672,170.28036499023438,752400
2024-01-18,RMD,171.77999877929688,173.36000061035156,170.38999938964844,172.75999450683594,172.3251953125,918100
2024-01-19,RMD,173.3699951171875,173.3699951171875,170.47999572753906,172.5399932861328,172.10574340820312,615400
2024-01-22,RMD,174.0,179.10000610351562,173.97999572753906,176.82000732421875,176.37498474121094,844600
2024-01-23,RMD,177.32000732421875,178.52999877929688,173.3300018310547,174.97000122070312,174.52963256835938,592300
2024-01-24,RMD,175.47000122070312,177.77000427246094,171.66000366210938,171.77999877929688,171.34765625,1293300
2024-01-25,RMD,189.55999755859375,190.0399932861328,181.10000610351562,186.35000610351562,185.88099670410156,2473200
2024-01-26,RMD,187.97999572753906,195.74000549316406,187.0,190.14999389648438,189.67141723632812,2336900
2024-01-29,RMD,189.9499969482422,197.85000610351562,188.5,191.22999572753906,190.7487030029297,1625900
2024-01-30,RMD,190.8000030517578,192.33999633789062,189.67999267578125,191.3800048828125,190.89834594726562,730500
2024-01-31,RMD,192.30999755859375,193.0399932861328,189.75999450683594,190.1999969482422,189.72129821777344,767800
2024-02-01,RMD,190.44000244140625,193.8300018310547,189.8000030517578,193.66000366210938,193.17259216308594,823400
2024-02-02,RMD,191.97999572753906,193.27000427246094,190.88999938964844,191.86000061035156,191.3771209716797,617600
2024-02-05,RMD,191.1999969482422,192.44000244140625,190.08999633789062,190.11000061035156,189.63153076171875,815900
2024-02-06,RMD,190.2899932861328,192.63999938964844,186.07000732421875,190.72000122070312,190.239990234375,1302600
2024-02-07,RMD,190.35000610351562,190.50999450683594,186.52000427246094,186.58999633789062,186.58999633789062,979900
2024-02-08,RMD,185.67999267578125,186.07000732421875,181.74000549316406,183.75,183.75,897100
2024-02-09,RMD,184.83999633789062,185.9499969482422,182.27000427246094,184.6300048828125,184.6300048828125,747700
2024-02-12,RMD,179.8699951171875,184.0,179.72000122070312,182.52000427246094,182.52000427246094,881700
2024-02-13,RMD,179.64999389648438,181.6199951171875,178.49000549316406,179.1699981689453,179.1699981689453,731300
2024-02-14,RMD,179.5500030517578,180.97999572753906,178.74000549316406,180.5500030517578,180.5500030517578,468300
2024-02-15,RMD,182.47000122070312,184.24000549316406,180.30999755859375,182.61000061035156,182.61000061035156,604000
2024-02-16,RMD,181.6300048828125,183.8800048828125,180.17999267578125,180.4600067138672,180.4600067138672,666600
2024-02-20,RMD,180.4600067138672,181.0500030517578,179.17999267578125,180.66000366210938,180.66000366210938,660200
2024-02-21,RMD,180.5,180.8300018310547,178.63999938964844,180.2899932861328,180.2899932861328,620100
2024-02-22,RMD,180.25999450683594,183.50999450683594,179.00999450683594,183.10000610351562,183.10000610351562,706100
2024-02-23,RMD,183.10000610351562,185.8000030517578,183.10000610351562,184.0399932861328,184.0399932861328,675500
2024-02-26,RMD,184.0399932861328,185.3800048828125,181.6999969482422,183.2899932861328,183.2899932861328,965400
2024-02-27,RMD,183.14999389648438,184.10000610351562,180.9600067138672,180.99000549316406,180.99000549316406,666700
2024-02-28,RMD,180.99000549316406,181.16000366210938,171.99000549316406,173.9600067138672,173.9600067138672,1410100
2024-02-29,RMD,174.42999267578125,174.74000549316406,171.6699981689453,173.72000122070312,173.72000122070312,1613300
2024-03-01,RMD,173.25,175.8000030517578,170.55999755859375,174.61000061035156,174.61000061035156,819800
2024-03-04,RMD,176.1999969482422,181.17999267578125,175.2100067138672,180.72000122070312,180.72000122070312,1077700
2024-03-05,RMD,181.17999267578125,181.17999267578125,176.32000732421875,177.6300048828125,177.6300048828125,659400
2024-03-06,RMD,178.97999572753906,184.36000061035156,178.9199981689453,184.27999877929688,184.27999877929688,1030900
2024-03-07,RMD,190.0,194.25999450683594,188.91000366210938,192.60000610351562,192.60000610351562,1447300
2024-03-08,RMD,192.0,194.7899932861328,185.97000122070312,188.44000244140625,188.44000244140625,980900
