Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-27,MTDR,61.79999923706055,62.40999984741211,61.31999969482422,62.20000076293945,62.003536224365234,1575600
2024-02-28,MTDR,62.0,62.93000030517578,61.68000030517578,62.70000076293945,62.501956939697266,1302300
2024-02-29,MTDR,63.220001220703125,63.5,62.380001068115234,63.150001525878906,62.950538635253906,1313600
2024-03-01,MTDR,64.0,64.97000122070312,63.790000915527344,64.44000244140625,64.23646545410156,1203700
2024-03-04,MTDR,65.0,65.0,62.7400016784668,62.810001373291016,62.611610412597656,1021300
2024-03-05,MTDR,62.619998931884766,63.90999984741211,62.2400016784668,62.86000061035156,62.66145324707031,1119800
2024-03-06,MTDR,64.04000091552734,64.75,63.04999923706055,63.599998474121094,63.399112701416016,1170300
2024-03-07,MTDR,63.83000183105469,65.3499984741211,63.290000915527344,64.41000366210938,64.20655822753906,1418800
2024-03-08,MTDR,64.33999633789062,65.5,64.26000213623047,64.47000122070312,64.26636505126953,1062700
2024-03-11,MTDR,63.689998626708984,64.83999633789062,63.43000030517578,64.7300033569336,64.52555084228516,949000
2024-03-12,MTDR,64.73999786376953,64.94999694824219,64.0999984741211,64.91999816894531,64.7149429321289,750500
2024-03-13,MTDR,65.61000061035156,66.31999969482422,65.33000183105469,66.26000213623047,66.05071258544922,1353500
2024-03-14,MTDR,66.62000274658203,66.8499984741211,65.83000183105469,66.38999938964844,66.18030548095703,983500
2024-03-15,MTDR,66.2699966430664,67.18000030517578,65.9800033569336,66.55999755859375,66.34976196289062,2854400
2024-03-18,MTDR,66.91000366210938,66.95999908447266,65.79000091552734,66.5,66.28995513916016,1151400
2024-03-19,MTDR,66.29000091552734,67.83000183105469,66.29000091552734,67.30999755859375,67.09739685058594,1110200
2024-03-20,MTDR,67.08000183105469,68.22000122070312,66.75,67.69000244140625,67.4761962890625,1008000
2024-03-21,MTDR,67.81999969482422,68.87999725341797,67.51000213623047,68.6500015258789,68.43316650390625,1283900
2024-03-22,MTDR,68.5999984741211,69.0,67.5999984741211,67.86000061035156,67.64566040039062,792700
2024-03-25,MTDR,68.29000091552734,69.4000015258789,68.29000091552734,68.55000305175781,68.33348083496094,836400
2024-03-26,MTDR,66.4000015258789,67.20999908447266,65.04000091552734,65.11000061035156,64.90434265136719,4254000
2024-03-27,MTDR,64.79000091552734,65.81999969482422,64.5,65.4000015258789,65.19342803955078,2308700
2024-03-28,MTDR,66.0999984741211,66.95999908447266,65.51000213623047,66.7699966430664,66.55909729003906,2727500
2024-04-01,MTDR,67.23999786376953,67.5199966430664,66.0999984741211,67.4800033569336,67.26686096191406,1274700
2024-04-02,MTDR,68.0999984741211,68.12000274658203,66.31999969482422,66.93000030517578,66.71859741210938,1973100
2024-04-03,MTDR,67.01000213623047,68.68000030517578,67.01000213623047,68.47000122070312,68.25373077392578,1926200
2024-04-04,MTDR,68.87000274658203,69.66000366210938,68.68000030517578,69.18000030517578,68.96148681640625,2342100
2024-04-05,MTDR,69.2699966430664,70.52999877929688,68.72000122070312,69.97000122070312,69.74899291992188,1716300
2024-04-08,MTDR,69.9800033569336,70.20999908447266,68.91999816894531,68.94000244140625,68.72225189208984,1265900
2024-04-09,MTDR,69.44000244140625,69.75,68.37999725341797,68.7300033569336,68.5129165649414,1257600
2024-04-10,MTDR,68.45999908447266,70.3499984741211,68.04000091552734,70.1500015258789,69.92842864990234,1818700
2024-04-11,MTDR,70.55000305175781,70.55000305175781,68.94999694824219,69.55999755859375,69.34028625488281,1294100
2024-04-12,MTDR,70.31999969482422,71.08000183105469,68.11000061035156,68.52999877929688,68.31354522705078,1492900
2024-04-15,MTDR,68.4000015258789,68.98999786376953,67.55000305175781,67.5999984741211,67.38648223876953,1214500
2024-04-16,MTDR,66.9000015258789,67.72000122070312,65.55999755859375,66.95999908447266,66.74850463867188,2582200
2024-04-17,MTDR,66.72000122070312,67.19000244140625,65.20999908447266,65.6500015258789,65.44264221191406,1578700
2024-04-18,MTDR,66.36000061035156,66.70999908447266,64.33999633789062,64.73999786376953,64.53551483154297,1690500
2024-04-19,MTDR,64.58000183105469,65.7699966430664,64.22000122070312,64.61000061035156,64.40592193603516,1494800
2024-04-22,MTDR,64.62999725341797,65.20999908447266,63.650001525878906,64.68000030517578,64.47570037841797,1378200
2024-04-23,MTDR,64.16999816894531,65.54000091552734,63.619998931884766,65.13999938964844,64.93424987792969,1410400
2024-04-24,MTDR,67.48999786376953,67.51000213623047,64.44999694824219,65.29000091552734,65.08377838134766,3107300
