Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-01-03,NOC,474.44000244140625,483.8299865722656,470.8399963378906,474.8800048828125,472.93707275390625,773500
2024-01-04,NOC,481.30999755859375,483.7799987792969,471.6499938964844,471.7300109863281,469.7999572753906,791600
2024-01-05,NOC,472.7200012207031,472.7200012207031,467.20001220703125,469.8900146484375,467.9674987792969,511500
2024-01-08,NOC,466.0299987792969,475.3999938964844,465.2099914550781,475.260009765625,473.3155212402344,658900
2024-01-09,NOC,475.29998779296875,477.82000732421875,470.0,472.2300109863281,470.29791259765625,617500
2024-01-10,NOC,472.0,477.0799865722656,471.1099853515625,471.95001220703125,470.01904296875,499300
2024-01-11,NOC,472.6099853515625,473.04998779296875,465.3299865722656,467.3399963378906,465.4278869628906,544600
2024-01-12,NOC,468.7699890136719,481.4599914550781,468.7699890136719,481.0799865722656,479.1116638183594,701200
2024-01-16,NOC,481.5,482.1700134277344,476.0299987792969,477.8999938964844,475.9447021484375,734600
2024-01-17,NOC,477.3399963378906,482.8999938964844,473.5799865722656,473.8800048828125,471.941162109375,612100
2024-01-18,NOC,475.1400146484375,476.2200012207031,468.5199890136719,474.6300048828125,472.6880798339844,875800
2024-01-19,NOC,475.3699951171875,475.3699951171875,469.3599853515625,470.4800109863281,468.5550842285156,1369200
2024-01-22,NOC,469.4200134277344,470.7699890136719,466.2900085449219,466.6199951171875,464.7108459472656,871200
2024-01-23,NOC,466.5400085449219,470.8900146484375,464.82000732421875,467.9200134277344,466.00555419921875,1083800
2024-01-24,NOC,466.6199951171875,472.989990234375,462.80999755859375,463.9200134277344,462.02191162109375,1194800
2024-01-25,NOC,446.6000061035156,449.0,426.0,434.54998779296875,432.7720642089844,2293200
2024-01-26,NOC,435.739990234375,439.2699890136719,431.5199890136719,437.9599914550781,436.1680908203125,1147600
2024-01-29,NOC,440.0,442.55999755859375,435.1499938964844,438.30999755859375,436.51666259765625,857100
2024-01-30,NOC,443.0,445.05999755859375,437.3299865722656,443.5,441.6854553222656,2324800
2024-01-31,NOC,445.3800048828125,449.70001220703125,444.5400085449219,446.760009765625,444.93212890625,3213800
2024-02-01,NOC,446.7699890136719,447.7699890136719,442.70001220703125,446.2200012207031,444.3943176269531,2179400
2024-02-02,NOC,445.7799987792969,447.739990234375,441.5,446.5799865722656,444.7528381347656,1616400
2024-02-05,NOC,443.92999267578125,445.82000732421875,440.239990234375,442.2799987792969,440.4704284667969,1656000
2024-02-06,NOC,442.0,449.9200134277344,440.94000244140625,448.1700134277344,446.33636474609375,587900
2024-02-07,NOC,448.1700134277344,453.92999267578125,448.1700134277344,453.8999938964844,452.0428771972656,748100
2024-02-08,NOC,452.8599853515625,454.1499938964844,449.80999755859375,451.2200012207031,449.3738708496094,527800
2024-02-09,NOC,452.1099853515625,455.55999755859375,450.5199890136719,454.9200134277344,453.0587463378906,906700
2024-02-12,NOC,455.0,455.6400146484375,451.30999755859375,451.4700012207031,449.6228332519531,723400
2024-02-13,NOC,453.760009765625,455.5799865722656,443.1499938964844,446.1700134277344,444.34454345703125,1020200
2024-02-14,NOC,447.5,450.0,443.0,446.3699951171875,444.543701171875,1002200
2024-02-15,NOC,447.25,451.6600036621094,446.45001220703125,450.0,448.1588439941406,974700
2024-02-16,NOC,450.3699951171875,452.8699951171875,448.010009765625,450.9599914550781,449.11492919921875,1016300
2024-02-20,NOC,453.2200012207031,460.5400085449219,452.8500061035156,453.9100036621094,452.0528564453125,1367700
2024-02-21,NOC,454.67999267578125,461.0899963378906,453.760009765625,460.0,458.1179504394531,1284700
2024-02-22,NOC,458.67999267578125,459.44000244140625,451.510009765625,457.04998779296875,455.17999267578125,1801300
2024-02-23,NOC,455.82000732421875,461.55999755859375,455.5400085449219,461.1000061035156,461.1000061035156,574600
2024-02-26,NOC,462.2699890136719,465.75,458.8800048828125,459.3399963378906,459.3399963378906,618600
2024-02-27,NOC,457.5799865722656,459.2699890136719,454.0,458.3599853515625,458.3599853515625,421100
2024-02-28,NOC,459.6099853515625,462.0799865722656,457.2099914550781,458.95001220703125,458.95001220703125,535600
2024-02-29,NOC,458.3800048828125,461.5,455.4100036621094,461.0199890136719,461.0199890136719,927200
2024-03-01,NOC,461.0,461.0,453.82000732421875,454.8999938964844,454.8999938964844,1272600
2024-03-04,NOC,456.0,461.2300109863281,455.45001220703125,460.0799865722656,460.0799865722656,692700
2024-03-05,NOC,463.2300109863281,464.5799865722656,457.9599914550781,458.260009765625,458.260009765625,1450500
2024-03-06,NOC,458.1600036621094,463.8399963378906,457.8800048828125,461.07000732421875,461.07000732421875,546100
2024-03-07,NOC,459.2099914550781,459.5899963378906,454.260009765625,456.3999938964844,456.3999938964844,796300
2024-03-08,NOC,455.010009765625,459.8900146484375,453.1400146484375,459.5,459.5,475600
2024-03-11,NOC,459.4800109863281,462.239990234375,458.3500061035156,459.25,459.25,552500
2024-03-12,NOC,456.54998779296875,460.8999938964844,454.5299987792969,458.8399963378906,458.8399963378906,1213600
2024-03-13,NOC,458.55999755859375,462.20001220703125,458.0299987792969,458.2300109863281,458.2300109863281,698500
2024-03-14,NOC,458.0,461.3900146484375,457.2300109863281,460.8599853515625,460.8599853515625,669900
2024-03-15,NOC,457.8800048828125,464.3900146484375,457.8800048828125,461.75,461.75,1000000
2024-03-18,NOC,461.0,463.5199890136719,459.04998779296875,462.3900146484375,462.3900146484375,540800
2024-03-19,NOC,465.0,467.5,462.6300048828125,467.4800109863281,467.4800109863281,726800
2024-03-20,NOC,468.6300048828125,471.4100036621094,466.6199951171875,470.75,470.75,617300
2024-03-21,NOC,471.94000244140625,473.55999755859375,467.29998779296875,467.489990234375,467.489990234375,798000
2024-03-22,NOC,468.9700012207031,471.2900085449219,467.6000061035156,468.75,468.75,615400
2024-03-25,NOC,471.32000732421875,472.0,467.9100036621094,469.32000732421875,469.32000732421875,446900
2024-03-26,NOC,469.5,473.05999755859375,468.6000061035156,469.9100036621094,469.9100036621094,503900
2024-03-27,NOC,472.8299865722656,477.8900146484375,471.9599914550781,477.3599853515625,477.3599853515625,823100
2024-03-28,NOC,479.0,480.75,478.0,478.6600036621094,478.6600036621094,632500
2024-04-01,NOC,478.3900146484375,478.82000732421875,470.9200134277344,471.3500061035156,471.3500061035156,794700
2024-04-02,NOC,472.0899963378906,473.989990234375,465.010009765625,466.3599853515625,466.3599853515625,801700
2024-04-03,NOC,465.3299865722656,467.6000061035156,456.80999755859375,457.010009765625,457.010009765625,1271600
2024-04-04,NOC,458.0,464.6499938964844,455.6000061035156,459.4800109863281,459.4800109863281,2219400
2024-04-05,NOC,457.510009765625,459.0199890136719,452.5,454.5,454.5,1448700
2024-04-08,NOC,456.1199951171875,457.9599914550781,454.80999755859375,456.3599853515625,456.3599853515625,1509600
2024-04-09,NOC,452.8299865722656,455.1000061035156,450.42999267578125,454.6600036621094,454.6600036621094,855400
2024-04-10,NOC,452.6000061035156,458.760009765625,449.7699890136719,457.9100036621094,457.9100036621094,983100
2024-04-11,NOC,456.5899963378906,459.92999267578125,454.7799987792969,457.8299865722656,457.8299865722656,692800
2024-04-12,NOC,462.0299987792969,468.2099914550781,455.82000732421875,456.1099853515625,456.1099853515625,1045500
2024-04-15,NOC,461.9599914550781,464.6099853515625,446.2200012207031,451.2900085449219,451.2900085449219,2007800
2024-04-16,NOC,453.0799865722656,456.1499938964844,450.04998779296875,450.3500061035156,450.3500061035156,953200
