Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-24,HUM,385.0,388.8299865722656,381.239990234375,386.29998779296875,386.29998779296875,866000
2024-07-25,HUM,392.25,398.3699951171875,385.92999267578125,386.3999938964844,386.3999938964844,1116600
2024-07-26,HUM,387.7099914550781,400.5400085449219,387.7099914550781,392.6300048828125,392.6300048828125,1004000
2024-07-29,HUM,391.05999755859375,393.3399963378906,384.5899963378906,392.1199951171875,392.1199951171875,1297600
2024-07-30,HUM,392.5899963378906,406.0899963378906,391.7699890136719,404.5199890136719,404.5199890136719,1715400
2024-07-31,HUM,365.1300048828125,380.8900146484375,356.3800048828125,361.6099853515625,361.6099853515625,4378000
2024-08-01,HUM,361.2699890136719,363.75,350.8999938964844,358.9800109863281,358.9800109863281,1919100
2024-08-02,HUM,361.9800109863281,363.8800048828125,355.05999755859375,363.6199951171875,363.6199951171875,1076100
2024-08-05,HUM,359.07000732421875,362.29998779296875,352.0299987792969,356.2900085449219,356.2900085449219,1304200
2024-08-06,HUM,356.4599914550781,360.2200012207031,353.6099853515625,355.25,355.25,930700
2024-08-07,HUM,355.8800048828125,357.0199890136719,344.8299865722656,345.55999755859375,345.55999755859375,944000
2024-08-08,HUM,343.8299865722656,350.7699890136719,343.1700134277344,350.32000732421875,350.32000732421875,908700
2024-08-09,HUM,349.3699951171875,351.2699890136719,347.4700012207031,350.8299865722656,350.8299865722656,628100
2024-08-12,HUM,351.45001220703125,352.1300048828125,348.1400146484375,348.2900085449219,348.2900085449219,485900
2024-08-13,HUM,349.5299987792969,357.0,348.3599853515625,356.8399963378906,356.8399963378906,525900
2024-08-14,HUM,355.45001220703125,360.55999755859375,355.45001220703125,356.3800048828125,356.3800048828125,541100
2024-08-15,HUM,357.3900146484375,358.5,354.6400146484375,357.2300109863281,357.2300109863281,730600
2024-08-16,HUM,357.4800109863281,357.489990234375,350.0400085449219,350.3599853515625,350.3599853515625,754900
2024-08-19,HUM,350.3800048828125,357.5,350.3800048828125,353.25,353.25,740600
2024-08-20,HUM,353.760009765625,358.3999938964844,351.1300048828125,356.9800109863281,356.9800109863281,1025900
2024-08-21,HUM,357.42999267578125,360.7200012207031,356.1199951171875,358.57000732421875,358.57000732421875,768200
2024-08-22,HUM,359.4200134277344,360.0,348.489990234375,354.75,354.75,970500
2024-08-23,HUM,355.2799987792969,356.1300048828125,350.82000732421875,352.8999938964844,352.8999938964844,999800
2024-08-26,HUM,354.17999267578125,356.57000732421875,351.6300048828125,353.0,353.0,678400
2024-08-27,HUM,353.54998779296875,354.739990234375,349.3999938964844,353.45001220703125,353.45001220703125,793900
2024-08-28,HUM,354.1099853515625,355.5899963378906,349.010009765625,352.42999267578125,352.42999267578125,595100
2024-08-29,HUM,353.3500061035156,353.3500061035156,348.260009765625,351.3599853515625,351.3599853515625,608500
2024-08-30,HUM,351.3699951171875,354.67999267578125,349.6000061035156,354.4700012207031,354.4700012207031,1135100
2024-09-03,HUM,355.0,364.510009765625,354.17999267578125,363.5299987792969,363.5299987792969,956800
2024-09-04,HUM,359.25,382.7200012207031,358.4800109863281,371.3999938964844,371.3999938964844,1473700
2024-09-05,HUM,372.69000244140625,375.0,358.2900085449219,365.1400146484375,365.1400146484375,1281500
2024-09-06,HUM,367.9200134277344,369.1700134277344,357.17999267578125,357.8599853515625,357.8599853515625,1080100
2024-09-09,HUM,357.0,357.0,338.2300109863281,343.760009765625,343.760009765625,2058000
2024-09-10,HUM,343.5,348.239990234375,340.010009765625,346.4200134277344,346.4200134277344,1162900
2024-09-11,HUM,330.4200134277344,333.7900085449219,325.25,328.19000244140625,328.19000244140625,2677100
2024-09-12,HUM,329.6199951171875,331.0,321.2900085449219,324.5,324.5,1635200
2024-09-13,HUM,325.0799865722656,325.75,320.55999755859375,321.55999755859375,321.55999755859375,2062600
2024-09-16,HUM,321.5,322.4599914550781,313.30999755859375,315.2300109863281,315.2300109863281,2692200
2024-09-17,HUM,314.6300048828125,315.8900146484375,310.82000732421875,311.79998779296875,311.79998779296875,1826300
2024-09-18,HUM,312.0,317.6300048828125,311.2799987792969,315.2900085449219,315.2900085449219,1785000
2024-09-19,HUM,316.2300109863281,319.05999755859375,311.8699951171875,312.0,312.0,1100500
2024-09-20,HUM,310.0,312.510009765625,307.6400146484375,310.4100036621094,310.4100036621094,1830100
2024-09-23,HUM,309.8500061035156,314.5400085449219,308.260009765625,312.7699890136719,312.7699890136719,1533100
2024-09-24,HUM,312.57000732421875,317.3399963378906,311.0,312.2300109863281,312.2300109863281,1202800
2024-09-25,HUM,313.6400146484375,314.3900146484375,309.0,311.95001220703125,311.95001220703125,911800
2024-09-26,HUM,311.95001220703125,314.7699890136719,310.1600036621094,313.0400085449219,313.0400085449219,1485200
2024-09-27,HUM,316.0799865722656,322.1400146484375,313.8800048828125,319.57000732421875,319.57000732421875,1217300
2024-09-30,HUM,320.6600036621094,324.3800048828125,316.0,316.739990234375,316.739990234375,1520600
2024-10-01,HUM,315.0,315.3999938964844,276.79998779296875,279.45001220703125,279.45001220703125,7056500
2024-10-02,HUM,219.75999450683594,249.8800048828125,213.30999755859375,246.49000549316406,246.49000549316406,19640500
2024-10-03,HUM,245.67999267578125,245.7899932861328,237.00999450683594,241.77999877929688,241.77999877929688,5396800
2024-10-04,HUM,241.6999969482422,246.9600067138672,239.6300048828125,240.02999877929688,240.02999877929688,3607800
2024-10-07,HUM,235.5,238.02999877929688,230.49000549316406,236.2899932861328,236.2899932861328,3252900
2024-10-08,HUM,240.36000061035156,246.7100067138672,240.0,243.1999969482422,243.1999969482422,3205100
2024-10-09,HUM,243.0,245.8000030517578,242.0,245.4499969482422,245.4499969482422,1841600
2024-10-10,HUM,245.72000122070312,252.27000427246094,245.49000549316406,251.44000244140625,251.44000244140625,2494100
2024-10-11,HUM,246.9499969482422,260.4800109863281,246.72999572753906,258.07000732421875,258.07000732421875,4020200
2024-10-14,HUM,260.0,271.30999755859375,259.4100036621094,267.6000061035156,267.6000061035156,2902300
2024-10-15,HUM,251.24000549316406,265.3399963378906,251.24000549316406,257.6000061035156,257.6000061035156,3151000
2024-10-16,HUM,258.2200012207031,260.5799865722656,255.27999877929688,255.57000732421875,255.57000732421875,1773300
2024-10-17,HUM,249.10000610351562,266.70001220703125,247.3300018310547,266.3399963378906,266.3399963378906,3694500
2024-10-18,HUM,264.5400085449219,272.0,258.9800109863281,267.1400146484375,267.1400146484375,4660800
2024-10-21,HUM,270.0,275.45001220703125,257.739990234375,260.57000732421875,260.57000732421875,3500200
2024-10-22,HUM,260.989990234375,265.1400146484375,259.5,262.30999755859375,262.30999755859375,1859900
2024-10-23,HUM,262.30999755859375,263.6099853515625,256.55999755859375,258.6499938964844,258.6499938964844,1518500
2024-10-24,HUM,262.75,265.1600036621094,258.1000061035156,258.5799865722656,258.5799865722656,1696200
2024-10-25,HUM,263.0299987792969,266.8299865722656,259.760009765625,260.7300109863281,260.7300109863281,1824300
2024-10-28,HUM,261.0199890136719,265.80999755859375,258.9100036621094,261.0899963378906,261.0899963378906,1630500
2024-10-29,HUM,260.57000732421875,264.260009765625,257.42999267578125,257.7699890136719,257.7699890136719,1801000
2024-10-30,HUM,260.0,273.2799987792969,259.82000732421875,266.32000732421875,266.32000732421875,3358200
2024-10-31,HUM,257.3999938964844,265.4800109863281,256.0,257.8299865722656,257.8299865722656,1864900
2024-11-01,HUM,259.07000732421875,265.0,258.1700134277344,260.7099914550781,260.7099914550781,1424000
2024-11-04,HUM,260.8999938964844,262.0899963378906,251.8300018310547,255.5500030517578,255.5500030517578,1910900
2024-11-05,HUM,256.20001220703125,261.92999267578125,252.2100067138672,260.6000061035156,260.6000061035156,1459900
