Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,IBM,162.22999572753906,163.3300018310547,161.57659912109375,162.74000549316406,162.74000549316406,3677533
2023-12-19,IBM,161.8000030517578,162.27999877929688,161.32000732421875,161.55999755859375,161.55999755859375,3766591
2023-12-20,IBM,161.2899932861328,161.8000030517578,160.00999450683594,160.0500030517578,160.0500030517578,4865797
2023-12-21,IBM,160.58999633789062,161.0800018310547,159.52999877929688,160.77999877929688,160.77999877929688,2982924
2023-12-22,IBM,161.10000610351562,162.41000366210938,161.0,162.13999938964844,162.13999938964844,2442715
2023-12-26,IBM,162.22999572753906,163.30999755859375,162.0500030517578,163.2100067138672,163.2100067138672,1772443
2023-12-27,IBM,163.13999938964844,163.63999938964844,162.67999267578125,163.4600067138672,163.4600067138672,3234550
2023-12-28,IBM,163.9600067138672,163.9600067138672,163.39999389648438,163.75,163.75,2071313
2023-12-29,IBM,163.75,164.17999267578125,162.8300018310547,163.5500030517578,163.5500030517578,2526169
2024-01-02,IBM,162.8300018310547,163.2899932861328,160.4600067138672,161.5,161.5,3825044
2024-01-03,IBM,161.0,161.72999572753906,160.0800018310547,160.10000610351562,160.10000610351562,4086065
2024-01-04,IBM,160.22000122070312,161.80999755859375,160.1699981689453,160.86000061035156,160.86000061035156,3212004
2024-01-05,IBM,159.91000366210938,160.5500030517578,158.6699981689453,159.16000366210938,159.16000366210938,4199504
2024-01-08,IBM,158.69000244140625,161.21600341796875,157.88499450683594,161.13999938964844,161.13999938964844,3321698
2024-01-09,IBM,160.0,160.48370361328125,159.50999450683594,160.0800018310547,160.0800018310547,2617186
2024-01-10,IBM,160.27999877929688,161.33999633789062,159.74000549316406,161.22999572753906,161.22999572753906,2967852
2024-01-11,IBM,161.02000427246094,162.22999572753906,160.2899932861328,162.16000366210938,162.16000366210938,3778395
2024-01-12,IBM,162.97000122070312,165.97999572753906,162.35499572753906,165.8000030517578,165.8000030517578,4958261
2024-01-16,IBM,165.8000030517578,167.25,165.33999633789062,166.9600067138672,166.9600067138672,4869635
2024-01-17,IBM,166.7899932861328,167.82000732421875,165.4949951171875,166.0800018310547,166.0800018310547,4288604
2024-01-18,IBM,166.49000549316406,166.99000549316406,165.0399932861328,166.83999633789062,166.83999633789062,3776990
2024-01-19,IBM,170.58999633789062,171.5791015625,169.17999267578125,171.47999572753906,171.47999572753906,6929079
2024-01-22,IBM,172.82000732421875,174.4499969482422,172.39999389648438,172.8300018310547,172.8300018310547,4925964
2024-01-23,IBM,172.89999389648438,174.02000427246094,172.47999572753906,173.94000244140625,173.94000244140625,3983461
2024-01-24,IBM,174.75999450683594,174.86000061035156,172.89999389648438,173.92999267578125,173.92999267578125,9097827
2024-01-25,IBM,184.9600067138672,196.89999389648438,184.8300018310547,190.42999267578125,190.42999267578125,29596239
2024-01-26,IBM,191.30999755859375,192.3896026611328,186.16000366210938,187.4199981689453,187.4199981689453,9895941
2024-01-29,IBM,187.4600067138672,189.4600067138672,186.0500030517578,187.13999938964844,187.13999938964844,6107908
2024-01-30,IBM,187.7100067138672,188.64999389648438,186.77000427246094,187.8699951171875,187.8699951171875,4575058
2024-01-31,IBM,187.0500030517578,187.64999389648438,183.13999938964844,183.66000366210938,183.66000366210938,8876055
2024-02-01,IBM,183.6300048828125,187.50999450683594,182.7100067138672,186.89999389648438,186.89999389648438,4669444
2024-02-02,IBM,187.10000610351562,187.38999938964844,185.61500549316406,185.7899932861328,185.7899932861328,4055411
2024-02-05,IBM,185.50999450683594,185.77999877929688,183.2550048828125,183.4199981689453,183.4199981689453,4379602
2024-02-06,IBM,183.5500030517578,184.67999267578125,183.0399932861328,183.41000366210938,183.41000366210938,3338196
2024-02-07,IBM,183.33999633789062,184.02000427246094,182.625,183.74000549316406,183.74000549316406,4841188
2024-02-08,IBM,182.6300048828125,184.5500030517578,181.49000549316406,184.36000061035156,184.36000061035156,5161185
2024-02-09,IBM,184.44000244140625,187.17999267578125,183.85000610351562,186.33999633789062,186.33999633789062,5064641
2024-02-12,IBM,185.89999389648438,186.47999572753906,184.02999877929688,186.16000366210938,186.16000366210938,4724021
2024-02-13,IBM,184.27999877929688,184.77000427246094,182.36000061035156,183.6999969482422,183.6999969482422,4290453
2024-02-14,IBM,185.0,185.0,182.25999450683594,183.57000732421875,183.57000732421875,3173391
2024-02-15,IBM,183.6199951171875,186.97999572753906,183.6199951171875,186.8699951171875,186.8699951171875,4714301
2024-02-16,IBM,186.6300048828125,188.9499969482422,185.94520568847656,187.63999938964844,187.63999938964844,4842840
2024-02-20,IBM,187.63999938964844,188.77000427246094,183.05999755859375,183.44000244140625,183.44000244140625,4247181
2024-02-21,IBM,182.55999755859375,183.02999877929688,178.75,179.6999969482422,179.6999969482422,4728473
2024-02-22,IBM,182.4499969482422,184.5500030517578,181.92999267578125,184.2100067138672,184.2100067138672,5078398
2024-02-23,IBM,184.89999389648438,186.4550018310547,184.57000732421875,185.72000122070312,185.72000122070312,3433800
2024-02-26,IBM,185.60000610351562,186.125,184.05999755859375,184.1300048828125,184.1300048828125,4620815
2024-02-27,IBM,184.16000366210938,185.1300048828125,182.6199951171875,184.8699951171875,184.8699951171875,3641378
2024-02-28,IBM,184.6300048828125,185.3699951171875,183.5500030517578,185.3000030517578,185.3000030517578,3216345
2024-02-29,IBM,186.14999389648438,186.84950256347656,184.69000244140625,185.02999877929688,185.02999877929688,6458487
2024-03-01,IBM,185.49000549316406,188.3800048828125,185.17999267578125,188.1999969482422,188.1999969482422,4018354
2024-03-04,IBM,187.75999450683594,193.8979949951172,187.60000610351562,193.05999755859375,193.05999755859375,7938266
2024-03-05,IBM,192.0,193.94000244140625,190.57000732421875,191.9499969482422,191.9499969482422,5653641
2024-03-06,IBM,193.5,198.1300048828125,192.9600067138672,196.16000366210938,196.16000366210938,6945818
2024-03-07,IBM,197.5800018310547,198.72999572753906,196.13999938964844,196.5399932861328,196.5399932861328,4604458
2024-03-08,IBM,196.05999755859375,197.77000427246094,194.3800048828125,195.9499969482422,195.9499969482422,3943113
2024-03-11,IBM,195.08999633789062,195.37750244140625,190.8800048828125,191.72999572753906,191.72999572753906,4725057
2024-03-12,IBM,192.4600067138672,199.17999267578125,192.14999389648438,197.77999877929688,197.77999877929688,5880075
2024-03-13,IBM,197.5500030517578,198.10000610351562,195.32000732421875,196.6999969482422,196.6999969482422,3993258
2024-03-14,IBM,196.9499969482422,197.7480010986328,192.1199951171875,193.42999267578125,193.42999267578125,4109636
2024-03-15,IBM,191.99000549316406,193.0572967529297,190.6999969482422,191.07000732421875,191.07000732421875,8828184
2024-03-18,IBM,191.6999969482422,193.22999572753906,190.32000732421875,191.69000244140625,191.69000244140625,5410562
2024-03-19,IBM,191.49000549316406,193.5800018310547,190.27999877929688,193.33999633789062,193.33999633789062,5317341
2024-03-20,IBM,192.8699951171875,193.97999572753906,191.30999755859375,193.9600067138672,193.9600067138672,3238643
2024-03-21,IBM,193.0,193.3699951171875,190.00999450683594,191.89999389648438,191.89999389648438,6013561
2024-03-22,IBM,192.0,192.98500061035156,190.50999450683594,190.83999633789062,190.83999633789062,3988398
2024-03-25,IBM,190.25999450683594,190.82000732421875,188.75,188.7899932861328,188.7899932861328,3718289
2024-03-26,IBM,189.02000427246094,190.0,188.5,188.5,188.5,4229535
2024-03-27,IBM,189.60000610351562,190.9600067138672,188.60000610351562,190.8000030517578,190.8000030517578,3693305
2024-03-28,IBM,190.94000244140625,191.92990112304688,190.33999633789062,190.9600067138672,190.9600067138672,3742169
