Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-06-03,RACE,409.2799987792969,411.17999267578125,406.30999755859375,409.04998779296875,409.04998779296875,147500
2024-06-04,RACE,410.55999755859375,413.3599853515625,410.1000061035156,410.739990234375,410.739990234375,195100
2024-06-05,RACE,420.5799865722656,422.7049865722656,417.0,422.3999938964844,422.3999938964844,331200
2024-06-06,RACE,423.17999267578125,423.5400085449219,416.489990234375,416.9200134277344,416.9200134277344,393400
2024-06-07,RACE,414.9100036621094,416.70001220703125,411.8900146484375,412.92999267578125,412.92999267578125,184200
2024-06-10,RACE,411.1499938964844,414.19000244140625,410.760009765625,413.4800109863281,413.4800109863281,107100
2024-06-11,RACE,410.9800109863281,412.385009765625,409.1400146484375,410.94000244140625,410.94000244140625,169100
2024-06-12,RACE,423.3399963378906,429.1400146484375,422.20001220703125,427.3599853515625,427.3599853515625,356700
2024-06-13,RACE,420.0,420.8999938964844,414.8500061035156,416.67999267578125,416.67999267578125,178700
2024-06-14,RACE,404.3999938964844,410.17999267578125,403.010009765625,409.9800109863281,409.9800109863281,346600
2024-06-17,RACE,412.2300109863281,417.54998779296875,410.0400085449219,416.05999755859375,416.05999755859375,163100
2024-06-18,RACE,415.1700134277344,415.1700134277344,411.0899963378906,414.3599853515625,414.3599853515625,103200
2024-06-20,RACE,418.8599853515625,420.6099853515625,416.2099914550781,420.0899963378906,420.0899963378906,189800
2024-06-21,RACE,412.7699890136719,414.8800048828125,410.17498779296875,414.6499938964844,414.6499938964844,216500
2024-06-24,RACE,421.0,423.385986328125,419.9179992675781,421.67999267578125,421.67999267578125,176700
2024-06-25,RACE,422.8299865722656,425.0450134277344,422.79400634765625,423.82000732421875,423.82000732421875,232400
2024-06-26,RACE,417.20001220703125,418.44000244140625,412.43499755859375,412.5199890136719,412.5199890136719,296200
2024-06-27,RACE,410.0,412.2099914550781,409.0,409.4599914550781,409.4599914550781,254000
2024-06-28,RACE,409.8699951171875,410.1300048828125,407.1300048828125,408.3699951171875,408.3699951171875,246800
2024-07-01,RACE,411.0,411.70001220703125,408.5,410.239990234375,410.239990234375,187400
