Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,AX,53.04999923706055,54.150001525878906,52.369998931884766,53.209999084472656,53.209999084472656,720454
2023-12-19,AX,53.66999816894531,54.63999938964844,53.404998779296875,54.279998779296875,54.279998779296875,722975
2023-12-20,AX,54.189998626708984,55.79999923706055,53.15999984741211,53.18000030517578,53.18000030517578,847621
2023-12-21,AX,54.060001373291016,54.63999938964844,53.43000030517578,54.41999816894531,54.41999816894531,564343
2023-12-22,AX,55.119998931884766,55.54999923706055,54.189998626708984,54.79999923706055,54.79999923706055,401569
2023-12-26,AX,55.0,57.02000045776367,54.810001373291016,56.45000076293945,56.45000076293945,578141
2023-12-27,AX,56.33000183105469,57.119998931884766,56.130001068115234,56.79999923706055,56.79999923706055,742787
2023-12-28,AX,56.599998474121094,56.9900016784668,56.029998779296875,56.4900016784668,56.4900016784668,580919
2023-12-29,AX,56.16999816894531,56.31999969482422,54.560001373291016,54.599998474121094,54.599998474121094,663201
2024-01-02,AX,53.83000183105469,55.415000915527344,53.83000183105469,55.02000045776367,55.02000045776367,635953
2024-01-03,AX,53.970001220703125,54.619998931884766,52.720001220703125,53.040000915527344,53.040000915527344,811726
2024-01-04,AX,53.09000015258789,53.63999938964844,52.4900016784668,52.70000076293945,52.70000076293945,424264
2024-01-05,AX,52.15999984741211,53.619998931884766,52.0,52.47999954223633,52.47999954223633,491977
2024-01-08,AX,52.31999969482422,53.95000076293945,52.04999923706055,53.79999923706055,53.79999923706055,323509
2024-01-09,AX,52.619998931884766,54.16999816894531,52.13999938964844,54.06999969482422,54.06999969482422,672014
2024-01-10,AX,53.86000061035156,54.43000030517578,53.459999084472656,54.130001068115234,54.130001068115234,542814
2024-01-11,AX,53.77000045776367,53.88999938964844,51.88999938964844,52.970001220703125,52.970001220703125,791523
2024-01-12,AX,53.630001068115234,54.154998779296875,52.099998474121094,52.970001220703125,52.970001220703125,810364
2024-01-16,AX,51.95000076293945,52.63999938964844,51.58000183105469,51.86000061035156,51.86000061035156,573809
