Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-02-07,FBP,16.389999389648438,16.579999923706055,16.079999923706055,16.479999542236328,16.321155548095703,1543000
2024-02-08,FBP,16.34000015258789,16.639999389648438,16.329999923706055,16.489999771118164,16.3310604095459,1198400
2024-02-09,FBP,16.709999084472656,16.899999618530273,16.469999313354492,16.860000610351562,16.697494506835938,1291200
2024-02-12,FBP,16.860000610351562,17.190000534057617,16.860000610351562,16.959999084472656,16.79652976989746,1288000
2024-02-13,FBP,16.40999984741211,16.559999465942383,16.1200008392334,16.389999389648438,16.232023239135742,1680700
2024-02-14,FBP,16.6299991607666,16.700000762939453,16.420000076293945,16.59000015258789,16.430097579956055,1000400
2024-02-15,FBP,16.670000076293945,17.100000381469727,16.670000076293945,16.940000534057617,16.776723861694336,1345400
2024-02-16,FBP,16.809999465942383,16.93000030517578,16.610000610351562,16.75,16.58855438232422,1039600
2024-02-20,FBP,16.559999465942383,16.799999237060547,16.549999237060547,16.6299991607666,16.469709396362305,947000
2024-02-21,FBP,16.579999923706055,16.649999618530273,16.450000762939453,16.600000381469727,16.440000534057617,1002000
2024-02-22,FBP,16.440000534057617,16.59000015258789,16.34000015258789,16.520000457763672,16.520000457763672,1225500
2024-02-23,FBP,16.510000228881836,16.729999542236328,16.3700008392334,16.549999237060547,16.549999237060547,809100
2024-02-26,FBP,16.389999389648438,16.719999313354492,16.360000610351562,16.670000076293945,16.670000076293945,1070100
2024-02-27,FBP,16.790000915527344,16.93000030517578,16.65999984741211,16.75,16.75,953800
2024-02-28,FBP,16.579999923706055,16.790000915527344,16.549999237060547,16.610000610351562,16.610000610351562,971800
2024-02-29,FBP,16.90999984741211,17.059999465942383,16.760000228881836,16.979999542236328,16.979999542236328,927700
2024-03-01,FBP,16.860000610351562,16.93000030517578,16.559999465942383,16.799999237060547,16.799999237060547,738700
2024-03-04,FBP,16.799999237060547,17.040000915527344,16.719999313354492,16.899999618530273,16.899999618530273,2135300
2024-03-05,FBP,16.860000610351562,17.530000686645508,16.860000610351562,17.510000228881836,17.510000228881836,1676300
2024-03-06,FBP,17.5,17.700000762939453,17.1200008392334,17.3799991607666,17.3799991607666,1309400
2024-03-07,FBP,17.549999237060547,17.6200008392334,17.280000686645508,17.389999389648438,17.389999389648438,773100
2024-03-08,FBP,17.469999313354492,17.56999969482422,17.209999084472656,17.209999084472656,17.209999084472656,884000
2024-03-11,FBP,17.1299991607666,17.190000534057617,16.860000610351562,16.8799991607666,16.8799991607666,915700
2024-03-12,FBP,16.809999465942383,16.84000015258789,16.559999465942383,16.610000610351562,16.610000610351562,906500
2024-03-13,FBP,16.579999923706055,16.860000610351562,16.469999313354492,16.790000915527344,16.790000915527344,1312000
2024-03-14,FBP,16.700000762939453,16.770000457763672,16.239999771118164,16.350000381469727,16.350000381469727,1671100
2024-03-15,FBP,16.329999923706055,16.639999389648438,16.31999969482422,16.489999771118164,16.489999771118164,5177400
2024-03-18,FBP,16.540000915527344,16.649999618530273,16.389999389648438,16.520000457763672,16.520000457763672,945200
2024-03-19,FBP,16.420000076293945,16.670000076293945,16.420000076293945,16.540000915527344,16.540000915527344,668500
2024-03-20,FBP,16.450000762939453,17.270000457763672,16.420000076293945,17.059999465942383,17.059999465942383,1027200
2024-03-21,FBP,17.229999542236328,17.479999542236328,17.200000762939453,17.350000381469727,17.350000381469727,1293100
2024-03-22,FBP,17.360000610351562,17.450000762939453,16.770000457763672,16.860000610351562,16.860000610351562,835500
2024-03-25,FBP,16.8700008392334,17.040000915527344,16.8700008392334,16.940000534057617,16.940000534057617,617600
2024-03-26,FBP,17.059999465942383,17.1299991607666,16.790000915527344,16.850000381469727,16.850000381469727,641500
2024-03-27,FBP,17.0,17.399999618530273,16.93000030517578,17.389999389648438,17.389999389648438,831500
2024-03-28,FBP,17.3700008392334,17.579999923706055,17.219999313354492,17.540000915527344,17.540000915527344,1371100
2024-04-01,FBP,17.579999923706055,17.579999923706055,17.15999984741211,17.309999465942383,17.309999465942383,933000
