Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-18,ALB,147.13999938964844,147.4199981689453,143.9199981689453,145.91000366210938,145.44602966308594,2652800
2023-12-19,ALB,148.4199981689453,151.2899932861328,147.52999877929688,148.92999267578125,148.45640563964844,2276800
2023-12-20,ALB,148.6199951171875,150.07000732421875,141.77000427246094,142.52999877929688,142.07676696777344,2627600
2023-12-21,ALB,146.1199951171875,147.3300018310547,143.47999572753906,145.4499969482422,144.9874725341797,1799800
2023-12-22,ALB,145.94000244140625,153.5399932861328,145.4499969482422,150.08999633789062,149.6127166748047,2599100
2023-12-26,ALB,152.08999633789062,153.08999633789062,149.10000610351562,152.38999938964844,151.90541076660156,1958100
2023-12-27,ALB,153.19000244140625,153.2100067138672,147.22999572753906,149.32000732421875,148.84518432617188,2027600
2023-12-28,ALB,149.3000030517578,151.7899932861328,149.0,149.42999267578125,148.95481872558594,1378400
2023-12-29,ALB,149.02999877929688,149.02999877929688,142.14999389648438,144.47999572753906,144.02056884765625,2834100
2024-01-02,ALB,143.0,149.61000061035156,141.25999450683594,146.88999938964844,146.4228973388672,1962300
2024-01-03,ALB,142.58999633789062,142.89999389648438,136.6999969482422,140.17999267578125,139.73423767089844,2731000
2024-01-04,ALB,141.0800018310547,141.0800018310547,135.02999877929688,135.92999267578125,135.49774169921875,3208000
2024-01-05,ALB,135.4199981689453,138.22000122070312,133.9499969482422,135.8300018310547,135.3980712890625,2283800
2024-01-08,ALB,134.1999969482422,136.99000549316406,132.75,136.5800018310547,136.14569091796875,1879300
2024-01-09,ALB,133.99000549316406,135.1199951171875,131.10000610351562,133.6699981689453,133.24493408203125,1832400
2024-01-10,ALB,131.7899932861328,134.08999633789062,130.1199951171875,132.94000244140625,132.51727294921875,2145700
2024-01-11,ALB,132.74000549316406,133.17999267578125,127.93000030517578,128.64999389648438,128.24090576171875,2976800
2024-01-12,ALB,128.7899932861328,130.1199951171875,125.6500015258789,126.05000305175781,125.64917755126953,1636800
2024-01-16,ALB,125.5,127.05000305175781,123.83999633789062,125.94999694824219,125.54948425292969,2256600
2024-01-17,ALB,123.0199966430664,124.61000061035156,120.23999786376953,120.69999694824219,120.3161849975586,2818600
